"Timestamp","X","Y","Z","ID"
1214600,-0.36,-17.87,0.0,113
1214640,-0.39,-17.73,0.0,113
1214680,-0.42,-17.6,0.0,113
1214720,-0.46,-17.49,0.0,113
1214760,-0.48,-17.36,0.0,113
1214800,-0.5,-17.24,0.0,113
1214840,-0.52,-17.13,0.0,113
1214880,-0.53,-17.03,0.0,113
1214920,-0.54,-16.91,0.0,113
1214960,-0.56,-16.81,0.0,113
1215000,-0.56,-16.7,0.0,113
1215040,-0.56,-16.6,0.0,113
1215080,-0.56,-16.48,0.0,113
1215120,-0.57,-16.37,0.0,113
1215160,-0.57,-16.25,0.0,113
1215200,-0.58,-16.16,0.0,113
1215240,-0.59,-16.05,0.0,113
1215280,-0.6,-15.95,0.0,113
1215320,-0.61,-15.86,0.0,113
1215360,-0.63,-15.74,0.0,113
1215400,-0.64,-15.65,0.0,113
1215440,-0.67,-15.54,0.0,113
1215480,-0.69,-15.44,0.0,113
1215520,-0.7,-15.32,0.0,113
1215560,-0.72,-15.21,0.0,113
1215600,-0.73,-15.1,0.0,113
1215640,-0.75,-15.0,0.0,113
1215680,-0.78,-14.9,0.0,113
1215720,-0.79,-14.8,0.0,113
1215760,-0.81,-14.7,0.0,113
1215800,-0.82,-14.61,0.0,113
1215840,-0.84,-14.5,0.0,113
1215880,-0.87,-14.41,0.0,113
1215920,-0.89,-14.32,0.0,113
1215960,-0.92,-14.21,0.0,113
1216000,-0.94,-14.12,0.0,113
1216040,-0.97,-14.03,0.0,113
1216080,-1.0,-13.95,0.0,113
1216120,-1.02,-13.86,0.0,113
1216160,-1.05,-13.77,0.0,113
1216200,-1.08,-13.68,0.0,113
1216240,-1.1,-13.59,0.0,113
1216280,-1.12,-13.5,0.0,113
1216320,-1.14,-13.4,0.0,113
1216360,-1.18,-13.31,0.0,113
1216400,-1.2,-13.23,0.0,113
1216440,-1.21,-13.14,0.0,113
1216480,-1.22,-13.04,0.0,113
1216520,-1.24,-12.95,0.0,113
1216560,-1.25,-12.86,0.0,113
1216600,-1.28,-12.77,0.0,113
1216640,-1.29,-12.7,0.0,113
1216680,-1.31,-12.62,0.0,113
1216720,-1.33,-12.54,0.0,113
1216760,-1.35,-12.46,0.0,113
1216800,-1.39,-12.36,0.0,113
1216840,-1.41,-12.28,0.0,113
1216880,-1.44,-12.21,0.0,113
1216920,-1.47,-12.14,0.0,113
1216960,-1.49,-12.07,0.0,113
1217000,-1.52,-12.01,0.0,113
1217040,-1.54,-11.95,0.0,113
1217080,-1.57,-11.88,0.0,113
1217120,-1.59,-11.82,0.0,113
1217160,-1.61,-11.75,0.0,113
1217200,-1.63,-11.67,0.0,113
1217240,-1.65,-11.58,0.0,113
1217280,-1.68,-11.49,0.0,113
1217320,-1.7,-11.4,0.0,113
1217360,-1.72,-11.31,0.0,113
1217400,-1.74,-11.22,0.0,113
1217440,-1.76,-11.14,0.0,113
1217480,-1.8,-11.07,0.0,113
1217520,-1.82,-11.01,0.0,113
1217560,-1.85,-10.95,0.0,113
1217600,-1.89,-10.89,0.0,113
1217640,-1.92,-10.83,0.0,113
1217680,-1.96,-10.77,0.0,113
1217720,-2.0,-10.71,0.0,113
1217760,-2.04,-10.67,0.0,113
1217800,-2.09,-10.6,0.0,113
1217840,-2.12,-10.57,0.0,113
1217880,-2.15,-10.52,0.0,113
1217920,-2.19,-10.46,0.0,113
1217960,-2.21,-10.41,0.0,113
1218000,-2.24,-10.37,0.0,113
1218040,-2.28,-10.31,0.0,113
1218080,-2.31,-10.24,0.0,113
1218120,-2.34,-10.18,0.0,113
1218160,-2.38,-10.12,0.0,113
1218200,-2.41,-10.06,0.0,113
1218240,-2.45,-10.01,0.0,113
1218280,-2.5,-9.94,0.0,113
1218320,-2.54,-9.89,0.0,113
1218360,-2.58,-9.84,0.0,113
1218400,-2.62,-9.78,0.0,113
1218440,-2.66,-9.72,0.0,113
1218480,-2.7,-9.66,0.0,113
1218520,-2.75,-9.61,0.0,113
1218560,-2.8,-9.56,0.0,113
1218600,-2.85,-9.5,0.0,113
1218640,-2.91,-9.46,0.0,113
1218680,-2.95,-9.42,0.0,113
1218720,-3.01,-9.38,0.0,113
1218760,-3.06,-9.35,0.0,113
1218800,-3.12,-9.31,0.0,113
1218840,-3.16,-9.28,0.0,113
1218880,-3.22,-9.23,0.0,113
1218920,-3.26,-9.2,0.0,113
1218960,-3.3,-9.16,0.0,113
1219000,-3.33,-9.13,0.0,113
1219040,-3.36,-9.08,0.0,113
1219080,-3.41,-9.04,0.0,113
1219120,-3.45,-8.98,0.0,113
1219160,-3.5,-8.93,0.0,113
1219200,-3.55,-8.88,0.0,113
1219240,-3.6,-8.83,0.0,113
1219280,-3.64,-8.78,0.0,113
1219320,-3.7,-8.73,0.0,113
1219360,-3.74,-8.69,0.0,113
1219400,-3.8,-8.66,0.0,113
1219440,-3.84,-8.62,0.0,113
1219480,-3.9,-8.58,0.0,113
1219520,-3.95,-8.54,0.0,113
1219560,-4.02,-8.49,0.0,113
1219600,-4.08,-8.46,0.0,113
1219640,-4.14,-8.4,0.0,113
1219680,-4.2,-8.37,0.0,113
1219720,-4.26,-8.34,0.0,113
1219760,-4.32,-8.31,0.0,113
1219800,-4.36,-8.26,0.0,113
1219840,-4.41,-8.24,0.0,113
1219880,-4.45,-8.19,0.0,113
1219920,-4.5,-8.16,0.0,113
1219960,-4.54,-8.12,0.0,113
1220000,-4.58,-8.08,0.0,113
1220040,-4.64,-8.03,0.0,113
1220080,-4.68,-7.98,0.0,113
1220120,-4.75,-7.95,0.0,113
1220160,-4.81,-7.92,0.0,113
1220200,-4.87,-7.88,0.0,113
1220240,-4.93,-7.87,0.0,113
1220280,-4.98,-7.84,0.0,113
1220320,-5.03,-7.81,0.0,113
1220360,-5.07,-7.8,0.0,113
1220400,-5.13,-7.76,0.0,113
1220440,-5.18,-7.74,0.0,113
1220480,-5.24,-7.7,0.0,113
1220520,-5.31,-7.66,0.0,113
1220560,-5.37,-7.63,0.0,113
1220600,-5.44,-7.6,0.0,113
1220640,-5.51,-7.58,0.0,113
1220680,-5.56,-7.54,0.0,113
1220720,-5.63,-7.51,0.0,113
1220760,-5.68,-7.48,0.0,113
1220800,-5.74,-7.44,0.0,113
1220840,-5.79,-7.4,0.0,113
1220880,-5.85,-7.36,0.0,113
1220920,-5.92,-7.31,0.0,113
1220960,-5.97,-7.28,0.0,113
1221000,-6.03,-7.25,0.0,113
1221040,-6.09,-7.23,0.0,113
1221080,-6.16,-7.21,0.0,113
1221120,-6.23,-7.19,0.0,113
1221160,-6.29,-7.17,0.0,113
1221200,-6.36,-7.15,0.0,113
1221240,-6.43,-7.13,0.0,113
1221280,-6.49,-7.12,0.0,113
1221320,-6.55,-7.12,0.0,113
1221360,-6.62,-7.11,0.0,113
1221400,-6.68,-7.09,0.0,113
1221440,-6.75,-7.08,0.0,113
1221480,-6.82,-7.07,0.0,113
1221520,-6.88,-7.07,0.0,113
1221560,-6.95,-7.08,0.0,113
1221600,-7.02,-7.08,0.0,113
1221640,-7.08,-7.08,0.0,113
1221680,-7.14,-7.07,0.0,113
1221720,-7.2,-7.05,0.0,113
1221760,-7.27,-7.03,0.0,113
1221800,-7.33,-7.0,0.0,113
1221840,-7.39,-6.98,0.0,113
1221880,-7.44,-6.96,0.0,113
1221920,-7.5,-6.94,0.0,113
1221960,-7.56,-6.92,0.0,113
1222000,-7.63,-6.91,0.0,113
1222040,-7.69,-6.91,0.0,113
1222080,-7.76,-6.92,0.0,113
1222120,-7.83,-6.93,0.0,113
1222160,-7.89,-6.93,0.0,113
1222200,-7.97,-6.94,0.0,113
1222240,-8.04,-6.94,0.0,113
1222280,-8.1,-6.94,0.0,113
1222320,-8.16,-6.96,0.0,113
1222360,-8.21,-6.98,0.0,113
1222400,-8.28,-6.98,0.0,113
1222440,-8.36,-6.97,0.0,113
1222480,-8.42,-6.97,0.0,113
1222520,-8.5,-6.98,0.0,113
1222560,-8.58,-7.0,0.0,113
1222600,-8.66,-7.03,0.0,113
1222640,-8.74,-7.07,0.0,113
1222680,-8.84,-7.1,0.0,113
1222720,-8.92,-7.14,0.0,113
1222760,-9.04,-7.17,0.0,113
1222800,-9.16,-7.22,0.0,113
1222840,-9.29,-7.26,0.0,113
1222880,-9.42,-7.32,0.0,113
1222920,-9.57,-7.37,0.0,113
1222960,-9.71,-7.43,0.0,113
1223000,-9.88,-7.48,0.0,113
1223040,-10.06,-7.55,0.0,113
1223080,-10.23,-7.63,0.0,113
1223120,-10.42,-7.71,0.0,113
1223160,-10.6,-7.81,0.0,113
1223200,-10.77,-7.92,0.0,113
1223240,-10.94,-8.03,0.0,113
1223280,-11.14,-8.11,0.0,113
1223320,-11.33,-8.2,0.0,113
1223360,-11.52,-8.29,0.0,113
1223400,-11.72,-8.39,0.0,113
1223440,-11.92,-8.48,0.0,113
1223480,-12.12,-8.58,0.0,113
1223520,-12.34,-8.67,0.0,113
1223560,-12.57,-8.76,0.0,113
1223600,-12.78,-8.86,0.0,113
1223640,-13.0,-8.95,0.0,113
1223680,-13.21,-9.05,0.0,113
1223720,-13.43,-9.13,0.0,113
1223760,-13.64,-9.2,0.0,113
1223800,-13.86,-9.26,0.0,113
1223840,-14.09,-9.31,0.0,113
1223880,-14.31,-9.35,0.0,113
1223920,-14.51,-9.4,0.0,113
1223960,-14.71,-9.44,0.0,113
1224000,-14.91,-9.49,0.0,113
1224040,-15.1,-9.54,0.0,113
1224080,-15.27,-9.59,0.0,113
1224120,-15.44,-9.64,0.0,113
1224160,-15.61,-9.69,0.0,113
1224200,-15.75,-9.75,0.0,113
1224240,-15.91,-9.81,0.0,113
1224280,-16.05,-9.86,0.0,113
1224320,-16.18,-9.92,0.0,113
1224360,-16.29,-9.97,0.0,113
1224400,-16.41,-10.01,0.0,113
1224440,-16.49,-10.05,0.0,113
1224480,-16.58,-10.09,0.0,113
1224520,-16.67,-10.15,0.0,113
1224560,-16.74,-10.19,0.0,113
1224600,-16.78,-10.23,0.0,113
1224640,-16.83,-10.25,0.0,113
1224680,-16.85,-10.27,0.0,113
1224720,-16.87,-10.29,0.0,113
1224760,-16.89,-10.31,0.0,113
1224800,-16.89,-10.33,0.0,113
1224840,-16.89,-10.34,0.0,113
1224880,-16.89,-10.37,0.0,113
1224920,-16.88,-10.38,0.0,113
1224960,-16.87,-10.41,0.0,113
1225000,-16.87,-10.44,0.0,113
1225040,-16.86,-10.46,0.0,113
1225080,-16.85,-10.5,0.0,113
1225120,-16.84,-10.52,0.0,113
1225160,-16.83,-10.53,0.0,113
1225200,-16.81,-10.55,0.0,113
1225240,-16.79,-10.57,0.0,113
1225280,-16.77,-10.59,0.0,113
1225320,-16.75,-10.6,0.0,113
1225360,-16.73,-10.6,0.0,113
1225400,-16.71,-10.61,0.0,113
1225440,-16.68,-10.64,0.0,113
1225480,-16.65,-10.66,0.0,113
1225520,-16.62,-10.68,0.0,113
1225560,-16.59,-10.71,0.0,113
1225600,-16.56,-10.74,0.0,113
1225640,-16.52,-10.77,0.0,113
1225680,-16.48,-10.8,0.0,113
1225720,-16.45,-10.82,0.0,113
1225760,-16.42,-10.83,0.0,113
1225800,-16.38,-10.85,0.0,113
1225840,-16.35,-10.87,0.0,113
1225880,-16.31,-10.89,0.0,113
1225920,-16.27,-10.89,0.0,113
1225960,-16.23,-10.89,0.0,113
1226000,-16.19,-10.9,0.0,113
1226040,-16.14,-10.91,0.0,113
1226080,-16.1,-10.91,0.0,113
1226120,-16.04,-10.91,0.0,113
1226160,-15.98,-10.91,0.0,113
1226200,-15.92,-10.91,0.0,113
1226240,-15.86,-10.92,0.0,113
1226280,-15.8,-10.93,0.0,113
1226320,-15.72,-10.93,0.0,113
1226360,-15.63,-10.93,0.0,113
1226400,-15.54,-10.94,0.0,113
1226440,-15.45,-10.96,0.0,113
1226480,-15.35,-10.97,0.0,113
1226520,-15.26,-10.98,0.0,113
1226560,-15.16,-11.0,0.0,113
1226600,-15.06,-11.02,0.0,113
1226640,-14.96,-11.03,0.0,113
1226680,-14.85,-11.03,0.0,113
1226720,-14.75,-11.04,0.0,113
1226760,-14.64,-11.04,0.0,113
1226800,-14.54,-11.05,0.0,113
1226840,-14.43,-11.08,0.0,113
1226880,-14.32,-11.09,0.0,113
1226920,-14.22,-11.11,0.0,113
1226960,-14.11,-11.12,0.0,113
1227000,-14.0,-11.15,0.0,113
1227040,-13.9,-11.16,0.0,113
1227080,-13.79,-11.18,0.0,113
1227120,-13.68,-11.18,0.0,113
1227160,-13.56,-11.21,0.0,113
1227200,-13.46,-11.23,0.0,113
1227240,-13.36,-11.25,0.0,113
1227280,-13.26,-11.26,0.0,113
1227320,-13.15,-11.28,0.0,113
1227360,-13.05,-11.3,0.0,113
1227400,-12.94,-11.33,0.0,113
1227440,-12.83,-11.35,0.0,113
1227480,-12.73,-11.38,0.0,113
1227520,-12.62,-11.39,0.0,113
1227560,-12.51,-11.4,0.0,113
1227600,-12.4,-11.41,0.0,113
1227640,-12.29,-11.44,0.0,113
1227680,-12.18,-11.48,0.0,113
1227720,-12.07,-11.5,0.0,113
1227760,-11.95,-11.53,0.0,113
1227800,-11.84,-11.56,0.0,113
1227840,-11.73,-11.59,0.0,113
1227880,-11.62,-11.61,0.0,113
1227920,-11.51,-11.63,0.0,113
1227960,-11.41,-11.66,0.0,113
1228000,-11.3,-11.69,0.0,113
1228040,-11.19,-11.71,0.0,113
1228080,-11.07,-11.75,0.0,113
1228120,-10.94,-11.78,0.0,113
1228160,-10.82,-11.83,0.0,113
1228200,-10.7,-11.86,0.0,113
1228240,-10.58,-11.89,0.0,113
1228280,-10.46,-11.91,0.0,113
1228320,-10.33,-11.92,0.0,113
1228360,-10.22,-11.93,0.0,113
1228400,-10.11,-11.95,0.0,113
1228440,-10.0,-11.95,0.0,113
1228480,-9.88,-11.96,0.0,113
1228520,-9.75,-11.99,0.0,113
1228560,-9.61,-12.03,0.0,113
1228600,-9.49,-12.05,0.0,113
1228640,-9.36,-12.06,0.0,113
1228680,-9.24,-12.07,0.0,113
1228720,-9.11,-12.09,0.0,113
1228760,-9.0,-12.12,0.0,113
1228800,-8.88,-12.15,0.0,113
1228840,-8.76,-12.18,0.0,113
1228880,-8.64,-12.21,0.0,113
1228920,-8.51,-12.24,0.0,113
1228960,-8.39,-12.28,0.0,113
1229000,-8.28,-12.3,0.0,113
1229040,-8.16,-12.33,0.0,113
1229080,-8.04,-12.36,0.0,113
1229120,-7.93,-12.38,0.0,113
1229160,-7.81,-12.4,0.0,113
1229200,-7.7,-12.42,0.0,113
1229240,-7.58,-12.44,0.0,113
1229280,-7.47,-12.48,0.0,113
1229320,-7.37,-12.5,0.0,113
1229360,-7.26,-12.54,0.0,113
1229400,-7.15,-12.57,0.0,113
1229440,-7.05,-12.59,0.0,113
1229480,-6.95,-12.62,0.0,113
1229520,-6.85,-12.66,0.0,113
1229560,-6.75,-12.7,0.0,113
1229600,-6.65,-12.73,0.0,113
1229640,-6.54,-12.79,0.0,113
1229680,-6.44,-12.83,0.0,113
1229720,-6.34,-12.87,0.0,113
1229760,-6.24,-12.9,0.0,113
1229800,-6.14,-12.92,0.0,113
1229840,-6.04,-12.94,0.0,113
1229880,-5.94,-12.94,0.0,113
1229920,-5.85,-12.96,0.0,113
1229960,-5.76,-12.97,0.0,113
1230000,-5.66,-12.99,0.0,113
1230040,-5.57,-13.0,0.0,113
1230080,-5.48,-13.02,0.0,113
1230120,-5.41,-13.05,0.0,113
1230160,-5.34,-13.08,0.0,113
1230200,-5.27,-13.1,0.0,113
1230240,-5.21,-13.14,0.0,113
1230280,-5.14,-13.17,0.0,113
1230320,-5.08,-13.21,0.0,113
1230360,-5.03,-13.25,0.0,113
1230400,-4.96,-13.29,0.0,113
1230440,-4.9,-13.32,0.0,113
1230480,-4.84,-13.36,0.0,113
1230520,-4.78,-13.38,0.0,113
1230560,-4.73,-13.41,0.0,113
1230600,-4.67,-13.44,0.0,113
1230640,-4.63,-13.46,0.0,113
1230680,-4.57,-13.49,0.0,113
1230720,-4.53,-13.52,0.0,113
1230760,-4.48,-13.54,0.0,113
1230800,-4.44,-13.59,0.0,113
1230840,-4.38,-13.62,0.0,113
1230880,-4.33,-13.66,0.0,113
1230920,-4.27,-13.68,0.0,113
1230960,-4.22,-13.73,0.0,113
1231000,-4.17,-13.76,0.0,113
1231040,-4.12,-13.78,0.0,113
1231080,-4.07,-13.81,0.0,113
1231120,-4.03,-13.84,0.0,113
1231160,-3.98,-13.87,0.0,113
1231200,-3.95,-13.9,0.0,113
1231240,-3.91,-13.9,0.0,113
1231280,-3.86,-13.9,0.0,113
1231320,-3.82,-13.91,0.0,113
1231360,-3.76,-13.93,0.0,113
1231400,-3.72,-13.94,0.0,113
1231440,-3.66,-13.96,0.0,113
1231480,-3.6,-13.97,0.0,113
1231520,-3.54,-13.98,0.0,113
1231560,-3.49,-13.99,0.0,113
1231600,-3.43,-13.99,0.0,113
1231640,-3.39,-14.0,0.0,113
1231680,-3.34,-14.0,0.0,113
1231720,-3.3,-14.01,0.0,113
1231760,-3.25,-14.02,0.0,113
1231800,-3.22,-14.03,0.0,113
1231840,-3.19,-14.04,0.0,113
1231880,-3.14,-14.05,0.0,113
1231920,-3.1,-14.08,0.0,113
1231960,-3.06,-14.1,0.0,113
1232000,-3.02,-14.12,0.0,113
1232040,-2.99,-14.15,0.0,113
1232080,-2.94,-14.18,0.0,113
1232120,-2.91,-14.21,0.0,113
1232160,-2.87,-14.24,0.0,113
1232200,-2.85,-14.26,0.0,113
1232240,-2.82,-14.3,0.0,113
1232280,-2.8,-14.33,0.0,113
1232320,-2.76,-14.35,0.0,113
1232360,-2.73,-14.36,0.0,113
1232400,-2.71,-14.38,0.0,113
1232440,-2.68,-14.41,0.0,113
1232480,-2.65,-14.42,0.0,113
1232520,-2.62,-14.43,0.0,113
1232560,-2.6,-14.44,0.0,113
1232600,-2.56,-14.46,0.0,113
1232640,-2.53,-14.47,0.0,113
1232680,-2.5,-14.48,0.0,113
1232720,-2.46,-14.48,0.0,113
1232760,-2.43,-14.49,0.0,113
1232800,-2.41,-14.5,0.0,113
1232840,-2.38,-14.51,0.0,113
1232880,-2.35,-14.5,0.0,113
1232920,-2.33,-14.51,0.0,113
1232960,-2.31,-14.52,0.0,113
1233000,-2.29,-14.53,0.0,113
1233040,-2.26,-14.54,0.0,113
1233080,-2.23,-14.54,0.0,113
1233120,-2.22,-14.56,0.0,113
1233160,-2.19,-14.57,0.0,113
1233200,-2.16,-14.59,0.0,113
1233240,-2.14,-14.6,0.0,113
1233280,-2.12,-14.62,0.0,113
1233320,-2.09,-14.63,0.0,113
1233360,-2.06,-14.65,0.0,113
1233400,-2.04,-14.66,0.0,113
1233440,-2.02,-14.67,0.0,113
1233480,-2.0,-14.69,0.0,113
1233520,-1.96,-14.7,0.0,113
1233560,-1.94,-14.73,0.0,113
1233600,-1.92,-14.75,0.0,113
1233640,-1.9,-14.78,0.0,113
1233680,-1.88,-14.79,0.0,113
1233720,-1.86,-14.81,0.0,113
1233760,-1.83,-14.82,0.0,113
1233800,-1.82,-14.84,0.0,113
1233840,-1.8,-14.85,0.0,113
1233880,-1.78,-14.87,0.0,113
1233920,-1.75,-14.88,0.0,113
1233960,-1.73,-14.89,0.0,113
1234000,-1.71,-14.9,0.0,113
1234040,-1.68,-14.9,0.0,113
1234080,-1.65,-14.91,0.0,113
1234120,-1.62,-14.9,0.0,113
1234160,-1.6,-14.9,0.0,113
1234200,-1.58,-14.91,0.0,113
1234240,-1.55,-14.91,0.0,113
1234280,-1.52,-14.89,0.0,113
1234320,-1.5,-14.89,0.0,113
1234360,-1.49,-14.87,0.0,113
1234400,-1.48,-14.87,0.0,113
1234440,-1.45,-14.86,0.0,113
1234480,-1.44,-14.86,0.0,113
1234520,-1.43,-14.87,0.0,113
1234560,-1.43,-14.89,0.0,113
1234600,-1.42,-14.91,0.0,113
1234640,-1.41,-14.93,0.0,113
1234680,-1.4,-14.95,0.0,113
1234720,-1.39,-14.99,0.0,113
1234760,-1.38,-15.01,0.0,113
1234800,-1.35,-15.04,0.0,113
1234840,-1.34,-15.07,0.0,113
1234880,-1.32,-15.09,0.0,113
1234920,-1.31,-15.12,0.0,113
1234960,-1.29,-15.14,0.0,113
1235000,-1.27,-15.15,0.0,113
1235040,-1.25,-15.17,0.0,113
1235080,-1.23,-15.19,0.0,113
1235120,-1.21,-15.21,0.0,113
1235160,-1.19,-15.22,0.0,113
1235200,-1.18,-15.22,0.0,113
1235240,-1.15,-15.23,0.0,113
1235280,-1.14,-15.24,0.0,113
1235320,-1.13,-15.25,0.0,113
1235360,-1.11,-15.25,0.0,113
1235400,-1.1,-15.24,0.0,113
1235440,-1.09,-15.23,0.0,113
1235480,-1.08,-15.22,0.0,113
1235520,-1.05,-15.23,0.0,113
1235560,-1.04,-15.22,0.0,113
1235600,-1.02,-15.21,0.0,113
1235640,-1.01,-15.19,0.0,113
1235680,-0.99,-15.17,0.0,113
1235720,-0.97,-15.16,0.0,113
1235760,-0.93,-15.14,0.0,113
1235800,-0.91,-15.14,0.0,113
1235840,-0.89,-15.13,0.0,113
1235880,-0.85,-15.13,0.0,113
1235920,-0.83,-15.13,0.0,113
1235960,-0.81,-15.14,0.0,113
1236000,-0.79,-15.14,0.0,113
1236040,-0.78,-15.15,0.0,113
1236080,-0.75,-15.15,0.0,113
1236120,-0.74,-15.16,0.0,113
1236160,-0.73,-15.17,0.0,113
1236200,-0.72,-15.18,0.0,113
1236240,-0.71,-15.19,0.0,113
1236280,-0.71,-15.21,0.0,113
1236320,-0.7,-15.22,0.0,113
1236360,-0.7,-15.23,0.0,113
1236400,-0.69,-15.24,0.0,113
1236440,-0.69,-15.25,0.0,113
1236480,-0.68,-15.25,0.0,113
1236520,-0.68,-15.26,0.0,113
1236560,-0.67,-15.27,0.0,113
1236600,-0.67,-15.27,0.0,113
1236640,-0.65,-15.29,0.0,113
1236680,-0.64,-15.29,0.0,113
1236720,-0.63,-15.3,0.0,113
1236760,-0.62,-15.31,0.0,113
1236800,-0.6,-15.33,0.0,113
1236840,-0.59,-15.36,0.0,113
1236880,-0.58,-15.38,0.0,113
1236920,-0.56,-15.4,0.0,113
1236960,-0.54,-15.42,0.0,113
1237000,-0.53,-15.43,0.0,113
1237040,-0.52,-15.44,0.0,113
1237080,-0.51,-15.46,0.0,113
1237120,-0.5,-15.48,0.0,113
1237160,-0.48,-15.49,0.0,113
1237200,-0.47,-15.5,0.0,113
1237240,-0.44,-15.51,0.0,113
1237280,-0.43,-15.52,0.0,113
1237320,-0.42,-15.54,0.0,113
1237360,-0.41,-15.55,0.0,113
1237400,-0.4,-15.56,0.0,113
1237440,-0.4,-15.57,0.0,113
1237480,-0.38,-15.57,0.0,113
1237520,-0.37,-15.57,0.0,113
1237560,-0.36,-15.57,0.0,113
1237600,-0.33,-15.56,0.0,113
1237640,-0.3,-15.55,0.0,113
1237680,-0.28,-15.54,0.0,113
1237720,-0.26,-15.53,0.0,113
1237760,-0.23,-15.52,0.0,113
1237800,-0.21,-15.51,0.0,113
1237840,-0.19,-15.5,0.0,113
1237880,-0.18,-15.5,0.0,113
1237920,-0.16,-15.49,0.0,113
1237960,-0.13,-15.5,0.0,113
1238000,-0.11,-15.5,0.0,113
1238040,-0.1,-15.49,0.0,113
1238080,-0.08,-15.49,0.0,113
1238120,-0.07,-15.51,0.0,113
1238160,-0.04,-15.52,0.0,113
1238200,-0.03,-15.53,0.0,113
1238240,-0.01,-15.55,0.0,113
1238280,0.0,-15.56,0.0,113
1238320,0.02,-15.56,0.0,113
1238360,0.03,-15.56,0.0,113
1238400,0.06,-15.57,0.0,113
1238440,0.07,-15.56,0.0,113
1238480,0.09,-15.56,0.0,113
1238520,0.1,-15.56,0.0,113
1238560,0.11,-15.58,0.0,113
1238600,0.13,-15.6,0.0,113
1238640,0.16,-15.62,0.0,113
1238680,0.17,-15.63,0.0,113
1238720,0.19,-15.65,0.0,113
1238760,0.21,-15.66,0.0,113
1238800,0.22,-15.67,0.0,113
1238840,0.24,-15.7,0.0,113
1238880,0.27,-15.71,0.0,113
1238920,0.28,-15.72,0.0,113
1238960,0.3,-15.72,0.0,113
1239000,0.31,-15.7,0.0,113
1239040,0.32,-15.69,0.0,113
1239080,0.33,-15.68,0.0,113
1239120,0.34,-15.68,0.0,113
1239160,0.36,-15.68,0.0,113
1239200,0.36,-15.67,0.0,113
1239240,0.37,-15.68,0.0,113
1239280,0.38,-15.68,0.0,113
1239320,0.38,-15.67,0.0,113
1239360,0.39,-15.68,0.0,113
1239400,0.4,-15.68,0.0,113
1239440,0.41,-15.68,0.0,113
1239480,0.41,-15.68,0.0,113
1239520,0.42,-15.67,0.0,113
1239560,0.43,-15.66,0.0,113
1239600,0.44,-15.65,0.0,113
1239640,0.47,-15.64,0.0,113
1239680,0.48,-15.63,0.0,113
1239720,0.5,-15.6,0.0,113
1239760,0.52,-15.58,0.0,113
1239800,0.53,-15.55,0.0,113
1239840,0.54,-15.53,0.0,113
1239880,0.56,-15.51,0.0,113
1239920,0.58,-15.49,0.0,113
1239960,0.59,-15.48,0.0,113
1240000,0.6,-15.46,0.0,113
1240040,0.6,-15.45,0.0,113
1240080,0.61,-15.44,0.0,113
1240120,0.62,-15.44,0.0,113
1240160,0.62,-15.44,0.0,113
1240200,0.63,-15.42,0.0,113
1240240,0.64,-15.41,0.0,113
1240280,0.64,-15.41,0.0,113
1240320,0.64,-15.42,0.0,113
1240360,0.63,-15.42,0.0,113
1240400,0.63,-15.42,0.0,113
1240440,0.62,-15.42,0.0,113
1240480,0.61,-15.41,0.0,113
1240520,0.59,-15.4,0.0,113
1240560,0.58,-15.39,0.0,113
1240600,0.56,-15.38,0.0,113
1240640,0.53,-15.37,0.0,113
1240680,0.51,-15.36,0.0,113
1240720,0.49,-15.35,0.0,113
1240760,0.47,-15.33,0.0,113
1240800,0.44,-15.31,0.0,113
1240840,0.42,-15.29,0.0,113
1240880,0.39,-15.28,0.0,113
1240920,0.37,-15.27,0.0,113
1240960,0.36,-15.24,0.0,113
1241000,0.33,-15.21,0.0,113
1241040,0.31,-15.18,0.0,113
1241080,0.3,-15.16,0.0,113
1241120,0.29,-15.14,0.0,113
1241160,0.29,-15.12,0.0,113
1241200,0.28,-15.1,0.0,113
1241240,0.28,-15.09,0.0,113
1241280,0.28,-15.08,0.0,113
1241320,0.28,-15.07,0.0,113
1241360,0.29,-15.06,0.0,113
1241400,0.29,-15.06,0.0,113
1241440,0.3,-15.04,0.0,113
1241480,0.3,-15.03,0.0,113
1241520,0.31,-15.02,0.0,113
1241560,0.32,-15.01,0.0,113
1241600,0.33,-15.0,0.0,113
1241640,0.34,-14.99,0.0,113
1241680,0.36,-14.97,0.0,113
1241720,0.37,-14.93,0.0,113
1241760,0.38,-14.89,0.0,113
1241800,0.38,-14.85,0.0,113
1241840,0.39,-14.82,0.0,113
1241880,0.4,-14.78,0.0,113
1241920,0.41,-14.74,0.0,113
1241960,0.42,-14.7,0.0,113
1242000,0.43,-14.66,0.0,113
1242040,0.43,-14.63,0.0,113
1242080,0.44,-14.6,0.0,113
1242120,0.44,-14.57,0.0,113
1242160,0.44,-14.54,0.0,113
1242200,0.44,-14.5,0.0,113
1242240,0.44,-14.47,0.0,113
1242280,0.43,-14.44,0.0,113
1242320,0.43,-14.4,0.0,113
1242360,0.42,-14.35,0.0,113
1242400,0.42,-14.3,0.0,113
1242440,0.41,-14.24,0.0,113
1242480,0.4,-14.17,0.0,113
1242520,0.4,-14.11,0.0,113
1242560,0.39,-14.05,0.0,113
1242600,0.38,-14.0,0.0,113
1242640,0.37,-13.94,0.0,113
1242680,0.36,-13.89,0.0,113
1242720,0.36,-13.84,0.0,113
