"Timestamp","X","Y","Z","ID"
1785920,-51.83,2.5,0.0,1
1785960,-51.85,2.53,0.0,1
1786000,-51.87,2.54,0.0,1
1786040,-51.89,2.56,0.0,1
1786080,-51.9,2.58,0.0,1
1786120,-51.91,2.57,0.0,1
1786160,-51.93,2.58,0.0,1
1786200,-51.94,2.6,0.0,1
1786240,-51.96,2.63,0.0,1
1786280,-51.96,2.64,0.0,1
1786320,-51.97,2.66,0.0,1
1786360,-51.97,2.68,0.0,1
1786400,-51.98,2.72,0.0,1
1786440,-51.98,2.75,0.0,1
1786480,-51.99,2.8,0.0,1
1786520,-52.0,2.85,0.0,1
1786560,-52.01,2.89,0.0,1
1786600,-52.03,2.92,0.0,1
1786640,-52.04,2.97,0.0,1
1786680,-52.05,3.0,0.0,1
1786720,-52.06,3.04,0.0,1
1786760,-52.07,3.08,0.0,1
1786800,-52.08,3.12,0.0,1
1786840,-52.1,3.16,0.0,1
1786880,-52.14,3.21,0.0,1
1786920,-52.18,3.27,0.0,1
1786960,-52.24,3.36,0.0,1
1787000,-52.29,3.44,0.0,1
1787040,-52.33,3.48,0.0,1
1787080,-52.36,3.5,0.0,1
1787120,-52.39,3.52,0.0,1
1787160,-52.43,3.51,0.0,1
1787200,-52.46,3.52,0.0,1
1787240,-52.49,3.52,0.0,1
1787280,-52.53,3.52,0.0,1
1787320,-52.56,3.49,0.0,1
1787360,-52.58,3.46,0.0,1
1787400,-52.61,3.47,0.0,1
1787440,-52.65,3.48,0.0,1
1787480,-52.68,3.51,0.0,1
1787520,-52.71,3.52,0.0,1
1787560,-52.74,3.53,0.0,1
1787600,-52.76,3.54,0.0,1
1787640,-52.77,3.55,0.0,1
1787680,-52.78,3.55,0.0,1
1787720,-52.79,3.56,0.0,1
1787760,-52.8,3.57,0.0,1
1787800,-52.81,3.59,0.0,1
1787840,-52.81,3.59,0.0,1
1787880,-52.82,3.61,0.0,1
1787920,-52.82,3.63,0.0,1
1787960,-52.82,3.66,0.0,1
1788000,-52.82,3.69,0.0,1
1788040,-52.81,3.7,0.0,1
1788080,-52.8,3.72,0.0,1
1788120,-52.79,3.74,0.0,1
1788160,-52.78,3.77,0.0,1
1788200,-52.77,3.78,0.0,1
1788240,-52.77,3.81,0.0,1
1788280,-52.76,3.83,0.0,1
1788320,-52.75,3.84,0.0,1
1788360,-52.75,3.85,0.0,1
1788400,-52.74,3.85,0.0,1
1788440,-52.73,3.86,0.0,1
1788480,-52.73,3.88,0.0,1
1788520,-52.73,3.9,0.0,1
1788560,-52.73,3.91,0.0,1
1788600,-52.73,3.92,0.0,1
1788640,-52.73,3.92,0.0,1
1788680,-52.71,3.91,0.0,1
1788720,-52.7,3.9,0.0,1
1788760,-52.7,3.91,0.0,1
1788800,-52.7,3.91,0.0,1
1788840,-52.7,3.91,0.0,1
1788880,-52.71,3.92,0.0,1
1788920,-52.71,3.92,0.0,1
1788960,-52.73,3.91,0.0,1
1789000,-52.73,3.91,0.0,1
1789040,-52.74,3.92,0.0,1
1789080,-52.75,3.92,0.0,1
1789120,-52.76,3.93,0.0,1
1789160,-52.77,3.94,0.0,1
1789200,-52.78,3.94,0.0,1
1789240,-52.79,3.94,0.0,1
1789280,-52.79,3.93,0.0,1
1789320,-52.79,3.92,0.0,1
1789360,-52.79,3.9,0.0,1
1789400,-52.79,3.88,0.0,1
1789440,-52.79,3.86,0.0,1
1789480,-52.79,3.85,0.0,1
1789520,-52.8,3.85,0.0,1
1789560,-52.8,3.85,0.0,1
1789600,-52.8,3.84,0.0,1
1789640,-52.81,3.84,0.0,1
1789680,-52.81,3.83,0.0,1
1789720,-52.81,3.81,0.0,1
1789760,-52.81,3.8,0.0,1
1789800,-52.82,3.82,0.0,1
1789840,-52.84,3.83,0.0,1
1789880,-52.84,3.83,0.0,1
1789920,-52.84,3.82,0.0,1
1789960,-52.84,3.8,0.0,1
1790000,-52.82,3.78,0.0,1
1790040,-52.82,3.77,0.0,1
1790080,-52.82,3.75,0.0,1
1790120,-52.82,3.73,0.0,1
1790160,-52.84,3.72,0.0,1
1790200,-52.84,3.71,0.0,1
1790240,-52.85,3.7,0.0,1
1790280,-52.86,3.7,0.0,1
1790320,-52.86,3.68,0.0,1
1790360,-52.86,3.66,0.0,1
1790400,-52.86,3.63,0.0,1
1790440,-52.87,3.63,0.0,1
1790480,-52.88,3.63,0.0,1
1790520,-52.88,3.61,0.0,1
1790560,-52.88,3.59,0.0,1
1790600,-52.88,3.57,0.0,1
1790640,-52.88,3.56,0.0,1
1790680,-52.88,3.55,0.0,1
1790720,-52.88,3.54,0.0,1
1790760,-52.87,3.53,0.0,1
1790800,-52.87,3.51,0.0,1
1790840,-52.87,3.49,0.0,1
1790880,-52.88,3.48,0.0,1
1790920,-52.88,3.48,0.0,1
1790960,-52.87,3.48,0.0,1
1791000,-52.87,3.48,0.0,1
1791040,-52.88,3.48,0.0,1
1791080,-52.88,3.49,0.0,1
1791120,-52.88,3.5,0.0,1
1791160,-52.89,3.52,0.0,1
1791200,-52.89,3.55,0.0,1
1791240,-52.89,3.54,0.0,1
1791280,-52.89,3.55,0.0,1
1791320,-52.89,3.55,0.0,1
1791360,-52.89,3.56,0.0,1
1791400,-52.88,3.55,0.0,1
1791440,-52.88,3.55,0.0,1
1791480,-52.88,3.56,0.0,1
1791520,-52.88,3.55,0.0,1
1791560,-52.87,3.55,0.0,1
1791600,-52.87,3.56,0.0,1
1791640,-52.88,3.56,0.0,1
1791680,-52.89,3.58,0.0,1
1791720,-52.9,3.59,0.0,1
1791760,-52.91,3.61,0.0,1
1791800,-52.91,3.61,0.0,1
1791840,-52.91,3.62,0.0,1
1791880,-52.91,3.63,0.0,1
1791920,-52.91,3.63,0.0,1
1791960,-52.91,3.63,0.0,1
1792000,-52.92,3.64,0.0,1
1792040,-52.94,3.67,0.0,1
1792080,-52.94,3.68,0.0,1
1792120,-52.92,3.68,0.0,1
1792160,-52.91,3.66,0.0,1
1792200,-52.9,3.66,0.0,1
1792240,-52.89,3.67,0.0,1
1792280,-52.88,3.67,0.0,1
1792320,-52.86,3.64,0.0,1
1792360,-52.85,3.64,0.0,1
1792400,-52.82,3.65,0.0,1
1792440,-52.8,3.65,0.0,1
1792480,-52.78,3.67,0.0,1
1792520,-52.76,3.7,0.0,1
1792560,-52.74,3.7,0.0,1
1792600,-52.71,3.71,0.0,1
1792640,-52.68,3.72,0.0,1
1792680,-52.65,3.73,0.0,1
1792720,-52.6,3.76,0.0,1
1792760,-52.57,3.79,0.0,1
1792800,-52.54,3.84,0.0,1
1792840,-52.5,3.87,0.0,1
1792880,-52.47,3.92,0.0,1
1792920,-52.44,3.94,0.0,1
1792960,-52.41,3.98,0.0,1
1793000,-52.4,4.01,0.0,1
1793040,-52.39,4.05,0.0,1
1793080,-52.38,4.07,0.0,1
1793120,-52.38,4.09,0.0,1
1793160,-52.38,4.12,0.0,1
1793200,-52.38,4.14,0.0,1
1793240,-52.39,4.15,0.0,1
1793280,-52.4,4.15,0.0,1
1793320,-52.41,4.16,0.0,1
1793360,-52.41,4.15,0.0,1
1793400,-52.43,4.14,0.0,1
1793440,-52.44,4.14,0.0,1
1793480,-52.45,4.14,0.0,1
1793520,-52.46,4.14,0.0,1
1793560,-52.46,4.12,0.0,1
1793600,-52.46,4.1,0.0,1
1793640,-52.46,4.1,0.0,1
1793680,-52.46,4.09,0.0,1
1793720,-52.46,4.1,0.0,1
1793760,-52.45,4.08,0.0,1
1793800,-52.44,4.08,0.0,1
1793840,-52.43,4.07,0.0,1
1793880,-52.4,4.07,0.0,1
1793920,-52.39,4.07,0.0,1
1793960,-52.38,4.08,0.0,1
1794000,-52.37,4.08,0.0,1
1794040,-52.35,4.07,0.0,1
1794080,-52.34,4.07,0.0,1
1794120,-52.34,4.07,0.0,1
1794160,-52.34,4.07,0.0,1
1794200,-52.33,4.06,0.0,1
1794240,-52.33,4.06,0.0,1
1794280,-52.33,4.06,0.0,1
1794320,-52.33,4.07,0.0,1
1794360,-52.34,4.07,0.0,1
1794400,-52.34,4.07,0.0,1
1794440,-52.34,4.09,0.0,1
1794480,-52.34,4.1,0.0,1
1794520,-52.35,4.1,0.0,1
1794560,-52.35,4.11,0.0,1
1794600,-52.35,4.13,0.0,1
1794640,-52.36,4.14,0.0,1
1794680,-52.37,4.14,0.0,1
1794720,-52.37,4.14,0.0,1
1794760,-52.37,4.14,0.0,1
1794800,-52.38,4.14,0.0,1
1794840,-52.39,4.14,0.0,1
1794880,-52.39,4.14,0.0,1
1794920,-52.39,4.15,0.0,1
1794960,-52.41,4.17,0.0,1
1795000,-52.43,4.18,0.0,1
1795040,-52.44,4.19,0.0,1
1795080,-52.45,4.2,0.0,1
1795120,-52.45,4.2,0.0,1
1795160,-52.44,4.18,0.0,1
1795200,-52.44,4.18,0.0,1
1795240,-52.43,4.17,0.0,1
1795280,-52.43,4.16,0.0,1
1795320,-52.43,4.17,0.0,1
1795360,-52.43,4.17,0.0,1
1795400,-52.43,4.17,0.0,1
1795440,-52.44,4.19,0.0,1
1795480,-52.44,4.2,0.0,1
1795520,-52.44,4.21,0.0,1
1795560,-52.44,4.21,0.0,1
1795600,-52.44,4.21,0.0,1
1795640,-52.43,4.22,0.0,1
1795680,-52.43,4.22,0.0,1
1795720,-52.43,4.22,0.0,1
1795760,-52.43,4.22,0.0,1
1795800,-52.41,4.22,0.0,1
1795840,-52.4,4.21,0.0,1
1795880,-52.4,4.2,0.0,1
1795920,-52.39,4.18,0.0,1
1795960,-52.39,4.17,0.0,1
1796000,-52.39,4.17,0.0,1
1796040,-52.39,4.16,0.0,1
1796080,-52.39,4.16,0.0,1
1796120,-52.39,4.15,0.0,1
1796160,-52.39,4.15,0.0,1
1796200,-52.39,4.14,0.0,1
1796240,-52.39,4.14,0.0,1
1796280,-52.4,4.14,0.0,1
1796320,-52.39,4.12,0.0,1
1796360,-52.39,4.12,0.0,1
1796400,-52.4,4.12,0.0,1
1796440,-52.39,4.11,0.0,1
1796480,-52.39,4.11,0.0,1
1796520,-52.4,4.12,0.0,1
1796560,-52.4,4.11,0.0,1
1796600,-52.4,4.1,0.0,1
1796640,-52.39,4.09,0.0,1
1796680,-52.4,4.11,0.0,1
1796720,-52.41,4.12,0.0,1
1796760,-52.41,4.13,0.0,1
1796800,-52.41,4.13,0.0,1
1796840,-52.41,4.13,0.0,1
1796880,-52.41,4.14,0.0,1
1796920,-52.41,4.14,0.0,1
1796960,-52.41,4.14,0.0,1
1797000,-52.41,4.14,0.0,1
1797040,-52.4,4.12,0.0,1
1797080,-52.39,4.1,0.0,1
1797120,-52.38,4.09,0.0,1
1797160,-52.36,4.08,0.0,1
1797200,-52.37,4.09,0.0,1
1797240,-52.37,4.1,0.0,1
1797280,-52.35,4.1,0.0,1
1797320,-52.34,4.1,0.0,1
1797360,-52.34,4.11,0.0,1
1797400,-52.33,4.13,0.0,1
1797440,-52.34,4.15,0.0,1
1797480,-52.35,4.18,0.0,1
1797520,-52.36,4.21,0.0,1
1797560,-52.36,4.22,0.0,1
1797600,-52.37,4.23,0.0,1
1797640,-52.37,4.23,0.0,1
1797680,-52.38,4.23,0.0,1
1797720,-52.39,4.23,0.0,1
1797760,-52.4,4.24,0.0,1
1797800,-52.4,4.23,0.0,1
1797840,-52.41,4.23,0.0,1
1797880,-52.41,4.22,0.0,1
1797920,-52.43,4.2,0.0,1
1797960,-52.44,4.19,0.0,1
1798000,-52.44,4.17,0.0,1
1798040,-52.44,4.15,0.0,1
1798080,-52.44,4.14,0.0,1
1798120,-52.45,4.13,0.0,1
1798160,-52.45,4.11,0.0,1
1798200,-52.46,4.11,0.0,1
1798240,-52.46,4.11,0.0,1
1798280,-52.47,4.11,0.0,1
1798320,-52.47,4.1,0.0,1
1798360,-52.46,4.09,0.0,1
1798400,-52.46,4.09,0.0,1
1798440,-52.46,4.08,0.0,1
1798480,-52.46,4.08,0.0,1
1798520,-52.45,4.08,0.0,1
1798560,-52.45,4.09,0.0,1
1798600,-52.45,4.09,0.0,1
1798640,-52.45,4.1,0.0,1
1798680,-52.46,4.13,0.0,1
1798720,-52.46,4.14,0.0,1
1798760,-52.46,4.15,0.0,1
1798800,-52.46,4.16,0.0,1
1798840,-52.46,4.16,0.0,1
1798880,-52.45,4.15,0.0,1
1798920,-52.44,4.14,0.0,1
1798960,-52.44,4.15,0.0,1
1799000,-52.44,4.15,0.0,1
1799040,-52.43,4.13,0.0,1
1799080,-52.41,4.13,0.0,1
1799120,-52.41,4.13,0.0,1
1799160,-52.4,4.12,0.0,1
1799200,-52.4,4.13,0.0,1
1799240,-52.4,4.13,0.0,1
1799280,-52.39,4.14,0.0,1
1799320,-52.39,4.14,0.0,1
1799360,-52.38,4.14,0.0,1
1799400,-52.37,4.13,0.0,1
1799440,-52.36,4.13,0.0,1
1799480,-52.36,4.14,0.0,1
1799520,-52.35,4.14,0.0,1
1799560,-52.35,4.14,0.0,1
1799600,-52.34,4.14,0.0,1
1799640,-52.34,4.14,0.0,1
1799680,-52.34,4.14,0.0,1
1799720,-52.35,4.14,0.0,1
1799760,-52.35,4.14,0.0,1
1799800,-52.35,4.13,0.0,1
1799840,-52.35,4.12,0.0,1
1799880,-52.35,4.12,0.0,1
1799920,-52.37,4.14,0.0,1
1799960,-52.37,4.13,0.0,1
1800000,-52.38,4.14,0.0,1
1800040,-52.39,4.14,0.0,1
1800080,-52.4,4.15,0.0,1
1800120,-52.4,4.17,0.0,1
1800160,-52.41,4.18,0.0,1
1800200,-52.43,4.19,0.0,1
1800240,-52.44,4.19,0.0,1
1800280,-52.44,4.19,0.0,1
1800320,-52.44,4.19,0.0,1
1800360,-52.44,4.19,0.0,1
1800400,-52.43,4.18,0.0,1
1800440,-52.44,4.18,0.0,1
1800480,-52.43,4.18,0.0,1
1800520,-52.43,4.19,0.0,1
1800560,-52.43,4.19,0.0,1
1800600,-52.41,4.19,0.0,1
1800640,-52.41,4.19,0.0,1
1800680,-52.4,4.17,0.0,1
1800720,-52.4,4.16,0.0,1
1800760,-52.4,4.18,0.0,1
1800800,-52.41,4.2,0.0,1
1800840,-52.4,4.19,0.0,1
1800880,-52.39,4.18,0.0,1
1800920,-52.39,4.19,0.0,1
1800960,-52.39,4.19,0.0,1
1801000,-52.38,4.18,0.0,1
1801040,-52.37,4.17,0.0,1
1801080,-52.37,4.17,0.0,1
1801120,-52.37,4.17,0.0,1
1801160,-52.36,4.17,0.0,1
1801200,-52.36,4.16,0.0,1
1801240,-52.35,4.15,0.0,1
1801280,-52.35,4.14,0.0,1
1801320,-52.35,4.15,0.0,1
1801360,-52.35,4.16,0.0,1
1801400,-52.36,4.15,0.0,1
1801440,-52.36,4.15,0.0,1
1801480,-52.36,4.16,0.0,1
1801520,-52.36,4.14,0.0,1
1801560,-52.37,4.14,0.0,1
1801600,-52.37,4.14,0.0,1
1801640,-52.37,4.14,0.0,1
1801680,-52.38,4.15,0.0,1
1801720,-52.39,4.16,0.0,1
1801760,-52.38,4.16,0.0,1
1801800,-52.39,4.17,0.0,1
1801840,-52.39,4.17,0.0,1
1801880,-52.38,4.16,0.0,1
1801920,-52.38,4.15,0.0,1
1801960,-52.38,4.15,0.0,1
1802000,-52.37,4.14,0.0,1
1802040,-52.36,4.14,0.0,1
1802080,-52.36,4.13,0.0,1
1802120,-52.36,4.13,0.0,1
1802160,-52.35,4.13,0.0,1
1802200,-52.35,4.12,0.0,1
1802240,-52.35,4.14,0.0,1
1802280,-52.36,4.14,0.0,1
1802320,-52.36,4.15,0.0,1
1802360,-52.36,4.15,0.0,1
1802400,-52.35,4.15,0.0,1
1802440,-52.35,4.14,0.0,1
1802480,-52.35,4.14,0.0,1
1802520,-52.35,4.14,0.0,1
1802560,-52.35,4.13,0.0,1
1802600,-52.36,4.13,0.0,1
1802640,-52.36,4.13,0.0,1
1802680,-52.35,4.14,0.0,1
1802720,-52.34,4.14,0.0,1
1802760,-52.33,4.13,0.0,1
1802800,-52.31,4.14,0.0,1
1802840,-52.31,4.14,0.0,1
1802880,-52.3,4.14,0.0,1
1802920,-52.3,4.14,0.0,1
1802960,-52.29,4.14,0.0,1
1803000,-52.28,4.13,0.0,1
1803040,-52.28,4.14,0.0,1
1803080,-52.28,4.14,0.0,1
1803120,-52.29,4.15,0.0,1
1803160,-52.29,4.16,0.0,1
1803200,-52.3,4.16,0.0,1
1803240,-52.3,4.16,0.0,1
1803280,-52.3,4.15,0.0,1
1803320,-52.29,4.14,0.0,1
1803360,-52.28,4.13,0.0,1
1803400,-52.29,4.13,0.0,1
1803440,-52.3,4.13,0.0,1
1803480,-52.3,4.12,0.0,1
1803520,-52.3,4.12,0.0,1
1803560,-52.3,4.1,0.0,1
1803600,-52.31,4.09,0.0,1
1803640,-52.31,4.08,0.0,1
1803680,-52.34,4.08,0.0,1
1803720,-52.35,4.1,0.0,1
1803760,-52.37,4.11,0.0,1
1803800,-52.38,4.12,0.0,1
1803840,-52.39,4.13,0.0,1
1803880,-52.39,4.12,0.0,1
1803920,-52.39,4.11,0.0,1
1803960,-52.39,4.12,0.0,1
1804000,-52.39,4.13,0.0,1
1804040,-52.39,4.13,0.0,1
1804080,-52.38,4.13,0.0,1
1804120,-52.38,4.14,0.0,1
1804160,-52.38,4.14,0.0,1
1804200,-52.38,4.15,0.0,1
1804240,-52.38,4.15,0.0,1
1804280,-52.37,4.15,0.0,1
1804320,-52.37,4.16,0.0,1
1804360,-52.38,4.17,0.0,1
1804400,-52.38,4.18,0.0,1
1804440,-52.38,4.18,0.0,1
1804480,-52.37,4.18,0.0,1
1804520,-52.37,4.19,0.0,1
1804560,-52.36,4.17,0.0,1
1804600,-52.36,4.16,0.0,1
1804640,-52.34,4.14,0.0,1
1804680,-52.33,4.13,0.0,1
1804720,-52.31,4.14,0.0,1
1804760,-52.31,4.14,0.0,1
1804800,-52.31,4.14,0.0,1
1804840,-52.3,4.14,0.0,1
1804880,-52.3,4.13,0.0,1
1804920,-52.29,4.13,0.0,1
1804960,-52.29,4.11,0.0,1
1805000,-52.28,4.11,0.0,1
1805040,-52.28,4.11,0.0,1
1805080,-52.28,4.11,0.0,1
1805120,-52.28,4.12,0.0,1
1805160,-52.29,4.12,0.0,1
1805200,-52.3,4.13,0.0,1
1805240,-52.31,4.14,0.0,1
1805280,-52.33,4.15,0.0,1
1805320,-52.33,4.15,0.0,1
1805360,-52.33,4.15,0.0,1
1805400,-52.33,4.15,0.0,1
1805440,-52.31,4.15,0.0,1
1805480,-52.31,4.15,0.0,1
1805520,-52.31,4.14,0.0,1
1805560,-52.31,4.14,0.0,1
1805600,-52.31,4.15,0.0,1
1805640,-52.31,4.15,0.0,1
1805680,-52.33,4.16,0.0,1
1805720,-52.33,4.16,0.0,1
1805760,-52.33,4.16,0.0,1
1805800,-52.33,4.17,0.0,1
1805840,-52.33,4.15,0.0,1
1805880,-52.33,4.14,0.0,1
1805920,-52.33,4.13,0.0,1
1805960,-52.33,4.12,0.0,1
1806000,-52.33,4.13,0.0,1
1806040,-52.34,4.14,0.0,1
1806080,-52.34,4.12,0.0,1
1806120,-52.34,4.12,0.0,1
1806160,-52.34,4.12,0.0,1
1806200,-52.36,4.14,0.0,1
1806240,-52.36,4.15,0.0,1
1806280,-52.37,4.15,0.0,1
1806320,-52.38,4.16,0.0,1
1806360,-52.38,4.16,0.0,1
1806400,-52.38,4.17,0.0,1
1806440,-52.38,4.18,0.0,1
1806480,-52.38,4.2,0.0,1
1806520,-52.37,4.19,0.0,1
1806560,-52.36,4.18,0.0,1
1806600,-52.35,4.17,0.0,1
1806640,-52.34,4.16,0.0,1
1806680,-52.34,4.17,0.0,1
1806720,-52.34,4.17,0.0,1
1806760,-52.34,4.17,0.0,1
1806800,-52.34,4.17,0.0,1
1806840,-52.34,4.16,0.0,1
1806880,-52.34,4.15,0.0,1
1806920,-52.34,4.15,0.0,1
1806960,-52.34,4.14,0.0,1
1807000,-52.34,4.14,0.0,1
1807040,-52.33,4.12,0.0,1
1807080,-52.33,4.11,0.0,1
1807120,-52.33,4.1,0.0,1
1807160,-52.33,4.1,0.0,1
1807200,-52.33,4.1,0.0,1
1807240,-52.31,4.07,0.0,1
1807280,-52.3,4.05,0.0,1
1807320,-52.29,4.02,0.0,1
1807360,-52.29,4.02,0.0,1
1807400,-52.3,4.03,0.0,1
1807440,-52.3,4.03,0.0,1
1807480,-52.3,4.02,0.0,1
1807520,-52.29,4.02,0.0,1
1807560,-52.29,4.0,0.0,1
1807600,-52.29,4.01,0.0,1
1807640,-52.29,4.0,0.0,1
1807680,-52.29,4.0,0.0,1
1807720,-52.29,4.01,0.0,1
1807760,-52.3,4.02,0.0,1
1807800,-52.3,4.03,0.0,1
1807840,-52.31,4.04,0.0,1
1807880,-52.31,4.06,0.0,1
1807920,-52.31,4.06,0.0,1
1807960,-52.31,4.07,0.0,1
1808000,-52.33,4.08,0.0,1
1808040,-52.33,4.08,0.0,1
1808080,-52.33,4.09,0.0,1
1808120,-52.33,4.1,0.0,1
1808160,-52.34,4.11,0.0,1
1808200,-52.34,4.13,0.0,1
1808240,-52.34,4.13,0.0,1
1808280,-52.34,4.12,0.0,1
1808320,-52.33,4.11,0.0,1
1808360,-52.31,4.1,0.0,1
1808400,-52.3,4.09,0.0,1
1808440,-52.29,4.07,0.0,1
1808480,-52.29,4.07,0.0,1
1808520,-52.29,4.08,0.0,1
1808560,-52.29,4.08,0.0,1
1808600,-52.28,4.08,0.0,1
1808640,-52.27,4.08,0.0,1
1808680,-52.27,4.08,0.0,1
1808720,-52.27,4.09,0.0,1
1808760,-52.27,4.1,0.0,1
1808800,-52.27,4.1,0.0,1
1808840,-52.27,4.1,0.0,1
1808880,-52.27,4.1,0.0,1
1808920,-52.27,4.1,0.0,1
1808960,-52.27,4.09,0.0,1
1809000,-52.26,4.08,0.0,1
1809040,-52.26,4.08,0.0,1
1809080,-52.27,4.08,0.0,1
1809120,-52.26,4.08,0.0,1
1809160,-52.26,4.07,0.0,1
1809200,-52.26,4.07,0.0,1
1809240,-52.27,4.07,0.0,1
1809280,-52.27,4.07,0.0,1
1809320,-52.26,4.06,0.0,1
1809360,-52.26,4.06,0.0,1
1809400,-52.27,4.07,0.0,1
1809440,-52.27,4.07,0.0,1
1809480,-52.28,4.08,0.0,1
1809520,-52.28,4.08,0.0,1
1809560,-52.28,4.09,0.0,1
1809600,-52.28,4.09,0.0,1
1809640,-52.28,4.08,0.0,1
1809680,-52.27,4.07,0.0,1
1809720,-52.27,4.07,0.0,1
1809760,-52.26,4.06,0.0,1
1809800,-52.26,4.05,0.0,1
1809840,-52.26,4.03,0.0,1
1809880,-52.25,4.01,0.0,1
1809920,-52.25,4.0,0.0,1
1809960,-52.25,3.99,0.0,1
1810000,-52.26,3.98,0.0,1
1810040,-52.26,3.96,0.0,1
1810080,-52.26,3.93,0.0,1
1810120,-52.27,3.92,0.0,1
1810160,-52.27,3.91,0.0,1
1810200,-52.28,3.92,0.0,1
1810240,-52.28,3.92,0.0,1
1810280,-52.29,3.92,0.0,1
1810320,-52.29,3.92,0.0,1
1810360,-52.3,3.93,0.0,1
1810400,-52.31,3.94,0.0,1
1810440,-52.31,3.95,0.0,1
1810480,-52.31,3.97,0.0,1
1810520,-52.31,3.99,0.0,1
1810560,-52.3,4.0,0.0,1
1810600,-52.29,4.0,0.0,1
1810640,-52.27,4.02,0.0,1
1810680,-52.27,4.03,0.0,1
1810720,-52.26,4.05,0.0,1
1810760,-52.25,4.07,0.0,1
1810800,-52.23,4.07,0.0,1
1810840,-52.21,4.09,0.0,1
1810880,-52.21,4.1,0.0,1
1810920,-52.2,4.11,0.0,1
1810960,-52.19,4.13,0.0,1
1811000,-52.18,4.14,0.0,1
1811040,-52.16,4.13,0.0,1
1811080,-52.14,4.13,0.0,1
1811120,-52.13,4.12,0.0,1
1811160,-52.13,4.11,0.0,1
1811200,-52.15,4.13,0.0,1
1811240,-52.16,4.13,0.0,1
1811280,-52.16,4.12,0.0,1
1811320,-52.17,4.1,0.0,1
1811360,-52.17,4.09,0.0,1
1811400,-52.19,4.07,0.0,1
1811440,-52.2,4.07,0.0,1
1811480,-52.21,4.07,0.0,1
1811520,-52.24,4.07,0.0,1
1811560,-52.26,4.07,0.0,1
1811600,-52.28,4.07,0.0,1
1811640,-52.3,4.08,0.0,1
1811680,-52.33,4.09,0.0,1
1811720,-52.35,4.1,0.0,1
1811760,-52.36,4.1,0.0,1
1811800,-52.36,4.09,0.0,1
1811840,-52.37,4.08,0.0,1
1811880,-52.37,4.07,0.0,1
1811920,-52.37,4.06,0.0,1
1811960,-52.38,4.06,0.0,1
1812000,-52.39,4.06,0.0,1
1812040,-52.39,4.06,0.0,1
1812080,-52.39,4.06,0.0,1
1812120,-52.4,4.07,0.0,1
1812160,-52.41,4.08,0.0,1
1812200,-52.43,4.1,0.0,1
1812240,-52.41,4.08,0.0,1
1812280,-52.4,4.08,0.0,1
1812320,-52.38,4.07,0.0,1
1812360,-52.38,4.07,0.0,1
1812400,-52.36,4.05,0.0,1
1812440,-52.34,4.03,0.0,1
1812480,-52.33,4.04,0.0,1
1812520,-52.31,4.05,0.0,1
1812560,-52.31,4.05,0.0,1
1812600,-52.31,4.07,0.0,1
1812640,-52.31,4.08,0.0,1
1812680,-52.31,4.1,0.0,1
1812720,-52.33,4.13,0.0,1
1812760,-52.3,4.12,0.0,1
1812800,-52.29,4.11,0.0,1
1812840,-52.28,4.1,0.0,1
1812880,-52.26,4.09,0.0,1
1812920,-52.26,4.11,0.0,1
1812960,-52.26,4.12,0.0,1
1813000,-52.26,4.12,0.0,1
1813040,-52.26,4.12,0.0,1
1813080,-52.25,4.12,0.0,1
1813120,-52.25,4.11,0.0,1
1813160,-52.26,4.13,0.0,1
1813200,-52.27,4.12,0.0,1
1813240,-52.27,4.11,0.0,1
1813280,-52.27,4.1,0.0,1
1813320,-52.26,4.08,0.0,1
1813360,-52.26,4.07,0.0,1
1813400,-52.27,4.07,0.0,1
1813440,-52.27,4.07,0.0,1
1813480,-52.27,4.07,0.0,1
1813520,-52.27,4.07,0.0,1
1813560,-52.27,4.07,0.0,1
1813600,-52.27,4.07,0.0,1
1813640,-52.27,4.07,0.0,1
1813680,-52.28,4.08,0.0,1
1813720,-52.29,4.11,0.0,1
1813760,-52.29,4.12,0.0,1
1813800,-52.3,4.13,0.0,1
1813840,-52.3,4.14,0.0,1
1813880,-52.3,4.14,0.0,1
1813920,-52.31,4.14,0.0,1
1813960,-52.31,4.14,0.0,1
1814000,-52.31,4.15,0.0,1
1814040,-52.3,4.14,0.0,1
1814080,-52.28,4.13,0.0,1
1814120,-52.28,4.13,0.0,1
1814160,-52.29,4.14,0.0,1
1814200,-52.27,4.13,0.0,1
1814240,-52.26,4.12,0.0,1
1814280,-52.25,4.11,0.0,1
1814320,-52.24,4.09,0.0,1
1814360,-52.21,4.07,0.0,1
1814400,-52.2,4.07,0.0,1
1814440,-52.19,4.06,0.0,1
1814480,-52.19,4.06,0.0,1
1814520,-52.19,4.07,0.0,1
1814560,-52.19,4.07,0.0,1
1814600,-52.18,4.06,0.0,1
1814640,-52.18,4.05,0.0,1
1814680,-52.17,4.05,0.0,1
1814720,-52.17,4.07,0.0,1
1814760,-52.18,4.07,0.0,1
1814800,-52.17,4.07,0.0,1
1814840,-52.17,4.07,0.0,1
1814880,-52.16,4.06,0.0,1
1814920,-52.16,4.06,0.0,1
1814960,-52.16,4.06,0.0,1
1815000,-52.16,4.06,0.0,1
1815040,-52.17,4.07,0.0,1
1815080,-52.18,4.07,0.0,1
1815120,-52.18,4.07,0.0,1
1815160,-52.18,4.08,0.0,1
1815200,-52.18,4.08,0.0,1
1815240,-52.19,4.11,0.0,1
1815280,-52.18,4.11,0.0,1
