"Timestamp","X","Y","Z","ID"
1699320,-8.92,-23.88,0.0,20
1699360,-8.85,-23.94,0.0,20
1699400,-8.77,-24.0,0.0,20
1699440,-8.69,-24.04,0.0,20
1699480,-8.61,-24.08,0.0,20
1699520,-8.52,-24.11,0.0,20
1699560,-8.42,-24.16,0.0,20
1699600,-8.33,-24.21,0.0,20
1699640,-8.23,-24.26,0.0,20
1699680,-8.11,-24.31,0.0,20
1699720,-8.01,-24.38,0.0,20
1699760,-7.9,-24.44,0.0,20
1699800,-7.78,-24.49,0.0,20
1699840,-7.68,-24.54,0.0,20
1699880,-7.57,-24.6,0.0,20
1699920,-7.46,-24.66,0.0,20
1699960,-7.34,-24.71,0.0,20
1700000,-7.24,-24.76,0.0,20
1700040,-7.12,-24.84,0.0,20
1700080,-7.0,-24.9,0.0,20
1700120,-6.88,-24.95,0.0,20
1700160,-6.77,-24.98,0.0,20
1700200,-6.66,-25.02,0.0,20
1700240,-6.55,-25.06,0.0,20
1700280,-6.44,-25.1,0.0,20
1700320,-6.34,-25.13,0.0,20
1700360,-6.23,-25.16,0.0,20
1700400,-6.12,-25.2,0.0,20
1700440,-6.02,-25.25,0.0,20
1700480,-5.92,-25.26,0.0,20
1700520,-5.82,-25.29,0.0,20
1700560,-5.72,-25.31,0.0,20
1700600,-5.62,-25.34,0.0,20
1700640,-5.52,-25.36,0.0,20
1700680,-5.42,-25.4,0.0,20
1700720,-5.32,-25.42,0.0,20
1700760,-5.22,-25.46,0.0,20
1700800,-5.12,-25.49,0.0,20
1700840,-5.02,-25.52,0.0,20
1700880,-4.92,-25.54,0.0,20
1700920,-4.83,-25.56,0.0,20
1700960,-4.73,-25.58,0.0,20
1701000,-4.64,-25.6,0.0,20
1701040,-4.55,-25.62,0.0,20
1701080,-4.46,-25.64,0.0,20
1701120,-4.37,-25.67,0.0,20
1701160,-4.28,-25.69,0.0,20
1701200,-4.2,-25.71,0.0,20
1701240,-4.12,-25.74,0.0,20
1701280,-4.05,-25.75,0.0,20
1701320,-3.98,-25.78,0.0,20
1701360,-3.92,-25.8,0.0,20
1701400,-3.86,-25.83,0.0,20
1701440,-3.8,-25.85,0.0,20
1701480,-3.73,-25.88,0.0,20
1701520,-3.67,-25.92,0.0,20
1701560,-3.62,-25.94,0.0,20
1701600,-3.56,-25.96,0.0,20
1701640,-3.51,-25.98,0.0,20
1701680,-3.45,-26.0,0.0,20
1701720,-3.41,-26.01,0.0,20
1701760,-3.36,-26.03,0.0,20
1701800,-3.32,-26.06,0.0,20
1701840,-3.29,-26.07,0.0,20
1701880,-3.24,-26.09,0.0,20
1701920,-3.2,-26.11,0.0,20
1701960,-3.15,-26.12,0.0,20
1702000,-3.12,-26.13,0.0,20
1702040,-3.07,-26.14,0.0,20
1702080,-3.04,-26.15,0.0,20
1702120,-3.01,-26.16,0.0,20
1702160,-2.99,-26.16,0.0,20
1702200,-2.96,-26.18,0.0,20
1702240,-2.95,-26.2,0.0,20
1702280,-2.94,-26.2,0.0,20
1702320,-2.94,-26.21,0.0,20
1702360,-2.94,-26.21,0.0,20
1702400,-2.94,-26.22,0.0,20
1702440,-2.96,-26.23,0.0,20
1702480,-2.97,-26.25,0.0,20
1702520,-2.99,-26.26,0.0,20
1702560,-3.02,-26.28,0.0,20
1702600,-3.04,-26.3,0.0,20
1702640,-3.09,-26.33,0.0,20
1702680,-3.13,-26.36,0.0,20
1702720,-3.19,-26.39,0.0,20
1702760,-3.25,-26.44,0.0,20
1702800,-3.33,-26.48,0.0,20
1702840,-3.4,-26.52,0.0,20
1702880,-3.49,-26.56,0.0,20
1702920,-3.56,-26.59,0.0,20
1702960,-3.65,-26.63,0.0,20
1703000,-3.73,-26.66,0.0,20
1703040,-3.82,-26.7,0.0,20
1703080,-3.91,-26.73,0.0,20
1703120,-3.98,-26.76,0.0,20
1703160,-4.07,-26.8,0.0,20
1703200,-4.17,-26.83,0.0,20
1703240,-4.27,-26.87,0.0,20
1703280,-4.38,-26.9,0.0,20
1703320,-4.5,-26.94,0.0,20
1703360,-4.6,-26.95,0.0,20
1703400,-4.71,-26.98,0.0,20
1703440,-4.81,-27.0,0.0,20
1703480,-4.92,-27.02,0.0,20
1703520,-5.02,-27.03,0.0,20
1703560,-5.12,-27.04,0.0,20
1703600,-5.22,-27.04,0.0,20
1703640,-5.32,-27.05,0.0,20
1703680,-5.42,-27.06,0.0,20
1703720,-5.52,-27.08,0.0,20
1703760,-5.62,-27.1,0.0,20
1703800,-5.73,-27.11,0.0,20
1703840,-5.84,-27.13,0.0,20
1703880,-5.96,-27.15,0.0,20
1703920,-6.07,-27.17,0.0,20
1703960,-6.18,-27.2,0.0,20
1704000,-6.29,-27.22,0.0,20
1704040,-6.39,-27.24,0.0,20
1704080,-6.5,-27.24,0.0,20
1704120,-6.62,-27.24,0.0,20
1704160,-6.72,-27.25,0.0,20
1704200,-6.82,-27.25,0.0,20
1704240,-6.92,-27.26,0.0,20
1704280,-7.03,-27.28,0.0,20
1704320,-7.14,-27.3,0.0,20
1704360,-7.25,-27.32,0.0,20
1704400,-7.36,-27.33,0.0,20
1704440,-7.47,-27.35,0.0,20
1704480,-7.58,-27.36,0.0,20
1704520,-7.69,-27.36,0.0,20
1704560,-7.8,-27.36,0.0,20
1704600,-7.9,-27.37,0.0,20
1704640,-8.01,-27.37,0.0,20
1704680,-8.11,-27.38,0.0,20
1704720,-8.23,-27.39,0.0,20
1704760,-8.33,-27.37,0.0,20
1704800,-8.42,-27.36,0.0,20
1704840,-8.52,-27.35,0.0,20
1704880,-8.64,-27.35,0.0,20
1704920,-8.74,-27.34,0.0,20
1704960,-8.85,-27.32,0.0,20
1705000,-8.95,-27.29,0.0,20
1705040,-9.06,-27.27,0.0,20
1705080,-9.18,-27.24,0.0,20
1705120,-9.29,-27.22,0.0,20
1705160,-9.4,-27.18,0.0,20
1705200,-9.52,-27.14,0.0,20
1705240,-9.63,-27.1,0.0,20
1705280,-9.75,-27.06,0.0,20
1705320,-9.86,-27.02,0.0,20
1705360,-9.97,-26.97,0.0,20
1705400,-10.08,-26.92,0.0,20
1705440,-10.18,-26.87,0.0,20
1705480,-10.29,-26.82,0.0,20
1705520,-10.39,-26.77,0.0,20
1705560,-10.49,-26.73,0.0,20
1705600,-10.6,-26.68,0.0,20
1705640,-10.71,-26.65,0.0,20
1705680,-10.82,-26.6,0.0,20
1705720,-10.94,-26.57,0.0,20
1705760,-11.07,-26.53,0.0,20
1705800,-11.18,-26.48,0.0,20
1705840,-11.29,-26.43,0.0,20
1705880,-11.4,-26.36,0.0,20
1705920,-11.51,-26.3,0.0,20
1705960,-11.62,-26.23,0.0,20
1706000,-11.74,-26.17,0.0,20
1706040,-11.85,-26.1,0.0,20
1706080,-11.98,-26.02,0.0,20
1706120,-12.09,-25.95,0.0,20
1706160,-12.21,-25.86,0.0,20
1706200,-12.34,-25.78,0.0,20
1706240,-12.47,-25.72,0.0,20
1706280,-12.61,-25.65,0.0,20
1706320,-12.75,-25.58,0.0,20
1706360,-12.9,-25.5,0.0,20
1706400,-13.03,-25.41,0.0,20
1706440,-13.18,-25.33,0.0,20
1706480,-13.32,-25.24,0.0,20
1706520,-13.46,-25.14,0.0,20
1706560,-13.61,-25.05,0.0,20
1706600,-13.75,-24.95,0.0,20
1706640,-13.9,-24.83,0.0,20
1706680,-14.05,-24.73,0.0,20
1706720,-14.2,-24.63,0.0,20
1706760,-14.35,-24.53,0.0,20
1706800,-14.51,-24.41,0.0,20
1706840,-14.65,-24.3,0.0,20
1706880,-14.8,-24.19,0.0,20
1706920,-14.94,-24.09,0.0,20
1706960,-15.08,-23.98,0.0,20
1707000,-15.23,-23.87,0.0,20
1707040,-15.38,-23.77,0.0,20
1707080,-15.54,-23.66,0.0,20
1707120,-15.7,-23.56,0.0,20
1707160,-15.86,-23.44,0.0,20
1707200,-16.02,-23.34,0.0,20
1707240,-16.17,-23.24,0.0,20
1707280,-16.33,-23.14,0.0,20
1707320,-16.48,-23.04,0.0,20
1707360,-16.64,-22.94,0.0,20
1707400,-16.79,-22.84,0.0,20
1707440,-16.96,-22.75,0.0,20
1707480,-17.12,-22.65,0.0,20
1707520,-17.28,-22.56,0.0,20
1707560,-17.44,-22.47,0.0,20
1707600,-17.58,-22.39,0.0,20
1707640,-17.74,-22.3,0.0,20
1707680,-17.89,-22.23,0.0,20
1707720,-18.05,-22.16,0.0,20
1707760,-18.22,-22.08,0.0,20
1707800,-18.36,-22.01,0.0,20
1707840,-18.51,-21.93,0.0,20
1707880,-18.67,-21.85,0.0,20
1707920,-18.81,-21.77,0.0,20
1707960,-18.96,-21.71,0.0,20
1708000,-19.1,-21.64,0.0,20
1708040,-19.25,-21.56,0.0,20
1708080,-19.4,-21.48,0.0,20
1708120,-19.55,-21.39,0.0,20
1708160,-19.7,-21.3,0.0,20
1708200,-19.85,-21.23,0.0,20
1708240,-19.99,-21.15,0.0,20
1708280,-20.14,-21.07,0.0,20
1708320,-20.28,-20.99,0.0,20
1708360,-20.42,-20.92,0.0,20
1708400,-20.57,-20.85,0.0,20
1708440,-20.72,-20.77,0.0,20
1708480,-20.87,-20.7,0.0,20
1708520,-21.0,-20.62,0.0,20
1708560,-21.16,-20.54,0.0,20
1708600,-21.29,-20.46,0.0,20
1708640,-21.42,-20.4,0.0,20
1708680,-21.57,-20.32,0.0,20
1708720,-21.7,-20.24,0.0,20
1708760,-21.84,-20.17,0.0,20
1708800,-21.99,-20.09,0.0,20
1708840,-22.12,-20.02,0.0,20
1708880,-22.26,-19.95,0.0,20
1708920,-22.38,-19.88,0.0,20
1708960,-22.51,-19.81,0.0,20
1709000,-22.63,-19.74,0.0,20
1709040,-22.77,-19.67,0.0,20
1709080,-22.9,-19.61,0.0,20
1709120,-23.02,-19.54,0.0,20
1709160,-23.14,-19.48,0.0,20
1709200,-23.27,-19.43,0.0,20
1709240,-23.38,-19.38,0.0,20
1709280,-23.5,-19.32,0.0,20
1709320,-23.61,-19.27,0.0,20
1709360,-23.72,-19.23,0.0,20
1709400,-23.83,-19.18,0.0,20
1709440,-23.94,-19.14,0.0,20
1709480,-24.05,-19.09,0.0,20
1709520,-24.16,-19.03,0.0,20
1709560,-24.28,-18.99,0.0,20
1709600,-24.39,-18.96,0.0,20
1709640,-24.5,-18.92,0.0,20
1709680,-24.6,-18.89,0.0,20
1709720,-24.71,-18.88,0.0,20
1709760,-24.82,-18.85,0.0,20
1709800,-24.94,-18.82,0.0,20
1709840,-25.05,-18.8,0.0,20
1709880,-25.17,-18.77,0.0,20
1709920,-25.29,-18.75,0.0,20
1709960,-25.41,-18.73,0.0,20
1710000,-25.52,-18.71,0.0,20
1710040,-25.62,-18.69,0.0,20
1710080,-25.73,-18.68,0.0,20
1710120,-25.84,-18.66,0.0,20
1710160,-25.95,-18.65,0.0,20
1710200,-26.06,-18.62,0.0,20
1710240,-26.17,-18.59,0.0,20
1710280,-26.28,-18.58,0.0,20
1710320,-26.4,-18.55,0.0,20
1710360,-26.51,-18.53,0.0,20
1710400,-26.62,-18.52,0.0,20
1710440,-26.73,-18.52,0.0,20
1710480,-26.83,-18.51,0.0,20
1710520,-26.95,-18.48,0.0,20
1710560,-27.06,-18.45,0.0,20
1710600,-27.16,-18.43,0.0,20
1710640,-27.27,-18.4,0.0,20
1710680,-27.38,-18.38,0.0,20
1710720,-27.48,-18.36,0.0,20
1710760,-27.58,-18.34,0.0,20
1710800,-27.68,-18.3,0.0,20
1710840,-27.78,-18.27,0.0,20
1710880,-27.89,-18.22,0.0,20
1710920,-28.01,-18.16,0.0,20
1710960,-28.13,-18.12,0.0,20
1711000,-28.24,-18.08,0.0,20
1711040,-28.35,-18.03,0.0,20
1711080,-28.46,-18.0,0.0,20
1711120,-28.57,-17.96,0.0,20
1711160,-28.68,-17.93,0.0,20
1711200,-28.78,-17.89,0.0,20
1711240,-28.88,-17.86,0.0,20
1711280,-28.99,-17.81,0.0,20
1711320,-29.08,-17.78,0.0,20
1711360,-29.18,-17.74,0.0,20
1711400,-29.28,-17.7,0.0,20
1711440,-29.37,-17.66,0.0,20
1711480,-29.46,-17.64,0.0,20
1711520,-29.55,-17.6,0.0,20
1711560,-29.63,-17.57,0.0,20
1711600,-29.69,-17.56,0.0,20
1711640,-29.76,-17.55,0.0,20
1711680,-29.81,-17.56,0.0,20
1711720,-29.87,-17.56,0.0,20
1711760,-29.91,-17.56,0.0,20
1711800,-29.96,-17.56,0.0,20
1711840,-29.99,-17.56,0.0,20
1711880,-30.04,-17.57,0.0,20
1711920,-30.07,-17.57,0.0,20
1711960,-30.11,-17.57,0.0,20
1712000,-30.15,-17.57,0.0,20
1712040,-30.18,-17.58,0.0,20
1712080,-30.2,-17.59,0.0,20
1712120,-30.21,-17.6,0.0,20
1712160,-30.23,-17.61,0.0,20
1712200,-30.24,-17.62,0.0,20
1712240,-30.24,-17.64,0.0,20
1712280,-30.24,-17.65,0.0,20
1712320,-30.24,-17.66,0.0,20
1712360,-30.24,-17.67,0.0,20
1712400,-30.24,-17.68,0.0,20
1712440,-30.25,-17.69,0.0,20
1712480,-30.25,-17.68,0.0,20
1712520,-30.26,-17.68,0.0,20
1712560,-30.28,-17.66,0.0,20
1712600,-30.29,-17.63,0.0,20
1712640,-30.31,-17.59,0.0,20
1712680,-30.34,-17.55,0.0,20
1712720,-30.37,-17.5,0.0,20
1712760,-30.39,-17.46,0.0,20
1712800,-30.43,-17.41,0.0,20
1712840,-30.46,-17.34,0.0,20
1712880,-30.49,-17.28,0.0,20
1712920,-30.53,-17.23,0.0,20
1712960,-30.56,-17.19,0.0,20
1713000,-30.59,-17.12,0.0,20
1713040,-30.64,-17.05,0.0,20
1713080,-30.68,-16.97,0.0,20
1713120,-30.72,-16.87,0.0,20
1713160,-30.79,-16.76,0.0,20
1713200,-30.86,-16.64,0.0,20
1713240,-30.91,-16.54,0.0,20
1713280,-30.98,-16.45,0.0,20
1713320,-31.05,-16.34,0.0,20
1713360,-31.11,-16.23,0.0,20
1713400,-31.2,-16.11,0.0,20
1713440,-31.28,-16.01,0.0,20
1713480,-31.36,-15.91,0.0,20
1713520,-31.44,-15.8,0.0,20
1713560,-31.51,-15.7,0.0,20
1713600,-31.59,-15.6,0.0,20
1713640,-31.67,-15.51,0.0,20
1713680,-31.75,-15.43,0.0,20
1713720,-31.82,-15.33,0.0,20
1713760,-31.9,-15.24,0.0,20
1713800,-31.98,-15.17,0.0,20
1713840,-32.06,-15.08,0.0,20
1713880,-32.13,-15.0,0.0,20
1713920,-32.22,-14.9,0.0,20
1713960,-32.3,-14.8,0.0,20
1714000,-32.39,-14.7,0.0,20
1714040,-32.47,-14.63,0.0,20
1714080,-32.55,-14.55,0.0,20
1714120,-32.62,-14.47,0.0,20
1714160,-32.7,-14.38,0.0,20
1714200,-32.78,-14.3,0.0,20
1714240,-32.87,-14.21,0.0,20
1714280,-32.94,-14.13,0.0,20
1714320,-33.02,-14.05,0.0,20
1714360,-33.09,-13.99,0.0,20
1714400,-33.17,-13.92,0.0,20
1714440,-33.23,-13.85,0.0,20
1714480,-33.3,-13.78,0.0,20
1714520,-33.38,-13.7,0.0,20
1714560,-33.46,-13.64,0.0,20
1714600,-33.52,-13.58,0.0,20
1714640,-33.6,-13.52,0.0,20
1714680,-33.68,-13.46,0.0,20
1714720,-33.76,-13.37,0.0,20
1714760,-33.84,-13.28,0.0,20
1714800,-33.93,-13.17,0.0,20
1714840,-34.02,-13.09,0.0,20
1714880,-34.12,-12.99,0.0,20
1714920,-34.22,-12.87,0.0,20
1714960,-34.32,-12.77,0.0,20
1715000,-34.42,-12.65,0.0,20
1715040,-34.52,-12.54,0.0,20
1715080,-34.61,-12.41,0.0,20
1715120,-34.72,-12.28,0.0,20
1715160,-34.83,-12.15,0.0,20
1715200,-34.94,-12.01,0.0,20
1715240,-35.06,-11.85,0.0,20
1715280,-35.19,-11.69,0.0,20
1715320,-35.32,-11.54,0.0,20
1715360,-35.45,-11.36,0.0,20
1715400,-35.58,-11.18,0.0,20
1715440,-35.69,-11.03,0.0,20
1715480,-35.81,-10.86,0.0,20
1715520,-35.93,-10.68,0.0,20
1715560,-36.05,-10.51,0.0,20
1715600,-36.16,-10.36,0.0,20
1715640,-36.27,-10.19,0.0,20
1715680,-36.39,-10.02,0.0,20
1715720,-36.5,-9.85,0.0,20
1715760,-36.61,-9.68,0.0,20
1715800,-36.72,-9.51,0.0,20
1715840,-36.82,-9.36,0.0,20
1715880,-36.92,-9.2,0.0,20
1715920,-37.02,-9.06,0.0,20
1715960,-37.12,-8.89,0.0,20
1716000,-37.21,-8.73,0.0,20
1716040,-37.31,-8.57,0.0,20
1716080,-37.38,-8.43,0.0,20
1716120,-37.47,-8.29,0.0,20
1716160,-37.56,-8.15,0.0,20
1716200,-37.65,-8.01,0.0,20
1716240,-37.75,-7.86,0.0,20
1716280,-37.83,-7.72,0.0,20
1716320,-37.92,-7.59,0.0,20
1716360,-38.0,-7.46,0.0,20
1716400,-38.07,-7.33,0.0,20
1716440,-38.15,-7.21,0.0,20
1716480,-38.22,-7.07,0.0,20
1716520,-38.3,-6.93,0.0,20
1716560,-38.37,-6.82,0.0,20
1716600,-38.44,-6.71,0.0,20
1716640,-38.52,-6.58,0.0,20
1716680,-38.61,-6.46,0.0,20
1716720,-38.69,-6.34,0.0,20
1716760,-38.77,-6.25,0.0,20
1716800,-38.85,-6.13,0.0,20
1716840,-38.94,-6.01,0.0,20
1716880,-39.02,-5.9,0.0,20
1716920,-39.11,-5.81,0.0,20
1716960,-39.19,-5.7,0.0,20
1717000,-39.29,-5.61,0.0,20
1717040,-39.38,-5.54,0.0,20
1717080,-39.48,-5.45,0.0,20
1717120,-39.58,-5.37,0.0,20
1717160,-39.69,-5.29,0.0,20
1717200,-39.79,-5.22,0.0,20
1717240,-39.9,-5.15,0.0,20
1717280,-40.02,-5.06,0.0,20
1717320,-40.14,-4.97,0.0,20
1717360,-40.25,-4.9,0.0,20
1717400,-40.37,-4.84,0.0,20
1717440,-40.5,-4.77,0.0,20
1717480,-40.63,-4.71,0.0,20
1717520,-40.77,-4.63,0.0,20
1717560,-40.89,-4.58,0.0,20
1717600,-41.03,-4.53,0.0,20
1717640,-41.17,-4.47,0.0,20
1717680,-41.31,-4.42,0.0,20
1717720,-41.46,-4.37,0.0,20
1717760,-41.61,-4.31,0.0,20
1717800,-41.76,-4.25,0.0,20
1717840,-41.91,-4.22,0.0,20
1717880,-42.06,-4.16,0.0,20
1717920,-42.21,-4.11,0.0,20
1717960,-42.37,-4.06,0.0,20
1718000,-42.52,-4.02,0.0,20
1718040,-42.68,-4.0,0.0,20
1718080,-42.83,-3.96,0.0,20
1718120,-43.01,-3.91,0.0,20
1718160,-43.17,-3.88,0.0,20
1718200,-43.33,-3.85,0.0,20
1718240,-43.51,-3.79,0.0,20
1718280,-43.68,-3.74,0.0,20
1718320,-43.85,-3.69,0.0,20
1718360,-44.01,-3.64,0.0,20
1718400,-44.19,-3.6,0.0,20
1718440,-44.37,-3.54,0.0,20
1718480,-44.56,-3.48,0.0,20
1718520,-44.72,-3.43,0.0,20
1718560,-44.89,-3.4,0.0,20
1718600,-45.05,-3.34,0.0,20
1718640,-45.21,-3.27,0.0,20
1718680,-45.34,-3.21,0.0,20
1718720,-45.49,-3.13,0.0,20
1718760,-45.62,-3.04,0.0,20
1718800,-45.72,-2.97,0.0,20
1718840,-45.81,-2.9,0.0,20
1718880,-45.88,-2.82,0.0,20
1718920,-45.93,-2.75,0.0,20
1718960,-46.0,-2.64,0.0,20
1719000,-46.07,-2.51,0.0,20
1719040,-46.13,-2.39,0.0,20
1719080,-46.19,-2.29,0.0,20
1719120,-46.23,-2.17,0.0,20
1719160,-46.28,-2.08,0.0,20
1719200,-46.31,-1.98,0.0,20
1719240,-46.34,-1.89,0.0,20
1719280,-46.38,-1.8,0.0,20
1719320,-46.39,-1.73,0.0,20
1719360,-46.36,-1.7,0.0,20
1719400,-46.36,-1.66,0.0,20
1719440,-46.35,-1.63,0.0,20
1719480,-46.34,-1.61,0.0,20
1719520,-46.31,-1.62,0.0,20
1719560,-46.28,-1.64,0.0,20
1719600,-46.25,-1.65,0.0,20
1719640,-46.22,-1.65,0.0,20
1719680,-46.2,-1.67,0.0,20
1719720,-46.16,-1.7,0.0,20
1719760,-46.15,-1.72,0.0,20
1719800,-46.13,-1.73,0.0,20
1719840,-46.13,-1.74,0.0,20
1719880,-46.12,-1.76,0.0,20
1719920,-46.12,-1.78,0.0,20
1719960,-46.13,-1.77,0.0,20
1720000,-46.13,-1.79,0.0,20
1720040,-46.14,-1.8,0.0,20
1720080,-46.14,-1.82,0.0,20
1720120,-46.14,-1.84,0.0,20
1720160,-46.16,-1.84,0.0,20
1720200,-46.18,-1.84,0.0,20
1720240,-46.2,-1.84,0.0,20
1720280,-46.21,-1.85,0.0,20
1720320,-46.22,-1.86,0.0,20
1720360,-46.22,-1.87,0.0,20
1720400,-46.24,-1.87,0.0,20
1720440,-46.26,-1.87,0.0,20
1720480,-46.3,-1.87,0.0,20
1720520,-46.32,-1.86,0.0,20
1720560,-46.36,-1.84,0.0,20
1720600,-46.4,-1.8,0.0,20
1720640,-46.44,-1.78,0.0,20
1720680,-46.48,-1.74,0.0,20
1720720,-46.5,-1.73,0.0,20
1720760,-46.52,-1.72,0.0,20
1720800,-46.53,-1.72,0.0,20
1720840,-46.54,-1.72,0.0,20
1720880,-46.55,-1.72,0.0,20
1720920,-46.55,-1.74,0.0,20
1720960,-46.55,-1.76,0.0,20
1721000,-46.54,-1.79,0.0,20
1721040,-46.53,-1.82,0.0,20
1721080,-46.53,-1.85,0.0,20
1721120,-46.52,-1.87,0.0,20
1721160,-46.51,-1.9,0.0,20
1721200,-46.51,-1.92,0.0,20
1721240,-46.51,-1.93,0.0,20
1721280,-46.5,-1.94,0.0,20
1721320,-46.5,-1.95,0.0,20
1721360,-46.5,-1.95,0.0,20
1721400,-46.5,-1.96,0.0,20
1721440,-46.49,-1.97,0.0,20
1721480,-46.5,-1.96,0.0,20
1721520,-46.5,-1.96,0.0,20
1721560,-46.5,-1.94,0.0,20
1721600,-46.51,-1.93,0.0,20
1721640,-46.51,-1.93,0.0,20
1721680,-46.51,-1.92,0.0,20
1721720,-46.51,-1.92,0.0,20
1721760,-46.51,-1.93,0.0,20
1721800,-46.51,-1.94,0.0,20
1721840,-46.51,-1.94,0.0,20
1721880,-46.51,-1.94,0.0,20
1721920,-46.52,-1.93,0.0,20
1721960,-46.52,-1.93,0.0,20
1722000,-46.53,-1.91,0.0,20
1722040,-46.53,-1.9,0.0,20
1722080,-46.53,-1.91,0.0,20
1722120,-46.53,-1.9,0.0,20
1722160,-46.53,-1.9,0.0,20
1722200,-46.54,-1.89,0.0,20
1722240,-46.54,-1.89,0.0,20
1722280,-46.55,-1.87,0.0,20
1722320,-46.56,-1.85,0.0,20
1722360,-46.56,-1.84,0.0,20
1722400,-46.55,-1.86,0.0,20
1722440,-46.55,-1.86,0.0,20
1722480,-46.55,-1.87,0.0,20
1722520,-46.55,-1.87,0.0,20
1722560,-46.55,-1.88,0.0,20
1722600,-46.55,-1.88,0.0,20
1722640,-46.54,-1.89,0.0,20
1722680,-46.54,-1.89,0.0,20
1722720,-46.54,-1.91,0.0,20
1722760,-46.53,-1.92,0.0,20
1722800,-46.53,-1.93,0.0,20
1722840,-46.53,-1.93,0.0,20
1722880,-46.53,-1.92,0.0,20
1722920,-46.53,-1.92,0.0,20
1722960,-46.53,-1.91,0.0,20
1723000,-46.53,-1.92,0.0,20
1723040,-46.53,-1.92,0.0,20
1723080,-46.52,-1.93,0.0,20
1723120,-46.52,-1.94,0.0,20
1723160,-46.52,-1.94,0.0,20
1723200,-46.51,-1.94,0.0,20
1723240,-46.52,-1.93,0.0,20
1723280,-46.51,-1.93,0.0,20
1723320,-46.51,-1.93,0.0,20
1723360,-46.52,-1.93,0.0,20
1723400,-46.52,-1.92,0.0,20
1723440,-46.52,-1.92,0.0,20
1723480,-46.52,-1.92,0.0,20
1723520,-46.52,-1.91,0.0,20
1723560,-46.5,-1.93,0.0,20
1723600,-46.5,-1.93,0.0,20
1723640,-46.5,-1.92,0.0,20
1723680,-46.5,-1.91,0.0,20
1723720,-46.51,-1.9,0.0,20
1723760,-46.51,-1.89,0.0,20
1723800,-46.51,-1.87,0.0,20
1723840,-46.52,-1.86,0.0,20
1723880,-46.53,-1.82,0.0,20
1723920,-46.54,-1.81,0.0,20
1723960,-46.54,-1.8,0.0,20
1724000,-46.54,-1.82,0.0,20
1724040,-46.54,-1.83,0.0,20
1724080,-46.53,-1.85,0.0,20
1724120,-46.51,-1.87,0.0,20
1724160,-46.5,-1.89,0.0,20
1724200,-46.49,-1.9,0.0,20
1724240,-46.49,-1.91,0.0,20
1724280,-46.48,-1.91,0.0,20
1724320,-46.48,-1.92,0.0,20
1724360,-46.48,-1.91,0.0,20
1724400,-46.45,-1.93,0.0,20
1724440,-46.45,-1.93,0.0,20
1724480,-46.44,-1.94,0.0,20
1724520,-46.42,-1.95,0.0,20
1724560,-46.41,-1.95,0.0,20
1724600,-46.4,-1.95,0.0,20
1724640,-46.39,-1.97,0.0,20
1724680,-46.39,-1.96,0.0,20
1724720,-46.36,-1.99,0.0,20
1724760,-46.35,-1.98,0.0,20
1724800,-46.35,-1.95,0.0,20
1724840,-46.35,-1.94,0.0,20
1724880,-46.35,-1.93,0.0,20
1724920,-46.34,-1.93,0.0,20
1724960,-46.34,-1.93,0.0,20
1725000,-46.34,-1.92,0.0,20
1725040,-46.33,-1.92,0.0,20
1725080,-46.32,-1.92,0.0,20
1725120,-46.31,-1.92,0.0,20
1725160,-46.31,-1.88,0.0,20
1725200,-46.31,-1.86,0.0,20
1725240,-46.3,-1.85,0.0,20
1725280,-46.29,-1.84,0.0,20
1725320,-46.26,-1.86,0.0,20
1725360,-46.24,-1.86,0.0,20
1725400,-46.21,-1.87,0.0,20
1725440,-46.19,-1.88,0.0,20
1725480,-46.16,-1.87,0.0,20
1725520,-46.13,-1.87,0.0,20
1725560,-46.11,-1.87,0.0,20
1725600,-46.08,-1.87,0.0,20
1725640,-46.04,-1.86,0.0,20
1725680,-46.04,-1.83,0.0,20
1725720,-46.01,-1.8,0.0,20
1725760,-45.99,-1.8,0.0,20
1725800,-45.97,-1.77,0.0,20
1725840,-45.94,-1.73,0.0,20
1725880,-45.93,-1.69,0.0,20
1725920,-45.92,-1.66,0.0,20
1725960,-45.91,-1.68,0.0,20
1726000,-45.89,-1.66,0.0,20
1726040,-45.87,-1.66,0.0,20
1726080,-45.85,-1.65,0.0,20
1726120,-45.83,-1.63,0.0,20
1726160,-45.81,-1.63,0.0,20
1726200,-45.79,-1.64,0.0,20
1726240,-45.75,-1.65,0.0,20
1726280,-45.72,-1.68,0.0,20
1726320,-45.7,-1.67,0.0,20
1726360,-45.68,-1.65,0.0,20
1726400,-45.65,-1.64,0.0,20
1726440,-45.64,-1.62,0.0,20
1726480,-45.62,-1.61,0.0,20
1726520,-45.61,-1.58,0.0,20
1726560,-45.61,-1.53,0.0,20
1726600,-45.61,-1.49,0.0,20
1726640,-45.61,-1.47,0.0,20
1726680,-45.61,-1.44,0.0,20
1726720,-45.61,-1.42,0.0,20
1726760,-45.62,-1.36,0.0,20
1726800,-45.63,-1.31,0.0,20
1726840,-45.64,-1.27,0.0,20
1726880,-45.67,-1.21,0.0,20
1726920,-45.68,-1.17,0.0,20
1726960,-45.68,-1.14,0.0,20
1727000,-45.7,-1.1,0.0,20
1727040,-45.7,-1.08,0.0,20
1727080,-45.72,-1.05,0.0,20
1727120,-45.74,-0.99,0.0,20
1727160,-45.75,-0.93,0.0,20
1727200,-45.78,-0.88,0.0,20
1727240,-45.78,-0.84,0.0,20
