"Timestamp","X","Y","Z","ID"
1699240,1.55,-27.94,0.0,114
1699280,1.62,-28.01,0.0,114
1699320,1.7,-28.07,0.0,114
1699360,1.76,-28.12,0.0,114
1699400,1.83,-28.16,0.0,114
1699440,1.9,-28.2,0.0,114
1699480,1.96,-28.24,0.0,114
1699520,2.02,-28.28,0.0,114
1699560,2.08,-28.34,0.0,114
1699600,2.13,-28.4,0.0,114
1699640,2.2,-28.45,0.0,114
1699680,2.25,-28.5,0.0,114
1699720,2.32,-28.55,0.0,114
1699760,2.38,-28.59,0.0,114
1699800,2.44,-28.64,0.0,114
1699840,2.51,-28.71,0.0,114
1699880,2.59,-28.76,0.0,114
1699920,2.66,-28.8,0.0,114
1699960,2.73,-28.85,0.0,114
1700000,2.8,-28.88,0.0,114
1700040,2.86,-28.92,0.0,114
1700080,2.92,-28.95,0.0,114
1700120,2.99,-29.0,0.0,114
1700160,3.04,-29.05,0.0,114
1700200,3.1,-29.08,0.0,114
1700240,3.14,-29.1,0.0,114
1700280,3.2,-29.14,0.0,114
1700320,3.25,-29.18,0.0,114
1700360,3.3,-29.22,0.0,114
1700400,3.34,-29.25,0.0,114
1700440,3.4,-29.29,0.0,114
1700480,3.44,-29.32,0.0,114
1700520,3.49,-29.37,0.0,114
1700560,3.54,-29.4,0.0,114
1700600,3.59,-29.44,0.0,114
1700640,3.62,-29.47,0.0,114
1700680,3.66,-29.5,0.0,114
1700720,3.7,-29.53,0.0,114
1700760,3.73,-29.57,0.0,114
1700800,3.76,-29.59,0.0,114
1700840,3.79,-29.62,0.0,114
1700880,3.8,-29.65,0.0,114
1700920,3.81,-29.67,0.0,114
1700960,3.82,-29.7,0.0,114
1701000,3.82,-29.73,0.0,114
1701040,3.82,-29.75,0.0,114
1701080,3.82,-29.78,0.0,114
1701120,3.81,-29.81,0.0,114
1701160,3.81,-29.84,0.0,114
1701200,3.8,-29.88,0.0,114
1701240,3.79,-29.9,0.0,114
1701280,3.79,-29.93,0.0,114
1701320,3.79,-29.95,0.0,114
1701360,3.79,-29.98,0.0,114
1701400,3.8,-30.01,0.0,114
1701440,3.8,-30.03,0.0,114
1701480,3.82,-30.05,0.0,114
1701520,3.83,-30.08,0.0,114
1701560,3.84,-30.1,0.0,114
1701600,3.86,-30.13,0.0,114
1701640,3.9,-30.15,0.0,114
1701680,3.92,-30.18,0.0,114
1701720,3.94,-30.21,0.0,114
1701760,3.96,-30.23,0.0,114
1701800,3.98,-30.25,0.0,114
1701840,4.0,-30.27,0.0,114
1701880,4.0,-30.29,0.0,114
1701920,4.0,-30.31,0.0,114
1701960,3.98,-30.33,0.0,114
1702000,3.98,-30.36,0.0,114
1702040,3.96,-30.38,0.0,114
1702080,3.93,-30.4,0.0,114
1702120,3.9,-30.42,0.0,114
1702160,3.85,-30.45,0.0,114
1702200,3.81,-30.47,0.0,114
1702240,3.74,-30.51,0.0,114
1702280,3.69,-30.54,0.0,114
1702320,3.62,-30.55,0.0,114
1702360,3.55,-30.58,0.0,114
1702400,3.47,-30.61,0.0,114
1702440,3.41,-30.63,0.0,114
1702480,3.33,-30.65,0.0,114
1702520,3.24,-30.68,0.0,114
1702560,3.15,-30.7,0.0,114
1702600,3.06,-30.74,0.0,114
1702640,2.96,-30.76,0.0,114
1702680,2.85,-30.79,0.0,114
1702720,2.74,-30.83,0.0,114
1702760,2.63,-30.85,0.0,114
1702800,2.5,-30.88,0.0,114
1702840,2.36,-30.9,0.0,114
1702880,2.23,-30.93,0.0,114
1702920,2.1,-30.95,0.0,114
1702960,1.98,-30.96,0.0,114
1703000,1.84,-30.96,0.0,114
1703040,1.71,-30.97,0.0,114
1703080,1.58,-30.98,0.0,114
1703120,1.45,-30.99,0.0,114
1703160,1.32,-31.0,0.0,114
1703200,1.2,-30.99,0.0,114
1703240,1.07,-30.98,0.0,114
1703280,0.93,-30.99,0.0,114
1703320,0.8,-31.0,0.0,114
1703360,0.67,-31.01,0.0,114
1703400,0.53,-31.01,0.0,114
1703440,0.4,-31.01,0.0,114
1703480,0.28,-31.0,0.0,114
1703520,0.17,-31.01,0.0,114
1703560,0.03,-31.01,0.0,114
1703600,-0.12,-31.02,0.0,114
1703640,-0.28,-31.03,0.0,114
1703680,-0.43,-31.04,0.0,114
1703720,-0.57,-31.04,0.0,114
1703760,-0.69,-31.03,0.0,114
1703800,-0.82,-31.04,0.0,114
1703840,-0.94,-31.04,0.0,114
1703880,-1.08,-31.04,0.0,114
1703920,-1.21,-31.03,0.0,114
1703960,-1.34,-31.04,0.0,114
1704000,-1.48,-31.05,0.0,114
1704040,-1.61,-31.05,0.0,114
1704080,-1.74,-31.04,0.0,114
1704120,-1.88,-31.05,0.0,114
1704160,-2.01,-31.06,0.0,114
1704200,-2.14,-31.06,0.0,114
1704240,-2.29,-31.06,0.0,114
1704280,-2.42,-31.07,0.0,114
1704320,-2.56,-31.07,0.0,114
1704360,-2.7,-31.07,0.0,114
1704400,-2.83,-31.07,0.0,114
1704440,-2.96,-31.06,0.0,114
1704480,-3.1,-31.06,0.0,114
1704520,-3.23,-31.06,0.0,114
1704560,-3.35,-31.06,0.0,114
1704600,-3.49,-31.06,0.0,114
1704640,-3.62,-31.05,0.0,114
1704680,-3.75,-31.05,0.0,114
1704720,-3.89,-31.04,0.0,114
1704760,-4.02,-31.04,0.0,114
1704800,-4.15,-31.02,0.0,114
1704840,-4.27,-31.0,0.0,114
1704880,-4.4,-30.99,0.0,114
1704920,-4.52,-30.98,0.0,114
1704960,-4.65,-30.98,0.0,114
1705000,-4.78,-30.97,0.0,114
1705040,-4.91,-30.96,0.0,114
1705080,-5.04,-30.95,0.0,114
1705120,-5.16,-30.93,0.0,114
1705160,-5.28,-30.92,0.0,114
1705200,-5.39,-30.91,0.0,114
1705240,-5.52,-30.91,0.0,114
1705280,-5.63,-30.89,0.0,114
1705320,-5.75,-30.86,0.0,114
1705360,-5.86,-30.85,0.0,114
1705400,-5.98,-30.84,0.0,114
1705440,-6.11,-30.83,0.0,114
1705480,-6.22,-30.81,0.0,114
1705520,-6.33,-30.78,0.0,114
1705560,-6.44,-30.76,0.0,114
1705600,-6.55,-30.76,0.0,114
1705640,-6.66,-30.75,0.0,114
1705680,-6.77,-30.75,0.0,114
1705720,-6.88,-30.74,0.0,114
1705760,-6.99,-30.73,0.0,114
1705800,-7.1,-30.72,0.0,114
1705840,-7.22,-30.71,0.0,114
1705880,-7.33,-30.7,0.0,114
1705920,-7.44,-30.69,0.0,114
1705960,-7.54,-30.68,0.0,114
1706000,-7.64,-30.66,0.0,114
1706040,-7.74,-30.64,0.0,114
1706080,-7.85,-30.62,0.0,114
1706120,-7.96,-30.6,0.0,114
1706160,-8.07,-30.57,0.0,114
1706200,-8.18,-30.54,0.0,114
1706240,-8.29,-30.49,0.0,114
1706280,-8.4,-30.44,0.0,114
1706320,-8.51,-30.39,0.0,114
1706360,-8.61,-30.34,0.0,114
1706400,-8.72,-30.3,0.0,114
1706440,-8.85,-30.25,0.0,114
1706480,-8.98,-30.19,0.0,114
1706520,-9.1,-30.15,0.0,114
1706560,-9.22,-30.09,0.0,114
1706600,-9.32,-30.02,0.0,114
1706640,-9.44,-29.93,0.0,114
1706680,-9.53,-29.85,0.0,114
1706720,-9.62,-29.77,0.0,114
1706760,-9.72,-29.69,0.0,114
1706800,-9.82,-29.61,0.0,114
1706840,-9.92,-29.52,0.0,114
1706880,-10.02,-29.44,0.0,114
1706920,-10.12,-29.35,0.0,114
1706960,-10.22,-29.26,0.0,114
1707000,-10.32,-29.16,0.0,114
1707040,-10.41,-29.07,0.0,114
1707080,-10.51,-28.98,0.0,114
1707120,-10.6,-28.87,0.0,114
1707160,-10.7,-28.77,0.0,114
1707200,-10.8,-28.66,0.0,114
1707240,-10.89,-28.56,0.0,114
1707280,-10.99,-28.45,0.0,114
1707320,-11.08,-28.34,0.0,114
1707360,-11.17,-28.21,0.0,114
1707400,-11.27,-28.1,0.0,114
1707440,-11.36,-27.98,0.0,114
1707480,-11.44,-27.86,0.0,114
1707520,-11.53,-27.75,0.0,114
1707560,-11.62,-27.62,0.0,114
1707600,-11.71,-27.52,0.0,114
1707640,-11.81,-27.4,0.0,114
1707680,-11.9,-27.28,0.0,114
1707720,-11.99,-27.17,0.0,114
1707760,-12.08,-27.05,0.0,114
1707800,-12.17,-26.94,0.0,114
1707840,-12.25,-26.82,0.0,114
1707880,-12.34,-26.7,0.0,114
1707920,-12.44,-26.58,0.0,114
1707960,-12.53,-26.45,0.0,114
1708000,-12.63,-26.32,0.0,114
1708040,-12.72,-26.2,0.0,114
1708080,-12.81,-26.07,0.0,114
1708120,-12.9,-25.94,0.0,114
1708160,-12.98,-25.81,0.0,114
1708200,-13.06,-25.69,0.0,114
1708240,-13.14,-25.56,0.0,114
1708280,-13.22,-25.44,0.0,114
1708320,-13.31,-25.33,0.0,114
1708360,-13.39,-25.2,0.0,114
1708400,-13.46,-25.07,0.0,114
1708440,-13.54,-24.95,0.0,114
1708480,-13.61,-24.82,0.0,114
1708520,-13.68,-24.69,0.0,114
1708560,-13.75,-24.57,0.0,114
1708600,-13.82,-24.45,0.0,114
1708640,-13.89,-24.31,0.0,114
1708680,-13.96,-24.16,0.0,114
1708720,-14.03,-24.02,0.0,114
1708760,-14.1,-23.89,0.0,114
1708800,-14.16,-23.76,0.0,114
1708840,-14.22,-23.63,0.0,114
1708880,-14.27,-23.5,0.0,114
1708920,-14.34,-23.38,0.0,114
1708960,-14.4,-23.26,0.0,114
1709000,-14.44,-23.13,0.0,114
1709040,-14.5,-22.99,0.0,114
1709080,-14.55,-22.85,0.0,114
1709120,-14.61,-22.71,0.0,114
1709160,-14.66,-22.57,0.0,114
1709200,-14.71,-22.44,0.0,114
1709240,-14.75,-22.32,0.0,114
1709280,-14.8,-22.18,0.0,114
1709320,-14.84,-22.06,0.0,114
1709360,-14.9,-21.94,0.0,114
1709400,-14.95,-21.81,0.0,114
1709440,-15.0,-21.67,0.0,114
1709480,-15.05,-21.54,0.0,114
1709520,-15.11,-21.42,0.0,114
1709560,-15.15,-21.3,0.0,114
1709600,-15.21,-21.17,0.0,114
1709640,-15.26,-21.06,0.0,114
1709680,-15.31,-20.94,0.0,114
1709720,-15.36,-20.82,0.0,114
1709760,-15.41,-20.7,0.0,114
1709800,-15.45,-20.57,0.0,114
1709840,-15.51,-20.46,0.0,114
1709880,-15.55,-20.35,0.0,114
1709920,-15.61,-20.25,0.0,114
1709960,-15.65,-20.14,0.0,114
1710000,-15.71,-20.05,0.0,114
1710040,-15.77,-19.94,0.0,114
1710080,-15.83,-19.84,0.0,114
1710120,-15.9,-19.75,0.0,114
1710160,-15.97,-19.64,0.0,114
1710200,-16.04,-19.55,0.0,114
1710240,-16.12,-19.47,0.0,114
1710280,-16.19,-19.37,0.0,114
1710320,-16.26,-19.29,0.0,114
1710360,-16.33,-19.2,0.0,114
1710400,-16.41,-19.11,0.0,114
1710440,-16.47,-19.03,0.0,114
1710480,-16.55,-18.93,0.0,114
1710520,-16.64,-18.82,0.0,114
1710560,-16.72,-18.73,0.0,114
1710600,-16.79,-18.64,0.0,114
1710640,-16.87,-18.55,0.0,114
1710680,-16.95,-18.47,0.0,114
1710720,-17.03,-18.4,0.0,114
1710760,-17.12,-18.32,0.0,114
1710800,-17.21,-18.25,0.0,114
1710840,-17.3,-18.16,0.0,114
1710880,-17.4,-18.08,0.0,114
1710920,-17.5,-18.0,0.0,114
1710960,-17.62,-17.92,0.0,114
1711000,-17.72,-17.85,0.0,114
1711040,-17.82,-17.77,0.0,114
1711080,-17.92,-17.69,0.0,114
1711120,-18.02,-17.62,0.0,114
1711160,-18.12,-17.54,0.0,114
1711200,-18.22,-17.45,0.0,114
1711240,-18.32,-17.36,0.0,114
1711280,-18.41,-17.28,0.0,114
1711320,-18.51,-17.2,0.0,114
1711360,-18.6,-17.12,0.0,114
1711400,-18.69,-17.05,0.0,114
1711440,-18.78,-16.98,0.0,114
1711480,-18.87,-16.9,0.0,114
1711520,-18.96,-16.83,0.0,114
1711560,-19.04,-16.76,0.0,114
1711600,-19.11,-16.7,0.0,114
1711640,-19.2,-16.63,0.0,114
1711680,-19.27,-16.57,0.0,114
1711720,-19.34,-16.52,0.0,114
1711760,-19.4,-16.45,0.0,114
1711800,-19.46,-16.39,0.0,114
1711840,-19.52,-16.32,0.0,114
1711880,-19.58,-16.26,0.0,114
1711920,-19.64,-16.2,0.0,114
1711960,-19.69,-16.13,0.0,114
1712000,-19.75,-16.06,0.0,114
1712040,-19.81,-15.98,0.0,114
1712080,-19.87,-15.91,0.0,114
1712120,-19.94,-15.85,0.0,114
1712160,-19.99,-15.79,0.0,114
1712200,-20.06,-15.73,0.0,114
1712240,-20.12,-15.66,0.0,114
1712280,-20.2,-15.59,0.0,114
1712320,-20.28,-15.52,0.0,114
1712360,-20.37,-15.44,0.0,114
1712400,-20.47,-15.37,0.0,114
1712440,-20.57,-15.29,0.0,114
1712480,-20.66,-15.22,0.0,114
1712520,-20.75,-15.15,0.0,114
1712560,-20.86,-15.05,0.0,114
1712600,-20.96,-14.96,0.0,114
1712640,-21.07,-14.88,0.0,114
1712680,-21.19,-14.8,0.0,114
1712720,-21.3,-14.71,0.0,114
1712760,-21.42,-14.64,0.0,114
1712800,-21.55,-14.58,0.0,114
1712840,-21.67,-14.52,0.0,114
1712880,-21.79,-14.46,0.0,114
1712920,-21.9,-14.41,0.0,114
1712960,-22.01,-14.34,0.0,114
1713000,-22.12,-14.28,0.0,114
1713040,-22.24,-14.21,0.0,114
1713080,-22.37,-14.13,0.0,114
1713120,-22.5,-14.05,0.0,114
1713160,-22.62,-13.97,0.0,114
1713200,-22.74,-13.89,0.0,114
1713240,-22.87,-13.8,0.0,114
1713280,-22.98,-13.7,0.0,114
1713320,-23.09,-13.62,0.0,114
1713360,-23.19,-13.54,0.0,114
1713400,-23.3,-13.46,0.0,114
1713440,-23.41,-13.36,0.0,114
1713480,-23.52,-13.25,0.0,114
1713520,-23.64,-13.14,0.0,114
1713560,-23.77,-13.02,0.0,114
1713600,-23.88,-12.93,0.0,114
1713640,-23.99,-12.83,0.0,114
1713680,-24.1,-12.73,0.0,114
1713720,-24.21,-12.65,0.0,114
1713760,-24.32,-12.55,0.0,114
1713800,-24.43,-12.45,0.0,114
1713840,-24.55,-12.35,0.0,114
1713880,-24.69,-12.24,0.0,114
1713920,-24.81,-12.14,0.0,114
1713960,-24.93,-12.05,0.0,114
1714000,-25.04,-11.96,0.0,114
1714040,-25.15,-11.88,0.0,114
1714080,-25.26,-11.82,0.0,114
1714120,-25.36,-11.74,0.0,114
1714160,-25.47,-11.66,0.0,114
1714200,-25.6,-11.56,0.0,114
1714240,-25.72,-11.47,0.0,114
1714280,-25.85,-11.36,0.0,114
1714320,-25.97,-11.26,0.0,114
1714360,-26.09,-11.18,0.0,114
1714400,-26.2,-11.09,0.0,114
1714440,-26.32,-10.99,0.0,114
1714480,-26.43,-10.9,0.0,114
1714520,-26.55,-10.82,0.0,114
1714560,-26.68,-10.72,0.0,114
1714600,-26.81,-10.62,0.0,114
1714640,-26.94,-10.52,0.0,114
1714680,-27.06,-10.42,0.0,114
1714720,-27.18,-10.33,0.0,114
1714760,-27.29,-10.25,0.0,114
1714800,-27.41,-10.16,0.0,114
1714840,-27.54,-10.05,0.0,114
1714880,-27.68,-9.94,0.0,114
1714920,-27.83,-9.82,0.0,114
1714960,-27.97,-9.7,0.0,114
1715000,-28.11,-9.58,0.0,114
1715040,-28.24,-9.48,0.0,114
1715080,-28.38,-9.38,0.0,114
1715120,-28.53,-9.28,0.0,114
1715160,-28.69,-9.16,0.0,114
1715200,-28.86,-9.06,0.0,114
1715240,-29.02,-8.95,0.0,114
1715280,-29.17,-8.84,0.0,114
1715320,-29.33,-8.75,0.0,114
1715360,-29.47,-8.64,0.0,114
1715400,-29.63,-8.54,0.0,114
1715440,-29.78,-8.42,0.0,114
1715480,-29.93,-8.31,0.0,114
1715520,-30.07,-8.18,0.0,114
1715560,-30.21,-8.04,0.0,114
1715600,-30.37,-7.89,0.0,114
1715640,-30.54,-7.74,0.0,114
1715680,-30.69,-7.59,0.0,114
1715720,-30.85,-7.45,0.0,114
1715760,-31.0,-7.33,0.0,114
1715800,-31.15,-7.2,0.0,114
1715840,-31.29,-7.08,0.0,114
1715880,-31.44,-6.98,0.0,114
1715920,-31.57,-6.9,0.0,114
1715960,-31.71,-6.8,0.0,114
1716000,-31.86,-6.72,0.0,114
1716040,-31.98,-6.65,0.0,114
1716080,-32.11,-6.58,0.0,114
1716120,-32.23,-6.53,0.0,114
1716160,-32.35,-6.49,0.0,114
1716200,-32.46,-6.43,0.0,114
1716240,-32.58,-6.36,0.0,114
1716280,-32.69,-6.32,0.0,114
1716320,-32.79,-6.27,0.0,114
1716360,-32.9,-6.22,0.0,114
1716400,-33.0,-6.18,0.0,114
1716440,-33.1,-6.16,0.0,114
1716480,-33.19,-6.12,0.0,114
1716520,-33.27,-6.11,0.0,114
1716560,-33.34,-6.1,0.0,114
1716600,-33.43,-6.08,0.0,114
1716640,-33.53,-6.05,0.0,114
1716680,-33.63,-6.05,0.0,114
1716720,-33.73,-6.04,0.0,114
1716760,-33.83,-6.05,0.0,114
1716800,-33.92,-6.05,0.0,114
1716840,-34.01,-6.05,0.0,114
1716880,-34.12,-6.03,0.0,114
1716920,-34.24,-6.01,0.0,114
1716960,-34.37,-5.98,0.0,114
1717000,-34.49,-5.97,0.0,114
1717040,-34.62,-5.97,0.0,114
1717080,-34.75,-5.98,0.0,114
1717120,-34.89,-5.98,0.0,114
1717160,-35.01,-6.0,0.0,114
1717200,-35.14,-6.02,0.0,114
1717240,-35.29,-6.01,0.0,114
1717280,-35.45,-5.99,0.0,114
1717320,-35.62,-5.98,0.0,114
1717360,-35.79,-5.94,0.0,114
1717400,-35.95,-5.92,0.0,114
1717440,-36.11,-5.94,0.0,114
1717480,-36.25,-5.95,0.0,114
1717520,-36.4,-5.95,0.0,114
1717560,-36.55,-5.94,0.0,114
1717600,-36.7,-5.91,0.0,114
1717640,-36.85,-5.89,0.0,114
1717680,-37.01,-5.87,0.0,114
1717720,-37.16,-5.84,0.0,114
1717760,-37.33,-5.83,0.0,114
1717800,-37.47,-5.82,0.0,114
1717840,-37.61,-5.82,0.0,114
1717880,-37.75,-5.8,0.0,114
1717920,-37.9,-5.79,0.0,114
1717960,-38.03,-5.78,0.0,114
1718000,-38.18,-5.76,0.0,114
1718040,-38.36,-5.73,0.0,114
1718080,-38.53,-5.71,0.0,114
1718120,-38.68,-5.71,0.0,114
1718160,-38.85,-5.7,0.0,114
1718200,-39.03,-5.69,0.0,114
1718240,-39.18,-5.69,0.0,114
1718280,-39.36,-5.69,0.0,114
1718320,-39.53,-5.71,0.0,114
1718360,-39.72,-5.76,0.0,114
1718400,-39.89,-5.79,0.0,114
1718440,-40.07,-5.83,0.0,114
1718480,-40.25,-5.88,0.0,114
1718520,-40.43,-5.92,0.0,114
1718560,-40.59,-5.98,0.0,114
1718600,-40.77,-6.03,0.0,114
1718640,-40.95,-6.05,0.0,114
1718680,-41.1,-6.06,0.0,114
1718720,-41.24,-6.08,0.0,114
1718760,-41.37,-6.08,0.0,114
1718800,-41.5,-6.06,0.0,114
1718840,-41.64,-6.04,0.0,114
1718880,-41.76,-6.02,0.0,114
1718920,-41.88,-5.98,0.0,114
1718960,-41.99,-5.97,0.0,114
1719000,-42.11,-5.96,0.0,114
1719040,-42.21,-5.96,0.0,114
1719080,-42.31,-5.98,0.0,114
1719120,-42.4,-6.0,0.0,114
1719160,-42.49,-6.02,0.0,114
1719200,-42.55,-6.05,0.0,114
1719240,-42.6,-6.09,0.0,114
1719280,-42.66,-6.12,0.0,114
1719320,-42.7,-6.16,0.0,114
1719360,-42.74,-6.21,0.0,114
1719400,-42.79,-6.27,0.0,114
1719440,-42.83,-6.34,0.0,114
1719480,-42.87,-6.4,0.0,114
1719520,-42.9,-6.45,0.0,114
1719560,-42.92,-6.52,0.0,114
1719600,-42.95,-6.6,0.0,114
1719640,-42.98,-6.67,0.0,114
1719680,-43.01,-6.74,0.0,114
1719720,-43.06,-6.79,0.0,114
1719760,-43.09,-6.86,0.0,114
1719800,-43.12,-6.9,0.0,114
1719840,-43.16,-6.93,0.0,114
1719880,-43.18,-6.97,0.0,114
1719920,-43.19,-6.99,0.0,114
1719960,-43.19,-7.01,0.0,114
1720000,-43.19,-7.03,0.0,114
1720040,-43.19,-7.04,0.0,114
1720080,-43.19,-7.04,0.0,114
1720120,-43.18,-7.05,0.0,114
1720160,-43.18,-7.05,0.0,114
1720200,-43.18,-7.04,0.0,114
1720240,-43.17,-7.03,0.0,114
1720280,-43.17,-7.03,0.0,114
1720320,-43.17,-7.02,0.0,114
1720360,-43.17,-7.02,0.0,114
1720400,-43.16,-7.02,0.0,114
1720440,-43.17,-7.0,0.0,114
1720480,-43.17,-7.0,0.0,114
1720520,-43.16,-7.01,0.0,114
1720560,-43.16,-7.02,0.0,114
1720600,-43.15,-7.04,0.0,114
1720640,-43.16,-7.04,0.0,114
1720680,-43.17,-7.05,0.0,114
1720720,-43.17,-7.05,0.0,114
1720760,-43.18,-7.04,0.0,114
1720800,-43.19,-7.04,0.0,114
1720840,-43.19,-7.05,0.0,114
1720880,-43.19,-7.05,0.0,114
1720920,-43.19,-7.05,0.0,114
1720960,-43.19,-7.06,0.0,114
1721000,-43.18,-7.06,0.0,114
1721040,-43.16,-7.08,0.0,114
1721080,-43.15,-7.08,0.0,114
1721120,-43.11,-7.09,0.0,114
1721160,-43.1,-7.08,0.0,114
1721200,-43.08,-7.07,0.0,114
1721240,-43.05,-7.07,0.0,114
1721280,-43.02,-7.07,0.0,114
1721320,-42.99,-7.06,0.0,114
1721360,-42.96,-7.07,0.0,114
1721400,-42.92,-7.08,0.0,114
1721440,-42.89,-7.08,0.0,114
1721480,-42.86,-7.08,0.0,114
1721520,-42.82,-7.1,0.0,114
1721560,-42.79,-7.09,0.0,114
1721600,-42.77,-7.09,0.0,114
1721640,-42.76,-7.08,0.0,114
1721680,-42.74,-7.06,0.0,114
1721720,-42.71,-7.05,0.0,114
1721760,-42.7,-7.03,0.0,114
1721800,-42.68,-7.0,0.0,114
1721840,-42.67,-6.99,0.0,114
1721880,-42.65,-6.97,0.0,114
1721920,-42.62,-6.95,0.0,114
1721960,-42.59,-6.93,0.0,114
1722000,-42.56,-6.91,0.0,114
1722040,-42.52,-6.91,0.0,114
1722080,-42.48,-6.92,0.0,114
1722120,-42.42,-6.92,0.0,114
1722160,-42.38,-6.93,0.0,114
1722200,-42.34,-6.92,0.0,114
1722240,-42.29,-6.92,0.0,114
1722280,-42.24,-6.93,0.0,114
1722320,-42.2,-6.92,0.0,114
1722360,-42.16,-6.92,0.0,114
1722400,-42.1,-6.92,0.0,114
1722440,-42.06,-6.92,0.0,114
1722480,-42.02,-6.92,0.0,114
1722520,-41.97,-6.92,0.0,114
1722560,-41.91,-6.93,0.0,114
1722600,-41.87,-6.93,0.0,114
1722640,-41.81,-6.92,0.0,114
1722680,-41.77,-6.91,0.0,114
1722720,-41.71,-6.93,0.0,114
1722760,-41.65,-6.95,0.0,114
1722800,-41.6,-6.94,0.0,114
1722840,-41.56,-6.94,0.0,114
1722880,-41.53,-6.94,0.0,114
1722920,-41.49,-6.93,0.0,114
1722960,-41.46,-6.92,0.0,114
1723000,-41.41,-6.92,0.0,114
1723040,-41.38,-6.91,0.0,114
1723080,-41.35,-6.89,0.0,114
1723120,-41.31,-6.86,0.0,114
1723160,-41.28,-6.82,0.0,114
1723200,-41.24,-6.79,0.0,114
1723240,-41.18,-6.78,0.0,114
1723280,-41.14,-6.76,0.0,114
1723320,-41.07,-6.77,0.0,114
1723360,-41.03,-6.76,0.0,114
1723400,-40.97,-6.76,0.0,114
1723440,-40.9,-6.76,0.0,114
1723480,-40.86,-6.74,0.0,114
1723520,-40.8,-6.71,0.0,114
1723560,-40.75,-6.67,0.0,114
1723600,-40.7,-6.64,0.0,114
1723640,-40.66,-6.6,0.0,114
1723680,-40.61,-6.56,0.0,114
1723720,-40.57,-6.54,0.0,114
1723760,-40.5,-6.54,0.0,114
1723800,-40.44,-6.56,0.0,114
1723840,-40.37,-6.59,0.0,114
1723880,-40.29,-6.6,0.0,114
1723920,-40.24,-6.61,0.0,114
1723960,-40.18,-6.6,0.0,114
1724000,-40.14,-6.58,0.0,114
1724040,-40.08,-6.56,0.0,114
1724080,-40.04,-6.55,0.0,114
1724120,-39.99,-6.51,0.0,114
1724160,-39.96,-6.47,0.0,114
1724200,-39.93,-6.42,0.0,114
1724240,-39.88,-6.38,0.0,114
1724280,-39.83,-6.36,0.0,114
1724320,-39.77,-6.35,0.0,114
1724360,-39.72,-6.34,0.0,114
1724400,-39.66,-6.34,0.0,114
1724440,-39.6,-6.32,0.0,114
1724480,-39.55,-6.3,0.0,114
1724520,-39.49,-6.26,0.0,114
1724560,-39.45,-6.22,0.0,114
1724600,-39.39,-6.19,0.0,114
1724640,-39.35,-6.14,0.0,114
1724680,-39.31,-6.1,0.0,114
1724720,-39.26,-6.06,0.0,114
1724760,-39.19,-6.05,0.0,114
1724800,-39.14,-6.03,0.0,114
1724840,-39.09,-6.01,0.0,114
1724880,-39.04,-5.98,0.0,114
1724920,-38.98,-5.97,0.0,114
1724960,-38.93,-5.95,0.0,114
1725000,-38.88,-5.94,0.0,114
1725040,-38.85,-5.91,0.0,114
1725080,-38.82,-5.88,0.0,114
1725120,-38.78,-5.83,0.0,114
1725160,-38.75,-5.8,0.0,114
1725200,-38.72,-5.76,0.0,114
1725240,-38.68,-5.74,0.0,114
1725280,-38.65,-5.72,0.0,114
1725320,-38.62,-5.71,0.0,114
1725360,-38.58,-5.69,0.0,114
1725400,-38.55,-5.68,0.0,114
1725440,-38.52,-5.64,0.0,114
1725480,-38.49,-5.61,0.0,114
1725520,-38.46,-5.59,0.0,114
1725560,-38.44,-5.55,0.0,114
1725600,-38.42,-5.53,0.0,114
1725640,-38.39,-5.5,0.0,114
1725680,-38.37,-5.48,0.0,114
1725720,-38.35,-5.46,0.0,114
1725760,-38.33,-5.44,0.0,114
1725800,-38.31,-5.42,0.0,114
1725840,-38.28,-5.4,0.0,114
1725880,-38.26,-5.39,0.0,114
1725920,-38.24,-5.38,0.0,114
1725960,-38.21,-5.36,0.0,114
1726000,-38.17,-5.33,0.0,114
1726040,-38.13,-5.3,0.0,114
1726080,-38.11,-5.27,0.0,114
1726120,-38.07,-5.23,0.0,114
1726160,-38.04,-5.19,0.0,114
1726200,-38.01,-5.17,0.0,114
1726240,-37.97,-5.15,0.0,114
1726280,-37.93,-5.13,0.0,114
1726320,-37.91,-5.1,0.0,114
1726360,-37.88,-5.07,0.0,114
1726400,-37.86,-5.05,0.0,114
1726440,-37.83,-5.03,0.0,114
1726480,-37.81,-5.02,0.0,114
1726520,-37.8,-4.99,0.0,114
1726560,-37.77,-4.97,0.0,114
1726600,-37.76,-4.95,0.0,114
1726640,-37.74,-4.92,0.0,114
1726680,-37.74,-4.9,0.0,114
1726720,-37.73,-4.88,0.0,114
1726760,-37.72,-4.85,0.0,114
1726800,-37.71,-4.82,0.0,114
1726840,-37.7,-4.78,0.0,114
1726880,-37.67,-4.73,0.0,114
1726920,-37.66,-4.67,0.0,114
1726960,-37.65,-4.63,0.0,114
1727000,-37.63,-4.58,0.0,114
1727040,-37.62,-4.53,0.0,114
1727080,-37.62,-4.49,0.0,114
1727120,-37.62,-4.45,0.0,114
1727160,-37.62,-4.41,0.0,114
1727200,-37.62,-4.36,0.0,114
1727240,-37.63,-4.31,0.0,114
1727280,-37.64,-4.26,0.0,114
1727320,-37.64,-4.22,0.0,114
1727360,-37.66,-4.17,0.0,114
