"Timestamp","X","Y","Z","ID"
1142800,-17.75,-5.4,0.0,109
1142840,-17.7,-5.42,0.0,109
1142880,-17.66,-5.44,0.0,109
1142920,-17.63,-5.46,0.0,109
1142960,-17.59,-5.46,0.0,109
1143000,-17.56,-5.46,0.0,109
1143040,-17.53,-5.47,0.0,109
1143080,-17.49,-5.47,0.0,109
1143120,-17.46,-5.47,0.0,109
1143160,-17.43,-5.46,0.0,109
1143200,-17.39,-5.46,0.0,109
1143240,-17.35,-5.44,0.0,109
1143280,-17.32,-5.42,0.0,109
1143320,-17.27,-5.39,0.0,109
1143360,-17.24,-5.38,0.0,109
1143400,-17.19,-5.35,0.0,109
1143440,-17.15,-5.32,0.0,109
1143480,-17.11,-5.29,0.0,109
1143520,-17.06,-5.26,0.0,109
1143560,-17.02,-5.24,0.0,109
1143600,-16.97,-5.23,0.0,109
1143640,-16.93,-5.21,0.0,109
1143680,-16.88,-5.19,0.0,109
1143720,-16.84,-5.17,0.0,109
1143760,-16.81,-5.17,0.0,109
1143800,-16.76,-5.14,0.0,109
1143840,-16.73,-5.12,0.0,109
1143880,-16.69,-5.1,0.0,109
1143920,-16.66,-5.1,0.0,109
1143960,-16.63,-5.08,0.0,109
1144000,-16.59,-5.05,0.0,109
1144040,-16.56,-5.02,0.0,109
1144080,-16.53,-5.01,0.0,109
1144120,-16.51,-4.98,0.0,109
1144160,-16.47,-4.96,0.0,109
1144200,-16.45,-4.95,0.0,109
1144240,-16.43,-4.92,0.0,109
1144280,-16.41,-4.9,0.0,109
1144320,-16.39,-4.88,0.0,109
1144360,-16.37,-4.87,0.0,109
1144400,-16.37,-4.85,0.0,109
1144440,-16.36,-4.81,0.0,109
1144480,-16.36,-4.78,0.0,109
1144520,-16.37,-4.74,0.0,109
1144560,-16.37,-4.71,0.0,109
1144600,-16.38,-4.66,0.0,109
1144640,-16.39,-4.62,0.0,109
1144680,-16.41,-4.58,0.0,109
1144720,-16.42,-4.54,0.0,109
1144760,-16.44,-4.49,0.0,109
1144800,-16.45,-4.44,0.0,109
1144840,-16.47,-4.39,0.0,109
1144880,-16.48,-4.34,0.0,109
1144920,-16.51,-4.29,0.0,109
1144960,-16.52,-4.25,0.0,109
1145000,-16.53,-4.21,0.0,109
1145040,-16.53,-4.16,0.0,109
1145080,-16.54,-4.13,0.0,109
1145120,-16.54,-4.1,0.0,109
1145160,-16.54,-4.07,0.0,109
1145200,-16.54,-4.04,0.0,109
1145240,-16.54,-4.0,0.0,109
1145280,-16.54,-3.97,0.0,109
1145320,-16.54,-3.93,0.0,109
1145360,-16.53,-3.9,0.0,109
1145400,-16.53,-3.86,0.0,109
1145440,-16.52,-3.83,0.0,109
1145480,-16.52,-3.78,0.0,109
1145520,-16.51,-3.74,0.0,109
1145560,-16.51,-3.7,0.0,109
1145600,-16.51,-3.68,0.0,109
1145640,-16.49,-3.63,0.0,109
1145680,-16.49,-3.61,0.0,109
1145720,-16.51,-3.57,0.0,109
1145760,-16.51,-3.55,0.0,109
1145800,-16.51,-3.52,0.0,109
1145840,-16.52,-3.49,0.0,109
1145880,-16.53,-3.46,0.0,109
1145920,-16.54,-3.43,0.0,109
1145960,-16.54,-3.41,0.0,109
1146000,-16.55,-3.37,0.0,109
1146040,-16.56,-3.33,0.0,109
1146080,-16.57,-3.29,0.0,109
1146120,-16.58,-3.25,0.0,109
1146160,-16.59,-3.21,0.0,109
1146200,-16.61,-3.19,0.0,109
1146240,-16.63,-3.16,0.0,109
1146280,-16.64,-3.13,0.0,109
1146320,-16.65,-3.12,0.0,109
1146360,-16.66,-3.1,0.0,109
1146400,-16.68,-3.08,0.0,109
1146440,-16.69,-3.05,0.0,109
1146480,-16.72,-3.04,0.0,109
1146520,-16.73,-3.02,0.0,109
1146560,-16.75,-3.01,0.0,109
1146600,-16.76,-3.0,0.0,109
1146640,-16.78,-2.99,0.0,109
1146680,-16.81,-2.98,0.0,109
1146720,-16.82,-2.98,0.0,109
1146760,-16.83,-2.97,0.0,109
1146800,-16.85,-2.95,0.0,109
1146840,-16.87,-2.93,0.0,109
1146880,-16.89,-2.91,0.0,109
1146920,-16.92,-2.89,0.0,109
1146960,-16.93,-2.87,0.0,109
1147000,-16.95,-2.85,0.0,109
1147040,-16.96,-2.84,0.0,109
1147080,-16.97,-2.82,0.0,109
1147120,-16.98,-2.81,0.0,109
1147160,-16.99,-2.79,0.0,109
1147200,-16.99,-2.76,0.0,109
1147240,-17.01,-2.75,0.0,109
1147280,-17.01,-2.72,0.0,109
1147320,-17.01,-2.71,0.0,109
1147360,-17.01,-2.68,0.0,109
1147400,-17.01,-2.66,0.0,109
1147440,-16.99,-2.63,0.0,109
1147480,-16.99,-2.61,0.0,109
1147520,-16.98,-2.59,0.0,109
1147560,-16.97,-2.57,0.0,109
1147600,-16.96,-2.54,0.0,109
1147640,-16.95,-2.52,0.0,109
1147680,-16.94,-2.5,0.0,109
1147720,-16.92,-2.48,0.0,109
1147760,-16.91,-2.46,0.0,109
1147800,-16.89,-2.43,0.0,109
1147840,-16.88,-2.39,0.0,109
1147880,-16.87,-2.37,0.0,109
1147920,-16.86,-2.34,0.0,109
1147960,-16.86,-2.31,0.0,109
1148000,-16.86,-2.3,0.0,109
1148040,-16.85,-2.28,0.0,109
1148080,-16.85,-2.26,0.0,109
1148120,-16.85,-2.24,0.0,109
1148160,-16.85,-2.23,0.0,109
1148200,-16.85,-2.22,0.0,109
1148240,-16.85,-2.22,0.0,109
1148280,-16.86,-2.21,0.0,109
1148320,-16.87,-2.2,0.0,109
1148360,-16.87,-2.2,0.0,109
1148400,-16.88,-2.18,0.0,109
1148440,-16.89,-2.17,0.0,109
1148480,-16.91,-2.16,0.0,109
1148520,-16.92,-2.16,0.0,109
1148560,-16.93,-2.16,0.0,109
1148600,-16.94,-2.16,0.0,109
1148640,-16.95,-2.15,0.0,109
1148680,-16.96,-2.15,0.0,109
1148720,-16.97,-2.15,0.0,109
1148760,-16.98,-2.15,0.0,109
1148800,-16.99,-2.16,0.0,109
1148840,-17.01,-2.16,0.0,109
1148880,-17.02,-2.16,0.0,109
1148920,-17.03,-2.16,0.0,109
1148960,-17.05,-2.16,0.0,109
1149000,-17.06,-2.16,0.0,109
1149040,-17.08,-2.16,0.0,109
1149080,-17.09,-2.16,0.0,109
1149120,-17.12,-2.15,0.0,109
1149160,-17.14,-2.14,0.0,109
1149200,-17.15,-2.13,0.0,109
1149240,-17.17,-2.11,0.0,109
1149280,-17.18,-2.1,0.0,109
1149320,-17.19,-2.09,0.0,109
1149360,-17.22,-2.08,0.0,109
1149400,-17.22,-2.07,0.0,109
1149440,-17.23,-2.05,0.0,109
1149480,-17.24,-2.03,0.0,109
1149520,-17.24,-2.02,0.0,109
1149560,-17.24,-2.02,0.0,109
1149600,-17.24,-2.0,0.0,109
1149640,-17.24,-1.99,0.0,109
1149680,-17.23,-1.97,0.0,109
1149720,-17.23,-1.95,0.0,109
1149760,-17.22,-1.94,0.0,109
1149800,-17.19,-1.93,0.0,109
1149840,-17.18,-1.92,0.0,109
1149880,-17.16,-1.91,0.0,109
1149920,-17.15,-1.9,0.0,109
1149960,-17.13,-1.88,0.0,109
1150000,-17.11,-1.87,0.0,109
1150040,-17.07,-1.85,0.0,109
1150080,-17.05,-1.83,0.0,109
1150120,-17.03,-1.81,0.0,109
1150160,-17.01,-1.79,0.0,109
1150200,-16.97,-1.78,0.0,109
1150240,-16.95,-1.76,0.0,109
1150280,-16.93,-1.73,0.0,109
1150320,-16.91,-1.72,0.0,109
1150360,-16.89,-1.72,0.0,109
1150400,-16.87,-1.72,0.0,109
1150440,-16.85,-1.73,0.0,109
1150480,-16.83,-1.73,0.0,109
1150520,-16.81,-1.73,0.0,109
1150560,-16.79,-1.74,0.0,109
1150600,-16.76,-1.75,0.0,109
1150640,-16.74,-1.77,0.0,109
1150680,-16.73,-1.78,0.0,109
1150720,-16.71,-1.79,0.0,109
1150760,-16.68,-1.8,0.0,109
1150800,-16.66,-1.8,0.0,109
1150840,-16.64,-1.82,0.0,109
1150880,-16.62,-1.84,0.0,109
1150920,-16.59,-1.85,0.0,109
1150960,-16.57,-1.87,0.0,109
1151000,-16.55,-1.89,0.0,109
1151040,-16.53,-1.91,0.0,109
1151080,-16.51,-1.92,0.0,109
1151120,-16.48,-1.92,0.0,109
1151160,-16.46,-1.93,0.0,109
1151200,-16.43,-1.93,0.0,109
1151240,-16.41,-1.94,0.0,109
1151280,-16.38,-1.94,0.0,109
1151320,-16.36,-1.94,0.0,109
1151360,-16.34,-1.95,0.0,109
1151400,-16.32,-1.97,0.0,109
1151440,-16.29,-1.98,0.0,109
1151480,-16.27,-1.99,0.0,109
1151520,-16.25,-2.0,0.0,109
1151560,-16.23,-2.0,0.0,109
1151600,-16.21,-2.0,0.0,109
1151640,-16.17,-2.02,0.0,109
1151680,-16.15,-2.02,0.0,109
1151720,-16.12,-2.02,0.0,109
1151760,-16.08,-2.02,0.0,109
1151800,-16.06,-2.03,0.0,109
1151840,-16.03,-2.03,0.0,109
1151880,-16.01,-2.02,0.0,109
1151920,-15.97,-2.02,0.0,109
1151960,-15.95,-2.01,0.0,109
1152000,-15.94,-2.0,0.0,109
1152040,-15.92,-2.0,0.0,109
1152080,-15.91,-2.0,0.0,109
1152120,-15.9,-2.01,0.0,109
1152160,-15.88,-2.01,0.0,109
1152200,-15.88,-2.01,0.0,109
1152240,-15.88,-2.01,0.0,109
1152280,-15.88,-2.02,0.0,109
1152320,-15.88,-2.02,0.0,109
1152360,-15.9,-2.02,0.0,109
1152400,-15.91,-2.02,0.0,109
1152440,-15.92,-2.03,0.0,109
1152480,-15.93,-2.05,0.0,109
1152520,-15.94,-2.07,0.0,109
1152560,-15.96,-2.08,0.0,109
1152600,-15.98,-2.09,0.0,109
1152640,-16.0,-2.11,0.0,109
1152680,-16.02,-2.13,0.0,109
1152720,-16.03,-2.14,0.0,109
1152760,-16.04,-2.16,0.0,109
1152800,-16.04,-2.16,0.0,109
1152840,-16.04,-2.17,0.0,109
1152880,-16.04,-2.18,0.0,109
1152920,-16.04,-2.19,0.0,109
1152960,-16.03,-2.2,0.0,109
1153000,-16.01,-2.2,0.0,109
1153040,-16.0,-2.2,0.0,109
1153080,-15.97,-2.2,0.0,109
1153120,-15.94,-2.2,0.0,109
1153160,-15.91,-2.19,0.0,109
1153200,-15.87,-2.19,0.0,109
1153240,-15.84,-2.19,0.0,109
1153280,-15.8,-2.19,0.0,109
1153320,-15.76,-2.19,0.0,109
1153360,-15.72,-2.18,0.0,109
1153400,-15.68,-2.18,0.0,109
1153440,-15.65,-2.16,0.0,109
1153480,-15.62,-2.15,0.0,109
1153520,-15.58,-2.13,0.0,109
1153560,-15.56,-2.12,0.0,109
1153600,-15.53,-2.11,0.0,109
1153640,-15.5,-2.12,0.0,109
1153680,-15.47,-2.12,0.0,109
1153720,-15.44,-2.14,0.0,109
1153760,-15.42,-2.16,0.0,109
1153800,-15.38,-2.19,0.0,109
1153840,-15.36,-2.21,0.0,109
1153880,-15.33,-2.24,0.0,109
1153920,-15.31,-2.28,0.0,109
1153960,-15.27,-2.32,0.0,109
1154000,-15.25,-2.36,0.0,109
1154040,-15.23,-2.39,0.0,109
1154080,-15.21,-2.42,0.0,109
1154120,-15.18,-2.46,0.0,109
1154160,-15.16,-2.48,0.0,109
1154200,-15.13,-2.52,0.0,109
1154240,-15.11,-2.53,0.0,109
1154280,-15.08,-2.55,0.0,109
1154320,-15.05,-2.58,0.0,109
1154360,-15.03,-2.6,0.0,109
1154400,-15.0,-2.6,0.0,109
1154440,-14.96,-2.62,0.0,109
1154480,-14.93,-2.64,0.0,109
1154520,-14.9,-2.65,0.0,109
1154560,-14.85,-2.65,0.0,109
1154600,-14.82,-2.65,0.0,109
1154640,-14.76,-2.65,0.0,109
1154680,-14.72,-2.65,0.0,109
1154720,-14.67,-2.64,0.0,109
1154760,-14.62,-2.64,0.0,109
1154800,-14.57,-2.63,0.0,109
1154840,-14.53,-2.62,0.0,109
1154880,-14.49,-2.61,0.0,109
1154920,-14.43,-2.61,0.0,109
1154960,-14.39,-2.61,0.0,109
1155000,-14.34,-2.62,0.0,109
1155040,-14.29,-2.63,0.0,109
1155080,-14.25,-2.62,0.0,109
1155120,-14.21,-2.62,0.0,109
1155160,-14.16,-2.63,0.0,109
1155200,-14.12,-2.65,0.0,109
1155240,-14.07,-2.67,0.0,109
1155280,-14.04,-2.68,0.0,109
1155320,-14.0,-2.7,0.0,109
1155360,-13.96,-2.71,0.0,109
1155400,-13.93,-2.72,0.0,109
1155440,-13.89,-2.74,0.0,109
1155480,-13.85,-2.75,0.0,109
1155520,-13.82,-2.75,0.0,109
1155560,-13.79,-2.76,0.0,109
1155600,-13.74,-2.77,0.0,109
1155640,-13.72,-2.78,0.0,109
1155680,-13.69,-2.78,0.0,109
1155720,-13.65,-2.78,0.0,109
1155760,-13.62,-2.78,0.0,109
1155800,-13.59,-2.77,0.0,109
1155840,-13.55,-2.77,0.0,109
1155880,-13.52,-2.77,0.0,109
1155920,-13.48,-2.77,0.0,109
1155960,-13.44,-2.77,0.0,109
1156000,-13.41,-2.76,0.0,109
1156040,-13.36,-2.75,0.0,109
1156080,-13.33,-2.75,0.0,109
1156120,-13.29,-2.75,0.0,109
1156160,-13.25,-2.74,0.0,109
1156200,-13.21,-2.74,0.0,109
1156240,-13.18,-2.72,0.0,109
1156280,-13.14,-2.7,0.0,109
1156320,-13.11,-2.69,0.0,109
1156360,-13.08,-2.68,0.0,109
1156400,-13.04,-2.68,0.0,109
1156440,-13.01,-2.67,0.0,109
1156480,-12.98,-2.66,0.0,109
1156520,-12.95,-2.66,0.0,109
1156560,-12.92,-2.65,0.0,109
1156600,-12.89,-2.64,0.0,109
1156640,-12.86,-2.64,0.0,109
1156680,-12.83,-2.64,0.0,109
1156720,-12.81,-2.64,0.0,109
1156760,-12.78,-2.63,0.0,109
1156800,-12.75,-2.61,0.0,109
1156840,-12.73,-2.6,0.0,109
1156880,-12.72,-2.59,0.0,109
1156920,-12.71,-2.58,0.0,109
1156960,-12.7,-2.57,0.0,109
1157000,-12.69,-2.54,0.0,109
1157040,-12.69,-2.53,0.0,109
1157080,-12.68,-2.51,0.0,109
1157120,-12.67,-2.5,0.0,109
1157160,-12.65,-2.49,0.0,109
1157200,-12.65,-2.47,0.0,109
1157240,-12.64,-2.46,0.0,109
1157280,-12.64,-2.41,0.0,109
1157320,-12.64,-2.37,0.0,109
1157360,-12.64,-2.33,0.0,109
1157400,-12.65,-2.29,0.0,109
1157440,-12.67,-2.25,0.0,109
1157480,-12.69,-2.21,0.0,109
1157520,-12.7,-2.17,0.0,109
1157560,-12.71,-2.14,0.0,109
1157600,-12.73,-2.1,0.0,109
1157640,-12.74,-2.07,0.0,109
1157680,-12.77,-2.03,0.0,109
1157720,-12.79,-1.99,0.0,109
1157760,-12.81,-1.95,0.0,109
1157800,-12.84,-1.92,0.0,109
1157840,-12.86,-1.88,0.0,109
1157880,-12.91,-1.85,0.0,109
1157920,-12.94,-1.82,0.0,109
1157960,-12.99,-1.8,0.0,109
1158000,-13.02,-1.78,0.0,109
1158040,-13.06,-1.76,0.0,109
1158080,-13.1,-1.73,0.0,109
1158120,-13.13,-1.72,0.0,109
1158160,-13.16,-1.7,0.0,109
1158200,-13.21,-1.68,0.0,109
1158240,-13.24,-1.66,0.0,109
1158280,-13.29,-1.65,0.0,109
1158320,-13.33,-1.64,0.0,109
1158360,-13.38,-1.62,0.0,109
1158400,-13.42,-1.6,0.0,109
1158440,-13.46,-1.58,0.0,109
1158480,-13.51,-1.54,0.0,109
1158520,-13.55,-1.5,0.0,109
1158560,-13.61,-1.46,0.0,109
1158600,-13.65,-1.43,0.0,109
1158640,-13.71,-1.38,0.0,109
1158680,-13.78,-1.35,0.0,109
1158720,-13.83,-1.32,0.0,109
1158760,-13.89,-1.3,0.0,109
1158800,-13.95,-1.28,0.0,109
1158840,-14.01,-1.26,0.0,109
1158880,-14.07,-1.24,0.0,109
1158920,-14.15,-1.23,0.0,109
1158960,-14.22,-1.21,0.0,109
1159000,-14.3,-1.19,0.0,109
1159040,-14.36,-1.18,0.0,109
1159080,-14.43,-1.17,0.0,109
1159120,-14.52,-1.16,0.0,109
1159160,-14.6,-1.15,0.0,109
1159200,-14.66,-1.15,0.0,109
1159240,-14.74,-1.14,0.0,109
1159280,-14.82,-1.14,0.0,109
1159320,-14.91,-1.14,0.0,109
1159360,-14.99,-1.14,0.0,109
1159400,-15.07,-1.13,0.0,109
1159440,-15.16,-1.12,0.0,109
1159480,-15.25,-1.1,0.0,109
1159520,-15.35,-1.09,0.0,109
1159560,-15.47,-1.07,0.0,109
1159600,-15.58,-1.06,0.0,109
1159640,-15.71,-1.02,0.0,109
1159680,-15.83,-0.98,0.0,109
1159720,-15.96,-0.92,0.0,109
1159760,-16.1,-0.87,0.0,109
1159800,-16.23,-0.81,0.0,109
1159840,-16.37,-0.76,0.0,109
1159880,-16.52,-0.71,0.0,109
1159920,-16.66,-0.68,0.0,109
1159960,-16.82,-0.64,0.0,109
1160000,-16.98,-0.6,0.0,109
1160040,-17.16,-0.56,0.0,109
1160080,-17.34,-0.51,0.0,109
1160120,-17.5,-0.46,0.0,109
1160160,-17.68,-0.39,0.0,109
1160200,-17.86,-0.33,0.0,109
1160240,-18.05,-0.26,0.0,109
1160280,-18.26,-0.18,0.0,109
1160320,-18.47,-0.11,0.0,109
1160360,-18.68,-0.05,0.0,109
1160400,-18.89,-0.02,0.0,109
1160440,-19.11,0.03,0.0,109
1160480,-19.34,0.09,0.0,109
1160520,-19.55,0.14,0.0,109
1160560,-19.76,0.2,0.0,109
1160600,-19.97,0.27,0.0,109
1160640,-20.19,0.33,0.0,109
1160680,-20.42,0.4,0.0,109
1160720,-20.65,0.47,0.0,109
1160760,-20.86,0.53,0.0,109
1160800,-21.08,0.6,0.0,109
1160840,-21.3,0.66,0.0,109
1160880,-21.52,0.74,0.0,109
1160920,-21.74,0.81,0.0,109
1160960,-21.98,0.88,0.0,109
1161000,-22.2,0.94,0.0,109
1161040,-22.43,1.01,0.0,109
1161080,-22.67,1.08,0.0,109
1161120,-22.89,1.14,0.0,109
1161160,-23.12,1.21,0.0,109
1161200,-23.34,1.25,0.0,109
1161240,-23.55,1.31,0.0,109
1161280,-23.77,1.35,0.0,109
1161320,-23.98,1.4,0.0,109
1161360,-24.2,1.46,0.0,109
1161400,-24.42,1.52,0.0,109
1161440,-24.63,1.59,0.0,109
1161480,-24.84,1.66,0.0,109
1161520,-25.05,1.72,0.0,109
1161560,-25.26,1.77,0.0,109
1161600,-25.47,1.83,0.0,109
1161640,-25.7,1.89,0.0,109
1161680,-25.92,1.95,0.0,109
1161720,-26.13,2.02,0.0,109
1161760,-26.34,2.09,0.0,109
1161800,-26.54,2.15,0.0,109
1161840,-26.74,2.21,0.0,109
1161880,-26.94,2.28,0.0,109
1161920,-27.14,2.34,0.0,109
1161960,-27.34,2.4,0.0,109
1162000,-27.54,2.47,0.0,109
1162040,-27.75,2.54,0.0,109
1162080,-27.95,2.6,0.0,109
1162120,-28.15,2.68,0.0,109
1162160,-28.35,2.73,0.0,109
1162200,-28.54,2.79,0.0,109
1162240,-28.74,2.84,0.0,109
1162280,-28.94,2.93,0.0,109
1162320,-29.15,3.01,0.0,109
1162360,-29.35,3.08,0.0,109
1162400,-29.55,3.14,0.0,109
1162440,-29.75,3.2,0.0,109
1162480,-29.94,3.26,0.0,109
1162520,-30.13,3.32,0.0,109
1162560,-30.3,3.37,0.0,109
1162600,-30.49,3.43,0.0,109
1162640,-30.67,3.48,0.0,109
1162680,-30.86,3.54,0.0,109
1162720,-31.04,3.59,0.0,109
1162760,-31.2,3.65,0.0,109
1162800,-31.38,3.72,0.0,109
1162840,-31.56,3.74,0.0,109
1162880,-31.71,3.74,0.0,109
1162920,-31.88,3.76,0.0,109
1162960,-32.03,3.76,0.0,109
1163000,-32.18,3.76,0.0,109
1163040,-32.33,3.76,0.0,109
1163080,-32.48,3.78,0.0,109
1163120,-32.61,3.78,0.0,109
1163160,-32.75,3.81,0.0,109
1163200,-32.88,3.85,0.0,109
1163240,-33.01,3.91,0.0,109
1163280,-33.17,4.0,0.0,109
1163320,-33.32,4.09,0.0,109
1163360,-33.48,4.15,0.0,109
1163400,-33.62,4.22,0.0,109
1163440,-33.76,4.27,0.0,109
1163480,-33.89,4.3,0.0,109
1163520,-34.02,4.34,0.0,109
1163560,-34.17,4.38,0.0,109
1163600,-34.31,4.43,0.0,109
1163640,-34.44,4.45,0.0,109
1163680,-34.55,4.45,0.0,109
1163720,-34.67,4.44,0.0,109
1163760,-34.77,4.4,0.0,109
1163800,-34.87,4.38,0.0,109
1163840,-34.97,4.36,0.0,109
1163880,-35.08,4.36,0.0,109
1163920,-35.18,4.36,0.0,109
1163960,-35.28,4.36,0.0,109
1164000,-35.38,4.36,0.0,109
1164040,-35.48,4.36,0.0,109
1164080,-35.58,4.34,0.0,109
1164120,-35.66,4.3,0.0,109
1164160,-35.72,4.26,0.0,109
1164200,-35.78,4.22,0.0,109
1164240,-35.82,4.18,0.0,109
1164280,-35.86,4.15,0.0,109
1164320,-35.94,4.14,0.0,109
1164360,-36.04,4.1,0.0,109
1164400,-36.11,4.08,0.0,109
1164440,-36.17,4.07,0.0,109
1164480,-36.23,4.06,0.0,109
1164520,-36.26,4.03,0.0,109
1164560,-36.29,4.0,0.0,109
1164600,-36.29,3.95,0.0,109
1164640,-36.29,3.92,0.0,109
1164680,-36.29,3.88,0.0,109
1164720,-36.29,3.84,0.0,109
1164760,-36.27,3.79,0.0,109
1164800,-36.26,3.74,0.0,109
1164840,-36.26,3.7,0.0,109
1164880,-36.25,3.67,0.0,109
1164920,-36.23,3.63,0.0,109
1164960,-36.21,3.59,0.0,109
1165000,-36.2,3.56,0.0,109
1165040,-36.17,3.52,0.0,109
1165080,-36.15,3.49,0.0,109
1165120,-36.13,3.47,0.0,109
1165160,-36.11,3.43,0.0,109
1165200,-36.09,3.4,0.0,109
1165240,-36.04,3.34,0.0,109
1165280,-36.01,3.3,0.0,109
1165320,-35.99,3.28,0.0,109
1165360,-35.95,3.27,0.0,109
1165400,-35.92,3.28,0.0,109
1165440,-35.89,3.29,0.0,109
1165480,-35.84,3.27,0.0,109
1165520,-35.8,3.25,0.0,109
1165560,-35.75,3.21,0.0,109
1165600,-35.7,3.18,0.0,109
1165640,-35.64,3.16,0.0,109
1165680,-35.59,3.14,0.0,109
1165720,-35.53,3.12,0.0,109
1165760,-35.48,3.1,0.0,109
1165800,-35.43,3.09,0.0,109
1165840,-35.39,3.1,0.0,109
1165880,-35.34,3.1,0.0,109
1165920,-35.31,3.11,0.0,109
1165960,-35.26,3.11,0.0,109
1166000,-35.22,3.12,0.0,109
1166040,-35.16,3.11,0.0,109
1166080,-35.12,3.09,0.0,109
1166120,-35.08,3.07,0.0,109
1166160,-35.03,3.05,0.0,109
1166200,-34.99,3.05,0.0,109
1166240,-34.94,3.05,0.0,109
1166280,-34.9,3.04,0.0,109
1166320,-34.87,3.04,0.0,109
1166360,-34.82,3.04,0.0,109
1166400,-34.79,3.04,0.0,109
1166440,-34.74,3.02,0.0,109
1166480,-34.71,3.02,0.0,109
1166520,-34.68,3.03,0.0,109
1166560,-34.64,3.04,0.0,109
1166600,-34.61,3.04,0.0,109
1166640,-34.58,3.04,0.0,109
1166680,-34.54,3.06,0.0,109
1166720,-34.51,3.06,0.0,109
1166760,-34.48,3.07,0.0,109
1166800,-34.45,3.08,0.0,109
1166840,-34.43,3.09,0.0,109
1166880,-34.4,3.1,0.0,109
1166920,-34.38,3.08,0.0,109
1166960,-34.35,3.08,0.0,109
1167000,-34.33,3.1,0.0,109
1167040,-34.32,3.12,0.0,109
1167080,-34.31,3.12,0.0,109
1167120,-34.31,3.11,0.0,109
1167160,-34.31,3.1,0.0,109
1167200,-34.3,3.1,0.0,109
1167240,-34.3,3.11,0.0,109
1167280,-34.3,3.11,0.0,109
1167320,-34.31,3.11,0.0,109
1167360,-34.33,3.11,0.0,109
1167400,-34.34,3.1,0.0,109
1167440,-34.37,3.09,0.0,109
1167480,-34.39,3.08,0.0,109
1167520,-34.42,3.08,0.0,109
1167560,-34.47,3.08,0.0,109
1167600,-34.51,3.07,0.0,109
1167640,-34.54,3.05,0.0,109
1167680,-34.6,3.05,0.0,109
1167720,-34.64,3.04,0.0,109
1167760,-34.7,3.05,0.0,109
1167800,-34.75,3.04,0.0,109
1167840,-34.81,3.04,0.0,109
1167880,-34.87,3.02,0.0,109
1167920,-34.92,2.99,0.0,109
1167960,-34.98,2.98,0.0,109
1168000,-35.03,2.95,0.0,109
1168040,-35.09,2.91,0.0,109
1168080,-35.16,2.9,0.0,109
1168120,-35.25,2.88,0.0,109
1168160,-35.35,2.87,0.0,109
1168200,-35.45,2.85,0.0,109
1168240,-35.55,2.82,0.0,109
1168280,-35.65,2.82,0.0,109
1168320,-35.74,2.78,0.0,109
1168360,-35.84,2.75,0.0,109
1168400,-35.94,2.71,0.0,109
1168440,-36.04,2.69,0.0,109
1168480,-36.15,2.68,0.0,109
1168520,-36.26,2.67,0.0,109
1168560,-36.37,2.66,0.0,109
1168600,-36.47,2.63,0.0,109
1168640,-36.59,2.6,0.0,109
1168680,-36.69,2.58,0.0,109
1168720,-36.79,2.56,0.0,109
1168760,-36.9,2.57,0.0,109
1168800,-37.0,2.57,0.0,109
1168840,-37.1,2.54,0.0,109
1168880,-37.2,2.53,0.0,109
1168920,-37.3,2.5,0.0,109
1168960,-37.4,2.46,0.0,109
1169000,-37.5,2.46,0.0,109
1169040,-37.6,2.45,0.0,109
1169080,-37.7,2.44,0.0,109
1169120,-37.78,2.42,0.0,109
1169160,-37.87,2.39,0.0,109
1169200,-37.95,2.37,0.0,109
1169240,-38.03,2.33,0.0,109
1169280,-38.12,2.34,0.0,109
1169320,-38.22,2.32,0.0,109
1169360,-38.31,2.28,0.0,109
1169400,-38.36,2.22,0.0,109
1169440,-38.43,2.16,0.0,109
1169480,-38.49,2.11,0.0,109
1169520,-38.56,2.08,0.0,109
1169560,-38.62,2.03,0.0,109
1169600,-38.68,2.0,0.0,109
1169640,-38.75,1.95,0.0,109
1169680,-38.82,1.92,0.0,109
1169720,-38.88,1.87,0.0,109
1169760,-38.94,1.82,0.0,109
1169800,-38.98,1.77,0.0,109
1169840,-39.04,1.73,0.0,109
1169880,-39.09,1.72,0.0,109
1169920,-39.15,1.7,0.0,109
1169960,-39.21,1.67,0.0,109
1170000,-39.25,1.64,0.0,109
1170040,-39.31,1.62,0.0,109
1170080,-39.35,1.6,0.0,109
1170120,-39.39,1.58,0.0,109
1170160,-39.44,1.56,0.0,109
1170200,-39.47,1.53,0.0,109
1170240,-39.48,1.5,0.0,109
1170280,-39.49,1.49,0.0,109
1170320,-39.5,1.46,0.0,109
1170360,-39.49,1.43,0.0,109
1170400,-39.48,1.39,0.0,109
1170440,-39.48,1.37,0.0,109
1170480,-39.46,1.34,0.0,109
1170520,-39.45,1.3,0.0,109
1170560,-39.42,1.26,0.0,109
1170600,-39.39,1.21,0.0,109
1170640,-39.37,1.16,0.0,109
1170680,-39.35,1.13,0.0,109
1170720,-39.33,1.1,0.0,109
1170760,-39.32,1.09,0.0,109
1170800,-39.32,1.08,0.0,109
1170840,-39.32,1.07,0.0,109
1170880,-39.32,1.06,0.0,109
1170920,-39.33,1.06,0.0,109
1170960,-39.33,1.05,0.0,109
1171000,-39.35,1.04,0.0,109
1171040,-39.36,1.04,0.0,109
1171080,-39.37,1.03,0.0,109
1171120,-39.39,1.03,0.0,109
1171160,-39.43,1.03,0.0,109
1171200,-39.46,1.04,0.0,109
1171240,-39.5,1.05,0.0,109
