"Timestamp","X","Y","Z","ID"
1222800,-15.4,17.88,0.0,7
1222840,-15.43,17.79,0.0,7
1222880,-15.47,17.71,0.0,7
1222920,-15.51,17.6,0.0,7
1222960,-15.55,17.49,0.0,7
1223000,-15.6,17.39,0.0,7
1223040,-15.64,17.28,0.0,7
1223080,-15.7,17.2,0.0,7
1223120,-15.76,17.12,0.0,7
1223160,-15.81,17.06,0.0,7
1223200,-15.85,16.99,0.0,7
1223240,-15.9,16.91,0.0,7
1223280,-15.94,16.83,0.0,7
1223320,-15.98,16.76,0.0,7
1223360,-16.02,16.68,0.0,7
1223400,-16.06,16.6,0.0,7
1223440,-16.12,16.51,0.0,7
1223480,-16.17,16.41,0.0,7
1223520,-16.23,16.33,0.0,7
1223560,-16.27,16.24,0.0,7
1223600,-16.33,16.16,0.0,7
1223640,-16.37,16.08,0.0,7
1223680,-16.42,16.01,0.0,7
1223720,-16.46,15.92,0.0,7
1223760,-16.51,15.82,0.0,7
1223800,-16.55,15.75,0.0,7
1223840,-16.61,15.69,0.0,7
1223880,-16.64,15.62,0.0,7
1223920,-16.68,15.57,0.0,7
1223960,-16.72,15.51,0.0,7
1224000,-16.74,15.45,0.0,7
1224040,-16.76,15.41,0.0,7
1224080,-16.78,15.36,0.0,7
1224120,-16.81,15.3,0.0,7
1224160,-16.83,15.25,0.0,7
1224200,-16.85,15.2,0.0,7
1224240,-16.87,15.14,0.0,7
1224280,-16.89,15.08,0.0,7
1224320,-16.92,15.02,0.0,7
1224360,-16.95,14.98,0.0,7
1224400,-16.97,14.92,0.0,7
1224440,-16.99,14.86,0.0,7
1224480,-17.02,14.82,0.0,7
1224520,-17.04,14.78,0.0,7
1224560,-17.05,14.74,0.0,7
1224600,-17.07,14.7,0.0,7
1224640,-17.09,14.64,0.0,7
1224680,-17.12,14.6,0.0,7
1224720,-17.13,14.56,0.0,7
1224760,-17.15,14.52,0.0,7
1224800,-17.17,14.48,0.0,7
1224840,-17.19,14.46,0.0,7
1224880,-17.21,14.41,0.0,7
1224920,-17.23,14.36,0.0,7
1224960,-17.24,14.32,0.0,7
1225000,-17.24,14.25,0.0,7
1225040,-17.24,14.19,0.0,7
1225080,-17.24,14.14,0.0,7
1225120,-17.24,14.09,0.0,7
1225160,-17.24,14.04,0.0,7
1225200,-17.23,13.98,0.0,7
1225240,-17.22,13.93,0.0,7
1225280,-17.22,13.9,0.0,7
1225320,-17.21,13.86,0.0,7
1225360,-17.21,13.82,0.0,7
1225400,-17.19,13.78,0.0,7
1225440,-17.18,13.75,0.0,7
1225480,-17.17,13.69,0.0,7
1225520,-17.16,13.65,0.0,7
1225560,-17.15,13.6,0.0,7
1225600,-17.14,13.55,0.0,7
1225640,-17.13,13.49,0.0,7
1225680,-17.11,13.42,0.0,7
1225720,-17.08,13.35,0.0,7
1225760,-17.07,13.3,0.0,7
1225800,-17.05,13.23,0.0,7
1225840,-17.04,13.16,0.0,7
1225880,-17.02,13.11,0.0,7
1225920,-16.98,13.03,0.0,7
1225960,-16.96,12.98,0.0,7
1226000,-16.93,12.91,0.0,7
1226040,-16.89,12.85,0.0,7
1226080,-16.86,12.81,0.0,7
1226120,-16.82,12.76,0.0,7
1226160,-16.78,12.72,0.0,7
1226200,-16.74,12.67,0.0,7
1226240,-16.69,12.62,0.0,7
1226280,-16.65,12.58,0.0,7
1226320,-16.62,12.55,0.0,7
1226360,-16.57,12.51,0.0,7
1226400,-16.54,12.48,0.0,7
1226440,-16.52,12.45,0.0,7
1226480,-16.48,12.43,0.0,7
1226520,-16.46,12.4,0.0,7
1226560,-16.44,12.37,0.0,7
1226600,-16.42,12.35,0.0,7
1226640,-16.41,12.32,0.0,7
1226680,-16.38,12.28,0.0,7
1226720,-16.35,12.23,0.0,7
1226760,-16.33,12.18,0.0,7
1226800,-16.31,12.14,0.0,7
1226840,-16.28,12.07,0.0,7
1226880,-16.26,12.03,0.0,7
1226920,-16.24,11.99,0.0,7
1226960,-16.22,11.95,0.0,7
1227000,-16.19,11.91,0.0,7
1227040,-16.16,11.85,0.0,7
1227080,-16.13,11.81,0.0,7
1227120,-16.11,11.77,0.0,7
1227160,-16.07,11.74,0.0,7
1227200,-16.04,11.7,0.0,7
1227240,-16.01,11.66,0.0,7
1227280,-15.97,11.63,0.0,7
1227320,-15.94,11.6,0.0,7
1227360,-15.91,11.55,0.0,7
1227400,-15.87,11.54,0.0,7
1227440,-15.84,11.5,0.0,7
1227480,-15.81,11.47,0.0,7
1227520,-15.77,11.44,0.0,7
1227560,-15.74,11.41,0.0,7
1227600,-15.72,11.39,0.0,7
1227640,-15.68,11.34,0.0,7
1227680,-15.65,11.3,0.0,7
1227720,-15.62,11.24,0.0,7
1227760,-15.6,11.18,0.0,7
1227800,-15.56,11.11,0.0,7
1227840,-15.53,11.05,0.0,7
1227880,-15.5,11.01,0.0,7
1227920,-15.47,10.96,0.0,7
1227960,-15.43,10.89,0.0,7
1228000,-15.4,10.83,0.0,7
1228040,-15.35,10.77,0.0,7
1228080,-15.31,10.72,0.0,7
1228120,-15.26,10.68,0.0,7
1228160,-15.22,10.66,0.0,7
1228200,-15.17,10.63,0.0,7
1228240,-15.12,10.6,0.0,7
1228280,-15.07,10.56,0.0,7
1228320,-15.03,10.54,0.0,7
1228360,-14.99,10.52,0.0,7
1228400,-14.94,10.5,0.0,7
1228440,-14.9,10.48,0.0,7
1228480,-14.85,10.45,0.0,7
1228520,-14.82,10.41,0.0,7
1228560,-14.79,10.38,0.0,7
1228600,-14.75,10.34,0.0,7
1228640,-14.71,10.3,0.0,7
1228680,-14.67,10.24,0.0,7
1228720,-14.64,10.2,0.0,7
1228760,-14.61,10.16,0.0,7
1228800,-14.59,10.12,0.0,7
1228840,-14.56,10.08,0.0,7
1228880,-14.53,10.04,0.0,7
1228920,-14.5,10.0,0.0,7
1228960,-14.46,9.94,0.0,7
1229000,-14.42,9.9,0.0,7
1229040,-14.39,9.86,0.0,7
1229080,-14.34,9.84,0.0,7
1229120,-14.29,9.79,0.0,7
1229160,-14.24,9.76,0.0,7
1229200,-14.19,9.73,0.0,7
1229240,-14.14,9.7,0.0,7
1229280,-14.09,9.66,0.0,7
1229320,-14.03,9.63,0.0,7
1229360,-13.97,9.59,0.0,7
1229400,-13.92,9.58,0.0,7
1229440,-13.88,9.58,0.0,7
1229480,-13.82,9.57,0.0,7
1229520,-13.78,9.57,0.0,7
1229560,-13.73,9.55,0.0,7
1229600,-13.68,9.53,0.0,7
1229640,-13.62,9.5,0.0,7
1229680,-13.56,9.46,0.0,7
1229720,-13.51,9.42,0.0,7
1229760,-13.44,9.37,0.0,7
1229800,-13.38,9.32,0.0,7
1229840,-13.31,9.28,0.0,7
1229880,-13.24,9.23,0.0,7
1229920,-13.19,9.18,0.0,7
1229960,-13.12,9.13,0.0,7
1230000,-13.06,9.1,0.0,7
1230040,-13.0,9.06,0.0,7
1230080,-12.94,9.05,0.0,7
1230120,-12.86,9.02,0.0,7
1230160,-12.8,9.01,0.0,7
1230200,-12.74,9.0,0.0,7
1230240,-12.69,8.98,0.0,7
1230280,-12.62,8.98,0.0,7
1230320,-12.57,8.99,0.0,7
1230360,-12.5,8.99,0.0,7
1230400,-12.44,8.99,0.0,7
1230440,-12.4,9.02,0.0,7
1230480,-12.33,9.04,0.0,7
1230520,-12.29,9.05,0.0,7
1230560,-12.23,9.03,0.0,7
1230600,-12.19,9.01,0.0,7
1230640,-12.14,9.0,0.0,7
1230680,-12.09,8.99,0.0,7
1230720,-12.03,8.98,0.0,7
1230760,-11.98,8.96,0.0,7
1230800,-11.92,8.93,0.0,7
1230840,-11.87,8.91,0.0,7
1230880,-11.8,8.85,0.0,7
1230920,-11.73,8.8,0.0,7
1230960,-11.68,8.75,0.0,7
1231000,-11.61,8.7,0.0,7
1231040,-11.54,8.68,0.0,7
1231080,-11.48,8.64,0.0,7
1231120,-11.4,8.62,0.0,7
1231160,-11.34,8.62,0.0,7
1231200,-11.3,8.62,0.0,7
1231240,-11.24,8.63,0.0,7
1231280,-11.19,8.62,0.0,7
1231320,-11.14,8.62,0.0,7
1231360,-11.1,8.61,0.0,7
1231400,-11.06,8.61,0.0,7
1231440,-11.0,8.6,0.0,7
1231480,-10.94,8.58,0.0,7
1231520,-10.88,8.57,0.0,7
1231560,-10.82,8.55,0.0,7
1231600,-10.77,8.54,0.0,7
1231640,-10.7,8.52,0.0,7
1231680,-10.63,8.49,0.0,7
1231720,-10.57,8.46,0.0,7
1231760,-10.5,8.42,0.0,7
1231800,-10.43,8.39,0.0,7
1231840,-10.37,8.35,0.0,7
1231880,-10.31,8.32,0.0,7
1231920,-10.25,8.29,0.0,7
1231960,-10.18,8.26,0.0,7
1232000,-10.11,8.25,0.0,7
1232040,-10.06,8.25,0.0,7
1232080,-9.99,8.21,0.0,7
1232120,-9.92,8.2,0.0,7
1232160,-9.87,8.2,0.0,7
1232200,-9.81,8.23,0.0,7
1232240,-9.75,8.25,0.0,7
1232280,-9.7,8.25,0.0,7
1232320,-9.63,8.25,0.0,7
1232360,-9.58,8.25,0.0,7
1232400,-9.51,8.22,0.0,7
1232440,-9.44,8.18,0.0,7
1232480,-9.37,8.17,0.0,7
1232520,-9.29,8.16,0.0,7
1232560,-9.22,8.14,0.0,7
1232600,-9.16,8.1,0.0,7
1232640,-9.08,8.07,0.0,7
1232680,-9.01,8.06,0.0,7
1232720,-8.95,8.06,0.0,7
1232760,-8.88,8.06,0.0,7
1232800,-8.81,8.06,0.0,7
1232840,-8.75,8.07,0.0,7
1232880,-8.68,8.09,0.0,7
1232920,-8.61,8.1,0.0,7
1232960,-8.55,8.07,0.0,7
1233000,-8.48,8.06,0.0,7
1233040,-8.42,8.04,0.0,7
1233080,-8.36,8.05,0.0,7
1233120,-8.3,8.05,0.0,7
1233160,-8.25,8.05,0.0,7
1233200,-8.19,8.06,0.0,7
1233240,-8.14,8.07,0.0,7
1233280,-8.08,8.08,0.0,7
1233320,-8.03,8.08,0.0,7
1233360,-7.97,8.08,0.0,7
1233400,-7.9,8.08,0.0,7
1233440,-7.84,8.08,0.0,7
1233480,-7.76,8.06,0.0,7
1233520,-7.69,8.03,0.0,7
1233560,-7.63,8.01,0.0,7
1233600,-7.56,8.0,0.0,7
1233640,-7.49,8.01,0.0,7
1233680,-7.43,8.03,0.0,7
1233720,-7.37,8.08,0.0,7
1233760,-7.31,8.13,0.0,7
1233800,-7.25,8.16,0.0,7
1233840,-7.18,8.18,0.0,7
1233880,-7.12,8.18,0.0,7
1233920,-7.05,8.21,0.0,7
1233960,-6.97,8.23,0.0,7
1234000,-6.92,8.25,0.0,7
1234040,-6.85,8.26,0.0,7
1234080,-6.8,8.27,0.0,7
1234120,-6.75,8.28,0.0,7
1234160,-6.7,8.3,0.0,7
1234200,-6.65,8.31,0.0,7
1234240,-6.58,8.31,0.0,7
1234280,-6.53,8.32,0.0,7
1234320,-6.46,8.35,0.0,7
1234360,-6.39,8.4,0.0,7
1234400,-6.34,8.44,0.0,7
1234440,-6.27,8.47,0.0,7
1234480,-6.2,8.5,0.0,7
1234520,-6.15,8.54,0.0,7
1234560,-6.09,8.58,0.0,7
1234600,-6.05,8.62,0.0,7
1234640,-5.99,8.68,0.0,7
1234680,-5.95,8.69,0.0,7
1234720,-5.89,8.71,0.0,7
1234760,-5.84,8.75,0.0,7
1234800,-5.78,8.77,0.0,7
1234840,-5.72,8.8,0.0,7
1234880,-5.65,8.82,0.0,7
1234920,-5.58,8.84,0.0,7
1234960,-5.52,8.85,0.0,7
1235000,-5.46,8.86,0.0,7
1235040,-5.39,8.88,0.0,7
1235080,-5.34,8.9,0.0,7
1235120,-5.28,8.91,0.0,7
1235160,-5.22,8.91,0.0,7
1235200,-5.15,8.93,0.0,7
1235240,-5.07,8.96,0.0,7
1235280,-5.0,8.98,0.0,7
1235320,-4.91,9.03,0.0,7
1235360,-4.82,9.09,0.0,7
1235400,-4.73,9.15,0.0,7
1235440,-4.64,9.19,0.0,7
1235480,-4.56,9.23,0.0,7
1235520,-4.47,9.28,0.0,7
1235560,-4.38,9.34,0.0,7
1235600,-4.3,9.39,0.0,7
1235640,-4.2,9.44,0.0,7
1235680,-4.11,9.5,0.0,7
1235720,-4.01,9.54,0.0,7
1235760,-3.92,9.59,0.0,7
1235800,-3.81,9.65,0.0,7
1235840,-3.7,9.69,0.0,7
1235880,-3.6,9.72,0.0,7
1235920,-3.5,9.77,0.0,7
1235960,-3.39,9.83,0.0,7
1236000,-3.27,9.89,0.0,7
1236040,-3.17,9.94,0.0,7
1236080,-3.06,9.98,0.0,7
1236120,-2.95,10.03,0.0,7
1236160,-2.85,10.09,0.0,7
1236200,-2.75,10.16,0.0,7
1236240,-2.65,10.24,0.0,7
1236280,-2.55,10.31,0.0,7
1236320,-2.45,10.36,0.0,7
1236360,-2.35,10.4,0.0,7
1236400,-2.25,10.45,0.0,7
1236440,-2.15,10.51,0.0,7
1236480,-2.06,10.57,0.0,7
1236520,-1.96,10.6,0.0,7
1236560,-1.86,10.65,0.0,7
1236600,-1.75,10.7,0.0,7
1236640,-1.65,10.75,0.0,7
1236680,-1.55,10.8,0.0,7
1236720,-1.45,10.85,0.0,7
1236760,-1.35,10.89,0.0,7
1236800,-1.24,10.94,0.0,7
1236840,-1.15,10.98,0.0,7
1236880,-1.05,11.02,0.0,7
1236920,-0.97,11.07,0.0,7
1236960,-0.87,11.14,0.0,7
1237000,-0.78,11.2,0.0,7
1237040,-0.69,11.26,0.0,7
1237080,-0.61,11.33,0.0,7
1237120,-0.52,11.4,0.0,7
1237160,-0.44,11.49,0.0,7
1237200,-0.38,11.61,0.0,7
1237240,-0.31,11.7,0.0,7
1237280,-0.22,11.77,0.0,7
1237320,-0.13,11.84,0.0,7
1237360,-0.03,11.92,0.0,7
1237400,0.08,11.96,0.0,7
1237440,0.2,12.01,0.0,7
1237480,0.32,12.06,0.0,7
1237520,0.43,12.12,0.0,7
1237560,0.53,12.2,0.0,7
1237600,0.61,12.27,0.0,7
1237640,0.69,12.35,0.0,7
1237680,0.74,12.38,0.0,7
1237720,0.8,12.43,0.0,7
1237760,0.85,12.5,0.0,7
1237800,0.91,12.55,0.0,7
1237840,0.95,12.6,0.0,7
1237880,1.0,12.65,0.0,7
1237920,1.04,12.69,0.0,7
1237960,1.08,12.73,0.0,7
1238000,1.11,12.76,0.0,7
1238040,1.15,12.79,0.0,7
1238080,1.2,12.85,0.0,7
1238120,1.24,12.9,0.0,7
1238160,1.3,12.95,0.0,7
1238200,1.34,13.02,0.0,7
1238240,1.4,13.06,0.0,7
1238280,1.45,13.11,0.0,7
1238320,1.51,13.16,0.0,7
1238360,1.57,13.19,0.0,7
1238400,1.61,13.21,0.0,7
1238440,1.68,13.22,0.0,7
1238480,1.73,13.24,0.0,7
1238520,1.78,13.3,0.0,7
1238560,1.83,13.35,0.0,7
1238600,1.89,13.38,0.0,7
1238640,1.93,13.41,0.0,7
1238680,1.99,13.45,0.0,7
1238720,2.03,13.48,0.0,7
1238760,2.08,13.51,0.0,7
1238800,2.11,13.55,0.0,7
1238840,2.14,13.6,0.0,7
1238880,2.18,13.66,0.0,7
1238920,2.2,13.73,0.0,7
1238960,2.23,13.78,0.0,7
1239000,2.26,13.82,0.0,7
1239040,2.3,13.87,0.0,7
1239080,2.32,13.93,0.0,7
1239120,2.34,13.99,0.0,7
1239160,2.36,14.04,0.0,7
1239200,2.38,14.09,0.0,7
1239240,2.41,14.14,0.0,7
1239280,2.43,14.19,0.0,7
1239320,2.45,14.21,0.0,7
1239360,2.48,14.25,0.0,7
1239400,2.5,14.28,0.0,7
1239440,2.52,14.29,0.0,7
1239480,2.54,14.32,0.0,7
1239520,2.56,14.32,0.0,7
1239560,2.59,14.34,0.0,7
1239600,2.61,14.34,0.0,7
1239640,2.63,14.34,0.0,7
1239680,2.65,14.35,0.0,7
1239720,2.69,14.37,0.0,7
1239760,2.71,14.4,0.0,7
1239800,2.73,14.42,0.0,7
1239840,2.75,14.46,0.0,7
1239880,2.78,14.48,0.0,7
1239920,2.8,14.53,0.0,7
1239960,2.82,14.57,0.0,7
1240000,2.82,14.63,0.0,7
1240040,2.83,14.67,0.0,7
1240080,2.84,14.7,0.0,7
1240120,2.84,14.76,0.0,7
1240160,2.84,14.79,0.0,7
1240200,2.84,14.83,0.0,7
1240240,2.85,14.88,0.0,7
1240280,2.85,14.93,0.0,7
1240320,2.85,14.98,0.0,7
1240360,2.85,15.02,0.0,7
1240400,2.85,15.05,0.0,7
1240440,2.85,15.08,0.0,7
1240480,2.85,15.13,0.0,7
1240520,2.85,15.16,0.0,7
1240560,2.85,15.2,0.0,7
1240600,2.86,15.23,0.0,7
1240640,2.87,15.27,0.0,7
1240680,2.89,15.31,0.0,7
1240720,2.91,15.33,0.0,7
1240760,2.93,15.33,0.0,7
1240800,2.95,15.36,0.0,7
1240840,2.99,15.36,0.0,7
1240880,3.01,15.37,0.0,7
1240920,3.03,15.38,0.0,7
1240960,3.05,15.42,0.0,7
1241000,3.07,15.44,0.0,7
1241040,3.09,15.45,0.0,7
1241080,3.1,15.47,0.0,7
1241120,3.11,15.5,0.0,7
1241160,3.12,15.52,0.0,7
1241200,3.13,15.56,0.0,7
1241240,3.13,15.61,0.0,7
1241280,3.14,15.66,0.0,7
1241320,3.14,15.69,0.0,7
1241360,3.13,15.74,0.0,7
1241400,3.13,15.8,0.0,7
1241440,3.12,15.84,0.0,7
1241480,3.11,15.9,0.0,7
1241520,3.1,15.95,0.0,7
1241560,3.1,16.01,0.0,7
1241600,3.09,16.05,0.0,7
1241640,3.09,16.1,0.0,7
1241680,3.07,16.11,0.0,7
1241720,3.06,16.15,0.0,7
1241760,3.06,16.19,0.0,7
1241800,3.05,16.23,0.0,7
1241840,3.04,16.26,0.0,7
1241880,3.03,16.3,0.0,7
1241920,3.01,16.34,0.0,7
1241960,3.0,16.4,0.0,7
1242000,2.97,16.45,0.0,7
1242040,2.96,16.53,0.0,7
1242080,2.95,16.61,0.0,7
1242120,2.94,16.68,0.0,7
1242160,2.95,16.76,0.0,7
1242200,2.95,16.84,0.0,7
1242240,2.96,16.93,0.0,7
1242280,2.97,17.0,0.0,7
1242320,2.99,17.09,0.0,7
1242360,2.99,17.15,0.0,7
1242400,3.0,17.21,0.0,7
1242440,3.01,17.28,0.0,7
1242480,3.02,17.34,0.0,7
1242520,3.03,17.4,0.0,7
1242560,3.03,17.46,0.0,7
1242600,3.03,17.54,0.0,7
1242640,3.04,17.6,0.0,7
1242680,3.04,17.65,0.0,7
1242720,3.04,17.72,0.0,7
1242760,3.03,17.8,0.0,7
1242800,3.03,17.88,0.0,7
1242840,3.03,17.97,0.0,7
1242880,3.02,18.04,0.0,7
1242920,3.02,18.12,0.0,7
1242960,3.02,18.21,0.0,7
1243000,3.02,18.28,0.0,7
1243040,3.02,18.36,0.0,7
1243080,3.03,18.43,0.0,7
1243120,3.04,18.5,0.0,7
1243160,3.05,18.58,0.0,7
1243200,3.06,18.66,0.0,7
1243240,3.09,18.76,0.0,7
1243280,3.1,18.85,0.0,7
1243320,3.12,18.95,0.0,7
1243360,3.13,19.04,0.0,7
1243400,3.14,19.14,0.0,7
1243440,3.15,19.24,0.0,7
1243480,3.15,19.34,0.0,7
1243520,3.16,19.46,0.0,7
1243560,3.17,19.54,0.0,7
1243600,3.17,19.63,0.0,7
1243640,3.17,19.71,0.0,7
1243680,3.19,19.8,0.0,7
1243720,3.19,19.88,0.0,7
1243760,3.2,19.98,0.0,7
1243800,3.21,20.07,0.0,7
1243840,3.21,20.17,0.0,7
1243880,3.22,20.26,0.0,7
1243920,3.22,20.35,0.0,7
1243960,3.24,20.45,0.0,7
1244000,3.24,20.55,0.0,7
1244040,3.25,20.64,0.0,7
1244080,3.25,20.72,0.0,7
1244120,3.26,20.83,0.0,7
1244160,3.25,20.93,0.0,7
1244200,3.25,21.02,0.0,7
1244240,3.24,21.12,0.0,7
1244280,3.23,21.24,0.0,7
1244320,3.23,21.37,0.0,7
1244360,3.22,21.5,0.0,7
1244400,3.21,21.6,0.0,7
1244440,3.2,21.72,0.0,7
1244480,3.2,21.82,0.0,7
1244520,3.2,21.93,0.0,7
1244560,3.19,22.01,0.0,7
1244600,3.16,22.09,0.0,7
1244640,3.15,22.17,0.0,7
1244680,3.14,22.26,0.0,7
1244720,3.13,22.37,0.0,7
1244760,3.12,22.48,0.0,7
1244800,3.1,22.59,0.0,7
1244840,3.09,22.7,0.0,7
1244880,3.06,22.79,0.0,7
1244920,3.04,22.89,0.0,7
1244960,3.02,22.99,0.0,7
1245000,3.0,23.08,0.0,7
1245040,2.97,23.16,0.0,7
1245080,2.96,23.25,0.0,7
1245120,2.94,23.36,0.0,7
1245160,2.92,23.48,0.0,7
1245200,2.9,23.62,0.0,7
1245240,2.86,23.78,0.0,7
1245280,2.84,23.87,0.0,7
1245320,2.82,23.95,0.0,7
1245360,2.8,24.08,0.0,7
1245400,2.78,24.2,0.0,7
1245440,2.74,24.32,0.0,7
1245480,2.7,24.45,0.0,7
1245520,2.66,24.56,0.0,7
1245560,2.63,24.66,0.0,7
1245600,2.59,24.75,0.0,7
1245640,2.54,24.86,0.0,7
1245680,2.51,24.96,0.0,7
1245720,2.46,25.05,0.0,7
1245760,2.42,25.18,0.0,7
1245800,2.38,25.3,0.0,7
1245840,2.33,25.44,0.0,7
1245880,2.3,25.56,0.0,7
1245920,2.26,25.67,0.0,7
1245960,2.21,25.79,0.0,7
1246000,2.16,25.93,0.0,7
1246040,2.12,26.05,0.0,7
1246080,2.06,26.17,0.0,7
1246120,2.01,26.27,0.0,7
1246160,1.94,26.33,0.0,7
1246200,1.89,26.4,0.0,7
1246240,1.83,26.46,0.0,7
1246280,1.76,26.52,0.0,7
1246320,1.71,26.65,0.0,7
1246360,1.64,26.77,0.0,7
1246400,1.57,26.86,0.0,7
1246440,1.5,26.94,0.0,7
1246480,1.42,27.03,0.0,7
1246520,1.37,27.13,0.0,7
1246560,1.3,27.24,0.0,7
1246600,1.22,27.35,0.0,7
1246640,1.15,27.46,0.0,7
1246680,1.09,27.55,0.0,7
1246720,1.02,27.68,0.0,7
1246760,0.97,27.8,0.0,7
1246800,0.9,27.9,0.0,7
1246840,0.82,28.0,0.0,7
1246880,0.75,28.08,0.0,7
1246920,0.67,28.15,0.0,7
1246960,0.6,28.24,0.0,7
1247000,0.52,28.32,0.0,7
1247040,0.44,28.42,0.0,7
1247080,0.38,28.5,0.0,7
1247120,0.32,28.57,0.0,7
1247160,0.27,28.64,0.0,7
1247200,0.2,28.67,0.0,7
1247240,0.14,28.71,0.0,7
1247280,0.08,28.8,0.0,7
1247320,-0.01,28.91,0.0,7
1247360,-0.12,28.96,0.0,7
1247400,-0.22,29.07,0.0,7
1247440,-0.33,29.17,0.0,7
1247480,-0.41,29.24,0.0,7
1247520,-0.5,29.29,0.0,7
1247560,-0.57,29.36,0.0,7
1247600,-0.63,29.45,0.0,7
1247640,-0.7,29.54,0.0,7
1247680,-0.77,29.61,0.0,7
1247720,-0.84,29.68,0.0,7
1247760,-0.91,29.73,0.0,7
1247800,-0.99,29.78,0.0,7
1247840,-1.05,29.84,0.0,7
1247880,-1.12,29.9,0.0,7
1247920,-1.2,29.95,0.0,7
1247960,-1.25,29.98,0.0,7
1248000,-1.31,30.03,0.0,7
1248040,-1.37,30.06,0.0,7
1248080,-1.43,30.08,0.0,7
1248120,-1.49,30.11,0.0,7
1248160,-1.53,30.16,0.0,7
1248200,-1.58,30.2,0.0,7
1248240,-1.62,30.25,0.0,7
1248280,-1.67,30.31,0.0,7
1248320,-1.71,30.36,0.0,7
1248360,-1.76,30.44,0.0,7
1248400,-1.82,30.48,0.0,7
1248440,-1.89,30.48,0.0,7
1248480,-1.94,30.49,0.0,7
1248520,-2.0,30.5,0.0,7
1248560,-2.05,30.52,0.0,7
1248600,-2.12,30.54,0.0,7
1248640,-2.16,30.56,0.0,7
1248680,-2.22,30.57,0.0,7
1248720,-2.29,30.58,0.0,7
1248760,-2.34,30.6,0.0,7
1248800,-2.4,30.62,0.0,7
1248840,-2.45,30.66,0.0,7
1248880,-2.51,30.69,0.0,7
1248920,-2.55,30.73,0.0,7
1248960,-2.61,30.75,0.0,7
1249000,-2.65,30.77,0.0,7
1249040,-2.7,30.79,0.0,7
1249080,-2.74,30.78,0.0,7
1249120,-2.78,30.8,0.0,7
1249160,-2.82,30.81,0.0,7
1249200,-2.85,30.82,0.0,7
1249240,-2.89,30.84,0.0,7
1249280,-2.91,30.81,0.0,7
1249320,-2.93,30.79,0.0,7
1249360,-2.94,30.78,0.0,7
1249400,-2.96,30.79,0.0,7
1249440,-2.99,30.79,0.0,7
1249480,-3.02,30.8,0.0,7
1249520,-3.04,30.78,0.0,7
1249560,-3.09,30.79,0.0,7
1249600,-3.12,30.77,0.0,7
1249640,-3.15,30.74,0.0,7
1249680,-3.17,30.7,0.0,7
1249720,-3.2,30.65,0.0,7
1249760,-3.22,30.61,0.0,7
1249800,-3.25,30.57,0.0,7
1249840,-3.29,30.52,0.0,7
1249880,-3.32,30.43,0.0,7
1249920,-3.36,30.34,0.0,7
1249960,-3.4,30.25,0.0,7
1250000,-3.43,30.13,0.0,7
1250040,-3.47,30.0,0.0,7
1250080,-3.52,29.9,0.0,7
1250120,-3.55,29.79,0.0,7
1250160,-3.6,29.69,0.0,7
1250200,-3.63,29.58,0.0,7
1250240,-3.66,29.49,0.0,7
1250280,-3.7,29.38,0.0,7
1250320,-3.72,29.29,0.0,7
1250360,-3.75,29.2,0.0,7
1250400,-3.77,29.09,0.0,7
1250440,-3.81,28.99,0.0,7
1250480,-3.84,28.87,0.0,7
1250520,-3.86,28.74,0.0,7
1250560,-3.9,28.64,0.0,7
1250600,-3.92,28.55,0.0,7
1250640,-3.94,28.44,0.0,7
1250680,-3.95,28.33,0.0,7
1250720,-3.96,28.21,0.0,7
1250760,-3.96,28.12,0.0,7
1250800,-3.95,28.01,0.0,7
1250840,-3.94,27.91,0.0,7
1250880,-3.92,27.79,0.0,7
1250920,-3.9,27.67,0.0,7
1250960,-3.89,27.57,0.0,7
1251000,-3.86,27.48,0.0,7
1251040,-3.83,27.38,0.0,7
1251080,-3.82,27.24,0.0,7
1251120,-3.79,27.1,0.0,7
1251160,-3.73,26.95,0.0,7
1251200,-3.67,26.8,0.0,7
1251240,-3.6,26.67,0.0,7
1251280,-3.53,26.56,0.0,7
1251320,-3.44,26.42,0.0,7
1251360,-3.34,26.3,0.0,7
1251400,-3.23,26.17,0.0,7
1251440,-3.12,26.02,0.0,7
1251480,-3.0,25.88,0.0,7
1251520,-2.85,25.78,0.0,7
1251560,-2.72,25.69,0.0,7
1251600,-2.59,25.56,0.0,7
1251640,-2.43,25.48,0.0,7
1251680,-2.28,25.39,0.0,7
1251720,-2.12,25.24,0.0,7
1251760,-1.96,25.15,0.0,7
1251800,-1.81,25.06,0.0,7
1251840,-1.64,24.97,0.0,7
1251880,-1.45,24.9,0.0,7
1251920,-1.27,24.82,0.0,7
1251960,-1.07,24.75,0.0,7
1252000,-0.87,24.68,0.0,7
1252040,-0.65,24.62,0.0,7
1252080,-0.47,24.54,0.0,7
1252120,-0.3,24.46,0.0,7
1252160,-0.1,24.43,0.0,7
1252200,0.14,24.41,0.0,7
1252240,0.39,24.39,0.0,7
1252280,0.61,24.35,0.0,7
1252320,0.83,24.35,0.0,7
1252360,1.04,24.31,0.0,7
1252400,1.27,24.27,0.0,7
1252440,1.49,24.21,0.0,7
1252480,1.72,24.17,0.0,7
1252520,1.94,24.16,0.0,7
1252560,2.19,24.16,0.0,7
1252600,2.41,24.16,0.0,7
1252640,2.65,24.15,0.0,7
1252680,2.87,24.16,0.0,7
1252720,3.1,24.14,0.0,7
