"Timestamp","X","Y","Z","ID"
1650360,-37.97,16.91,0.0,5
1650400,-37.81,16.77,0.0,5
1650440,-37.63,16.63,0.0,5
1650480,-37.44,16.47,0.0,5
1650520,-37.25,16.32,0.0,5
1650560,-37.1,16.23,0.0,5
1650600,-36.93,16.1,0.0,5
1650640,-36.76,15.99,0.0,5
1650680,-36.62,15.86,0.0,5
1650720,-36.46,15.72,0.0,5
1650760,-36.32,15.54,0.0,5
1650800,-36.16,15.39,0.0,5
1650840,-36.04,15.29,0.0,5
1650880,-35.9,15.17,0.0,5
1650920,-35.76,15.03,0.0,5
1650960,-35.6,14.89,0.0,5
1651000,-35.45,14.79,0.0,5
1651040,-35.31,14.66,0.0,5
1651080,-35.15,14.54,0.0,5
1651120,-35.02,14.44,0.0,5
1651160,-34.9,14.39,0.0,5
1651200,-34.79,14.3,0.0,5
1651240,-34.69,14.21,0.0,5
1651280,-34.6,14.13,0.0,5
1651320,-34.52,14.05,0.0,5
1651360,-34.45,13.97,0.0,5
1651400,-34.4,13.89,0.0,5
1651440,-34.34,13.82,0.0,5
1651480,-34.32,13.75,0.0,5
1651520,-34.29,13.7,0.0,5
1651560,-34.28,13.66,0.0,5
1651600,-34.28,13.63,0.0,5
1651640,-34.29,13.61,0.0,5
1651680,-34.29,13.59,0.0,5
1651720,-34.3,13.59,0.0,5
1651760,-34.32,13.59,0.0,5
1651800,-34.34,13.6,0.0,5
1651840,-34.37,13.62,0.0,5
1651880,-34.39,13.64,0.0,5
1651920,-34.41,13.66,0.0,5
1651960,-34.43,13.68,0.0,5
1652000,-34.45,13.72,0.0,5
1652040,-34.48,13.74,0.0,5
1652080,-34.48,13.76,0.0,5
1652120,-34.49,13.8,0.0,5
1652160,-34.49,13.82,0.0,5
1652200,-34.48,13.85,0.0,5
1652240,-34.48,13.87,0.0,5
1652280,-34.47,13.88,0.0,5
1652320,-34.44,13.9,0.0,5
1652360,-34.43,13.93,0.0,5
1652400,-34.42,13.97,0.0,5
1652440,-34.4,14.0,0.0,5
1652480,-34.38,14.04,0.0,5
1652520,-34.35,14.07,0.0,5
1652560,-34.32,14.1,0.0,5
1652600,-34.27,14.11,0.0,5
1652640,-34.22,14.13,0.0,5
1652680,-34.19,14.17,0.0,5
1652720,-34.14,14.24,0.0,5
1652760,-34.11,14.3,0.0,5
1652800,-34.07,14.36,0.0,5
1652840,-34.02,14.41,0.0,5
1652880,-33.98,14.48,0.0,5
1652920,-33.94,14.54,0.0,5
1652960,-33.89,14.57,0.0,5
1653000,-33.84,14.62,0.0,5
1653040,-33.81,14.65,0.0,5
1653080,-33.77,14.7,0.0,5
1653120,-33.72,14.76,0.0,5
1653160,-33.69,14.82,0.0,5
1653200,-33.64,14.88,0.0,5
1653240,-33.59,14.93,0.0,5
1653280,-33.54,14.99,0.0,5
1653320,-33.5,15.02,0.0,5
1653360,-33.46,15.04,0.0,5
1653400,-33.4,15.05,0.0,5
1653440,-33.37,15.07,0.0,5
1653480,-33.32,15.09,0.0,5
1653520,-33.27,15.11,0.0,5
1653560,-33.22,15.13,0.0,5
1653600,-33.16,15.14,0.0,5
1653640,-33.1,15.15,0.0,5
1653680,-33.04,15.18,0.0,5
1653720,-32.99,15.22,0.0,5
1653760,-32.94,15.25,0.0,5
1653800,-32.9,15.31,0.0,5
1653840,-32.87,15.38,0.0,5
1653880,-32.82,15.44,0.0,5
1653920,-32.77,15.48,0.0,5
1653960,-32.73,15.53,0.0,5
1654000,-32.68,15.58,0.0,5
1654040,-32.62,15.62,0.0,5
1654080,-32.57,15.64,0.0,5
1654120,-32.5,15.66,0.0,5
1654160,-32.43,15.69,0.0,5
1654200,-32.38,15.72,0.0,5
1654240,-32.32,15.78,0.0,5
1654280,-32.26,15.82,0.0,5
1654320,-32.18,15.84,0.0,5
1654360,-32.1,15.85,0.0,5
1654400,-32.03,15.88,0.0,5
1654440,-31.96,15.9,0.0,5
1654480,-31.88,15.91,0.0,5
1654520,-31.8,15.93,0.0,5
1654560,-31.7,15.94,0.0,5
1654600,-31.62,15.95,0.0,5
1654640,-31.56,15.99,0.0,5
1654680,-31.49,16.02,0.0,5
1654720,-31.42,16.03,0.0,5
1654760,-31.38,16.1,0.0,5
1654800,-31.32,16.15,0.0,5
1654840,-31.28,16.18,0.0,5
1654880,-31.22,16.24,0.0,5
1654920,-31.16,16.28,0.0,5
1654960,-31.1,16.32,0.0,5
1655000,-31.04,16.36,0.0,5
1655040,-30.97,16.39,0.0,5
1655080,-30.9,16.43,0.0,5
1655120,-30.84,16.45,0.0,5
1655160,-30.76,16.46,0.0,5
1655200,-30.69,16.49,0.0,5
1655240,-30.61,16.53,0.0,5
1655280,-30.55,16.56,0.0,5
1655320,-30.47,16.59,0.0,5
1655360,-30.39,16.61,0.0,5
1655400,-30.31,16.64,0.0,5
1655440,-30.23,16.66,0.0,5
1655480,-30.13,16.66,0.0,5
1655520,-30.04,16.68,0.0,5
1655560,-29.96,16.72,0.0,5
1655600,-29.87,16.74,0.0,5
1655640,-29.78,16.76,0.0,5
1655680,-29.69,16.78,0.0,5
1655720,-29.6,16.79,0.0,5
1655760,-29.5,16.79,0.0,5
1655800,-29.4,16.81,0.0,5
1655840,-29.32,16.85,0.0,5
1655880,-29.22,16.86,0.0,5
1655920,-29.14,16.88,0.0,5
1655960,-29.06,16.9,0.0,5
1656000,-28.97,16.91,0.0,5
1656040,-28.88,16.91,0.0,5
1656080,-28.79,16.92,0.0,5
1656120,-28.7,16.92,0.0,5
1656160,-28.6,16.92,0.0,5
1656200,-28.53,16.91,0.0,5
1656240,-28.45,16.95,0.0,5
1656280,-28.39,16.98,0.0,5
1656320,-28.34,17.02,0.0,5
1656360,-28.28,17.05,0.0,5
1656400,-28.24,17.1,0.0,5
1656440,-28.19,17.15,0.0,5
1656480,-28.15,17.2,0.0,5
1656520,-28.11,17.22,0.0,5
1656560,-28.05,17.23,0.0,5
1656600,-28.01,17.27,0.0,5
1656640,-27.97,17.32,0.0,5
1656680,-27.94,17.38,0.0,5
1656720,-27.93,17.45,0.0,5
1656760,-27.92,17.52,0.0,5
1656800,-27.91,17.58,0.0,5
1656840,-27.91,17.64,0.0,5
1656880,-27.89,17.7,0.0,5
1656920,-27.89,17.78,0.0,5
1656960,-27.89,17.84,0.0,5
1657000,-27.89,17.91,0.0,5
1657040,-27.91,17.97,0.0,5
1657080,-27.92,18.03,0.0,5
1657120,-27.93,18.1,0.0,5
1657160,-27.94,18.15,0.0,5
1657200,-27.94,18.2,0.0,5
1657240,-27.94,18.22,0.0,5
1657280,-27.95,18.27,0.0,5
1657320,-27.95,18.29,0.0,5
1657360,-27.96,18.31,0.0,5
1657400,-27.98,18.35,0.0,5
1657440,-28.02,18.37,0.0,5
1657480,-28.05,18.38,0.0,5
1657520,-28.09,18.39,0.0,5
1657560,-28.13,18.4,0.0,5
1657600,-28.17,18.4,0.0,5
1657640,-28.22,18.41,0.0,5
1657680,-28.27,18.41,0.0,5
1657720,-28.32,18.39,0.0,5
1657760,-28.35,18.37,0.0,5
1657800,-28.39,18.36,0.0,5
1657840,-28.43,18.32,0.0,5
1657880,-28.47,18.3,0.0,5
1657920,-28.53,18.31,0.0,5
1657960,-28.59,18.34,0.0,5
1658000,-28.65,18.36,0.0,5
1658040,-28.7,18.37,0.0,5
1658080,-28.77,18.41,0.0,5
1658120,-28.83,18.44,0.0,5
1658160,-28.89,18.47,0.0,5
1658200,-28.95,18.51,0.0,5
1658240,-29.0,18.55,0.0,5
1658280,-29.07,18.57,0.0,5
1658320,-29.13,18.59,0.0,5
1658360,-29.2,18.57,0.0,5
1658400,-29.27,18.54,0.0,5
1658440,-29.34,18.49,0.0,5
1658480,-29.4,18.44,0.0,5
1658520,-29.46,18.37,0.0,5
1658560,-29.51,18.27,0.0,5
1658600,-29.57,18.17,0.0,5
1658640,-29.63,18.06,0.0,5
1658680,-29.68,17.94,0.0,5
1658720,-29.74,17.83,0.0,5
1658760,-29.79,17.72,0.0,5
1658800,-29.86,17.64,0.0,5
1658840,-29.94,17.56,0.0,5
1658880,-30.03,17.47,0.0,5
1658920,-30.1,17.37,0.0,5
1658960,-30.18,17.3,0.0,5
1659000,-30.28,17.26,0.0,5
1659040,-30.37,17.21,0.0,5
1659080,-30.46,17.18,0.0,5
1659120,-30.56,17.14,0.0,5
1659160,-30.66,17.13,0.0,5
1659200,-30.76,17.13,0.0,5
1659240,-30.86,17.12,0.0,5
1659280,-30.96,17.11,0.0,5
1659320,-31.06,17.1,0.0,5
1659360,-31.16,17.09,0.0,5
1659400,-31.26,17.09,0.0,5
1659440,-31.38,17.11,0.0,5
1659480,-31.49,17.12,0.0,5
1659520,-31.62,17.17,0.0,5
1659560,-31.75,17.18,0.0,5
1659600,-31.87,17.22,0.0,5
1659640,-32.0,17.25,0.0,5
1659680,-32.12,17.27,0.0,5
1659720,-32.26,17.32,0.0,5
1659760,-32.4,17.35,0.0,5
1659800,-32.53,17.39,0.0,5
1659840,-32.68,17.4,0.0,5
1659880,-32.82,17.42,0.0,5
1659920,-32.97,17.46,0.0,5
1659960,-33.11,17.49,0.0,5
1660000,-33.27,17.53,0.0,5
1660040,-33.41,17.57,0.0,5
1660080,-33.57,17.62,0.0,5
1660120,-33.71,17.68,0.0,5
1660160,-33.87,17.73,0.0,5
1660200,-34.02,17.78,0.0,5
1660240,-34.17,17.82,0.0,5
1660280,-34.32,17.86,0.0,5
1660320,-34.48,17.9,0.0,5
1660360,-34.63,17.95,0.0,5
1660400,-34.79,18.01,0.0,5
1660440,-34.95,18.08,0.0,5
1660480,-35.12,18.15,0.0,5
1660520,-35.29,18.19,0.0,5
1660560,-35.44,18.23,0.0,5
1660600,-35.6,18.26,0.0,5
1660640,-35.76,18.29,0.0,5
1660680,-35.92,18.32,0.0,5
1660720,-36.08,18.35,0.0,5
1660760,-36.23,18.4,0.0,5
1660800,-36.37,18.46,0.0,5
1660840,-36.54,18.52,0.0,5
1660880,-36.69,18.57,0.0,5
1660920,-36.83,18.63,0.0,5
1660960,-36.96,18.68,0.0,5
1661000,-37.11,18.76,0.0,5
1661040,-37.26,18.84,0.0,5
1661080,-37.41,18.91,0.0,5
1661120,-37.56,18.98,0.0,5
1661160,-37.7,19.05,0.0,5
1661200,-37.84,19.13,0.0,5
1661240,-38.0,19.21,0.0,5
1661280,-38.13,19.32,0.0,5
1661320,-38.27,19.41,0.0,5
1661360,-38.41,19.5,0.0,5
1661400,-38.53,19.59,0.0,5
1661440,-38.65,19.67,0.0,5
1661480,-38.77,19.76,0.0,5
1661520,-38.87,19.84,0.0,5
1661560,-38.98,19.91,0.0,5
1661600,-39.08,19.98,0.0,5
1661640,-39.19,20.07,0.0,5
1661680,-39.31,20.15,0.0,5
1661720,-39.41,20.2,0.0,5
1661760,-39.52,20.28,0.0,5
1661800,-39.62,20.33,0.0,5
1661840,-39.72,20.37,0.0,5
1661880,-39.82,20.42,0.0,5
1661920,-39.92,20.46,0.0,5
1661960,-40.03,20.5,0.0,5
1662000,-40.13,20.55,0.0,5
1662040,-40.22,20.58,0.0,5
1662080,-40.3,20.61,0.0,5
1662120,-40.37,20.64,0.0,5
1662160,-40.44,20.68,0.0,5
1662200,-40.48,20.72,0.0,5
1662240,-40.52,20.75,0.0,5
1662280,-40.52,20.78,0.0,5
1662320,-40.49,20.82,0.0,5
1662360,-40.46,20.88,0.0,5
1662400,-40.42,20.94,0.0,5
1662440,-40.35,20.99,0.0,5
1662480,-40.28,21.05,0.0,5
1662520,-40.2,21.12,0.0,5
1662560,-40.12,21.19,0.0,5
1662600,-40.02,21.25,0.0,5
1662640,-39.88,21.3,0.0,5
1662680,-39.77,21.37,0.0,5
1662720,-39.65,21.45,0.0,5
1662760,-39.5,21.48,0.0,5
1662800,-39.36,21.5,0.0,5
1662840,-39.24,21.52,0.0,5
1662880,-39.13,21.53,0.0,5
1662920,-39.02,21.56,0.0,5
1662960,-38.92,21.6,0.0,5
1663000,-38.84,21.65,0.0,5
1663040,-38.76,21.62,0.0,5
1663080,-38.68,21.59,0.0,5
1663120,-38.62,21.55,0.0,5
1663160,-38.58,21.52,0.0,5
1663200,-38.56,21.5,0.0,5
1663240,-38.55,21.47,0.0,5
1663280,-38.56,21.48,0.0,5
1663320,-38.57,21.49,0.0,5
1663360,-38.59,21.48,0.0,5
1663400,-38.64,21.49,0.0,5
1663440,-38.68,21.49,0.0,5
1663480,-38.72,21.42,0.0,5
1663520,-38.75,21.35,0.0,5
1663560,-38.79,21.27,0.0,5
1663600,-38.83,21.17,0.0,5
1663640,-38.86,21.08,0.0,5
1663680,-38.89,20.98,0.0,5
1663720,-38.92,20.88,0.0,5
1663760,-38.94,20.79,0.0,5
1663800,-38.97,20.74,0.0,5
1663840,-39.01,20.67,0.0,5
1663880,-39.03,20.6,0.0,5
1663920,-39.05,20.51,0.0,5
1663960,-39.07,20.42,0.0,5
1664000,-39.08,20.31,0.0,5
1664040,-39.11,20.2,0.0,5
1664080,-39.12,20.09,0.0,5
1664120,-39.13,19.98,0.0,5
1664160,-39.14,19.9,0.0,5
1664200,-39.13,19.76,0.0,5
1664240,-39.12,19.62,0.0,5
1664280,-39.09,19.47,0.0,5
1664320,-39.06,19.34,0.0,5
1664360,-39.04,19.22,0.0,5
1664400,-39.02,19.1,0.0,5
1664440,-38.98,18.98,0.0,5
1664480,-38.96,18.86,0.0,5
1664520,-38.94,18.75,0.0,5
1664560,-38.91,18.62,0.0,5
1664600,-38.89,18.51,0.0,5
1664640,-38.88,18.38,0.0,5
1664680,-38.87,18.26,0.0,5
1664720,-38.87,18.15,0.0,5
1664760,-38.86,18.02,0.0,5
1664800,-38.87,17.91,0.0,5
1664840,-38.87,17.78,0.0,5
1664880,-38.87,17.66,0.0,5
1664920,-38.88,17.55,0.0,5
1664960,-38.91,17.44,0.0,5
1665000,-38.93,17.35,0.0,5
1665040,-38.96,17.25,0.0,5
1665080,-38.98,17.14,0.0,5
1665120,-39.01,17.04,0.0,5
1665160,-39.05,16.93,0.0,5
1665200,-39.09,16.82,0.0,5
1665240,-39.14,16.71,0.0,5
1665280,-39.16,16.57,0.0,5
1665320,-39.18,16.42,0.0,5
1665360,-39.21,16.29,0.0,5
1665400,-39.25,16.19,0.0,5
1665440,-39.29,16.09,0.0,5
1665480,-39.36,16.0,0.0,5
1665520,-39.42,15.91,0.0,5
1665560,-39.47,15.81,0.0,5
1665600,-39.55,15.73,0.0,5
1665640,-39.62,15.59,0.0,5
1665680,-39.67,15.51,0.0,5
1665720,-39.72,15.42,0.0,5
1665760,-39.75,15.35,0.0,5
1665800,-39.78,15.29,0.0,5
1665840,-39.8,15.25,0.0,5
1665880,-39.83,15.22,0.0,5
1665920,-39.83,15.18,0.0,5
1665960,-39.82,15.14,0.0,5
1666000,-39.79,15.13,0.0,5
1666040,-39.77,15.1,0.0,5
1666080,-39.75,15.07,0.0,5
1666120,-39.73,15.05,0.0,5
1666160,-39.7,15.03,0.0,5
1666200,-39.67,15.0,0.0,5
1666240,-39.63,14.97,0.0,5
1666280,-39.59,14.92,0.0,5
1666320,-39.55,14.88,0.0,5
1666360,-39.5,14.83,0.0,5
1666400,-39.47,14.78,0.0,5
1666440,-39.44,14.76,0.0,5
1666480,-39.41,14.73,0.0,5
1666520,-39.37,14.7,0.0,5
1666560,-39.34,14.68,0.0,5
1666600,-39.31,14.64,0.0,5
1666640,-39.27,14.63,0.0,5
1666680,-39.24,14.63,0.0,5
1666720,-39.19,14.59,0.0,5
1666760,-39.15,14.54,0.0,5
1666800,-39.11,14.48,0.0,5
1666840,-39.06,14.43,0.0,5
1666880,-39.02,14.4,0.0,5
1666920,-38.97,14.36,0.0,5
1666960,-38.92,14.31,0.0,5
1667000,-38.86,14.27,0.0,5
1667040,-38.82,14.26,0.0,5
1667080,-38.78,14.26,0.0,5
1667120,-38.74,14.26,0.0,5
1667160,-38.69,14.24,0.0,5
1667200,-38.64,14.24,0.0,5
1667240,-38.59,14.24,0.0,5
1667280,-38.55,14.25,0.0,5
1667320,-38.51,14.26,0.0,5
1667360,-38.45,14.27,0.0,5
1667400,-38.39,14.27,0.0,5
1667440,-38.34,14.28,0.0,5
1667480,-38.3,14.29,0.0,5
1667520,-38.24,14.28,0.0,5
1667560,-38.17,14.26,0.0,5
1667600,-38.13,14.27,0.0,5
1667640,-38.08,14.29,0.0,5
1667680,-38.03,14.3,0.0,5
1667720,-37.97,14.33,0.0,5
1667760,-37.93,14.34,0.0,5
1667800,-37.86,14.34,0.0,5
1667840,-37.81,14.36,0.0,5
1667880,-37.75,14.37,0.0,5
1667920,-37.7,14.38,0.0,5
1667960,-37.64,14.41,0.0,5
1668000,-37.6,14.47,0.0,5
1668040,-37.54,14.52,0.0,5
1668080,-37.51,14.56,0.0,5
1668120,-37.46,14.62,0.0,5
1668160,-37.42,14.66,0.0,5
1668200,-37.38,14.71,0.0,5
1668240,-37.34,14.76,0.0,5
1668280,-37.28,14.82,0.0,5
1668320,-37.25,14.87,0.0,5
1668360,-37.2,14.92,0.0,5
1668400,-37.14,14.97,0.0,5
1668440,-37.09,15.0,0.0,5
1668480,-37.05,15.06,0.0,5
1668520,-37.0,15.1,0.0,5
1668560,-36.95,15.11,0.0,5
1668600,-36.9,15.11,0.0,5
1668640,-36.84,15.1,0.0,5
1668680,-36.8,15.11,0.0,5
1668720,-36.74,15.11,0.0,5
1668760,-36.67,15.11,0.0,5
1668800,-36.62,15.12,0.0,5
1668840,-36.55,15.14,0.0,5
1668880,-36.5,15.16,0.0,5
1668920,-36.45,15.22,0.0,5
1668960,-36.41,15.27,0.0,5
1669000,-36.36,15.3,0.0,5
1669040,-36.31,15.36,0.0,5
1669080,-36.26,15.43,0.0,5
1669120,-36.22,15.49,0.0,5
1669160,-36.17,15.52,0.0,5
1669200,-36.13,15.57,0.0,5
1669240,-36.08,15.6,0.0,5
1669280,-36.03,15.65,0.0,5
1669320,-35.99,15.73,0.0,5
1669360,-35.94,15.78,0.0,5
1669400,-35.89,15.83,0.0,5
1669440,-35.85,15.88,0.0,5
1669480,-35.8,15.92,0.0,5
1669520,-35.75,15.95,0.0,5
1669560,-35.71,15.98,0.0,5
1669600,-35.66,16.03,0.0,5
1669640,-35.62,16.08,0.0,5
1669680,-35.56,16.09,0.0,5
1669720,-35.52,16.1,0.0,5
1669760,-35.48,16.12,0.0,5
1669800,-35.43,16.14,0.0,5
1669840,-35.39,16.2,0.0,5
1669880,-35.35,16.24,0.0,5
1669920,-35.31,16.31,0.0,5
1669960,-35.26,16.38,0.0,5
1670000,-35.23,16.45,0.0,5
1670040,-35.19,16.49,0.0,5
1670080,-35.15,16.54,0.0,5
1670120,-35.1,16.57,0.0,5
1670160,-35.04,16.6,0.0,5
1670200,-35.0,16.64,0.0,5
1670240,-34.95,16.71,0.0,5
1670280,-34.9,16.78,0.0,5
1670320,-34.85,16.83,0.0,5
1670360,-34.81,16.9,0.0,5
1670400,-34.77,16.97,0.0,5
1670440,-34.72,17.04,0.0,5
1670480,-34.68,17.07,0.0,5
1670520,-34.63,17.09,0.0,5
1670560,-34.58,17.11,0.0,5
1670600,-34.53,17.12,0.0,5
1670640,-34.49,17.15,0.0,5
1670680,-34.44,17.18,0.0,5
1670720,-34.4,17.2,0.0,5
1670760,-34.34,17.22,0.0,5
1670800,-34.29,17.26,0.0,5
1670840,-34.24,17.32,0.0,5
1670880,-34.2,17.37,0.0,5
1670920,-34.15,17.42,0.0,5
1670960,-34.11,17.48,0.0,5
1671000,-34.08,17.56,0.0,5
1671040,-34.05,17.64,0.0,5
1671080,-34.02,17.7,0.0,5
1671120,-33.99,17.74,0.0,5
1671160,-33.95,17.8,0.0,5
1671200,-33.92,17.86,0.0,5
1671240,-33.89,17.93,0.0,5
1671280,-33.84,17.99,0.0,5
1671320,-33.79,18.02,0.0,5
1671360,-33.74,18.06,0.0,5
1671400,-33.69,18.08,0.0,5
1671440,-33.63,18.12,0.0,5
1671480,-33.59,18.13,0.0,5
1671520,-33.53,18.15,0.0,5
1671560,-33.49,18.15,0.0,5
1671600,-33.43,18.16,0.0,5
1671640,-33.39,18.18,0.0,5
1671680,-33.34,18.21,0.0,5
1671720,-33.3,18.22,0.0,5
1671760,-33.24,18.27,0.0,5
1671800,-33.2,18.31,0.0,5
1671840,-33.16,18.37,0.0,5
1671880,-33.11,18.42,0.0,5
1671920,-33.07,18.48,0.0,5
1671960,-33.03,18.55,0.0,5
1672000,-32.99,18.63,0.0,5
1672040,-32.96,18.7,0.0,5
1672080,-32.92,18.77,0.0,5
1672120,-32.88,18.82,0.0,5
1672160,-32.83,18.88,0.0,5
1672200,-32.79,18.93,0.0,5
1672240,-32.75,18.98,0.0,5
1672280,-32.7,19.03,0.0,5
1672320,-32.66,19.08,0.0,5
1672360,-32.61,19.12,0.0,5
1672400,-32.57,19.14,0.0,5
1672440,-32.52,19.15,0.0,5
1672480,-32.47,19.14,0.0,5
1672520,-32.41,19.12,0.0,5
1672560,-32.36,19.1,0.0,5
1672600,-32.3,19.1,0.0,5
1672640,-32.25,19.12,0.0,5
1672680,-32.19,19.15,0.0,5
1672720,-32.13,19.19,0.0,5
1672760,-32.08,19.23,0.0,5
1672800,-32.02,19.27,0.0,5
1672840,-31.97,19.32,0.0,5
1672880,-31.92,19.4,0.0,5
1672920,-31.88,19.47,0.0,5
1672960,-31.83,19.54,0.0,5
1673000,-31.78,19.6,0.0,5
1673040,-31.73,19.63,0.0,5
1673080,-31.68,19.68,0.0,5
1673120,-31.64,19.74,0.0,5
1673160,-31.59,19.82,0.0,5
1673200,-31.54,19.88,0.0,5
1673240,-31.48,19.89,0.0,5
1673280,-31.41,19.91,0.0,5
1673320,-31.36,19.95,0.0,5
1673360,-31.3,19.99,0.0,5
1673400,-31.25,20.03,0.0,5
1673440,-31.19,20.06,0.0,5
1673480,-31.15,20.1,0.0,5
1673520,-31.1,20.14,0.0,5
1673560,-31.06,20.2,0.0,5
1673600,-31.01,20.25,0.0,5
1673640,-30.96,20.29,0.0,5
1673680,-30.9,20.34,0.0,5
1673720,-30.85,20.39,0.0,5
1673760,-30.79,20.43,0.0,5
1673800,-30.72,20.48,0.0,5
1673840,-30.67,20.55,0.0,5
1673880,-30.64,20.64,0.0,5
1673920,-30.6,20.72,0.0,5
1673960,-30.56,20.79,0.0,5
1674000,-30.51,20.83,0.0,5
1674040,-30.47,20.87,0.0,5
1674080,-30.44,20.93,0.0,5
1674120,-30.39,20.97,0.0,5
1674160,-30.34,21.02,0.0,5
1674200,-30.29,21.08,0.0,5
1674240,-30.24,21.13,0.0,5
1674280,-30.18,21.16,0.0,5
1674320,-30.13,21.2,0.0,5
1674360,-30.08,21.22,0.0,5
1674400,-30.03,21.23,0.0,5
1674440,-29.98,21.26,0.0,5
1674480,-29.94,21.3,0.0,5
1674520,-29.89,21.35,0.0,5
1674560,-29.84,21.4,0.0,5
1674600,-29.78,21.46,0.0,5
1674640,-29.74,21.52,0.0,5
1674680,-29.69,21.59,0.0,5
1674720,-29.65,21.64,0.0,5
1674760,-29.61,21.7,0.0,5
1674800,-29.58,21.75,0.0,5
1674840,-29.55,21.79,0.0,5
1674880,-29.51,21.83,0.0,5
1674920,-29.48,21.88,0.0,5
1674960,-29.45,21.92,0.0,5
1675000,-29.42,21.97,0.0,5
1675040,-29.38,22.04,0.0,5
1675080,-29.35,22.1,0.0,5
1675120,-29.33,22.17,0.0,5
1675160,-29.29,22.23,0.0,5
1675200,-29.25,22.28,0.0,5
1675240,-29.22,22.33,0.0,5
1675280,-29.17,22.4,0.0,5
1675320,-29.13,22.46,0.0,5
1675360,-29.08,22.5,0.0,5
1675400,-29.05,22.56,0.0,5
1675440,-29.0,22.61,0.0,5
1675480,-28.97,22.66,0.0,5
1675520,-28.92,22.7,0.0,5
1675560,-28.87,22.77,0.0,5
1675600,-28.83,22.84,0.0,5
1675640,-28.79,22.91,0.0,5
1675680,-28.77,22.97,0.0,5
1675720,-28.74,23.01,0.0,5
1675760,-28.7,23.05,0.0,5
1675800,-28.67,23.08,0.0,5
1675840,-28.65,23.12,0.0,5
1675880,-28.62,23.16,0.0,5
1675920,-28.59,23.2,0.0,5
1675960,-28.56,23.23,0.0,5
1676000,-28.54,23.28,0.0,5
1676040,-28.5,23.34,0.0,5
1676080,-28.48,23.42,0.0,5
1676120,-28.46,23.49,0.0,5
1676160,-28.43,23.55,0.0,5
1676200,-28.4,23.61,0.0,5
1676240,-28.37,23.68,0.0,5
1676280,-28.34,23.72,0.0,5
1676320,-28.31,23.75,0.0,5
1676360,-28.26,23.79,0.0,5
1676400,-28.22,23.82,0.0,5
1676440,-28.17,23.84,0.0,5
1676480,-28.12,23.86,0.0,5
1676520,-28.06,23.9,0.0,5
1676560,-28.03,23.96,0.0,5
1676600,-27.99,24.02,0.0,5
1676640,-27.96,24.08,0.0,5
1676680,-27.93,24.16,0.0,5
1676720,-27.89,24.23,0.0,5
1676760,-27.87,24.3,0.0,5
1676800,-27.85,24.38,0.0,5
1676840,-27.82,24.44,0.0,5
1676880,-27.77,24.49,0.0,5
1676920,-27.73,24.53,0.0,5
1676960,-27.68,24.6,0.0,5
1677000,-27.65,24.64,0.0,5
1677040,-27.59,24.68,0.0,5
1677080,-27.55,24.72,0.0,5
1677120,-27.51,24.75,0.0,5
1677160,-27.46,24.78,0.0,5
1677200,-27.42,24.83,0.0,5
1677240,-27.37,24.88,0.0,5
1677280,-27.34,24.91,0.0,5
1677320,-27.29,24.94,0.0,5
1677360,-27.25,24.97,0.0,5
1677400,-27.21,25.02,0.0,5
1677440,-27.16,25.06,0.0,5
1677480,-27.13,25.12,0.0,5
1677520,-27.08,25.19,0.0,5
1677560,-27.04,25.26,0.0,5
1677600,-27.01,25.31,0.0,5
1677640,-26.96,25.37,0.0,5
1677680,-26.94,25.44,0.0,5
1677720,-26.91,25.52,0.0,5
1677760,-26.88,25.6,0.0,5
1677800,-26.84,25.66,0.0,5
1677840,-26.81,25.72,0.0,5
1677880,-26.77,25.78,0.0,5
1677920,-26.74,25.84,0.0,5
1677960,-26.71,25.9,0.0,5
1678000,-26.66,25.97,0.0,5
1678040,-26.62,26.01,0.0,5
1678080,-26.57,26.07,0.0,5
1678120,-26.53,26.13,0.0,5
1678160,-26.48,26.18,0.0,5
1678200,-26.44,26.23,0.0,5
1678240,-26.4,26.27,0.0,5
1678280,-26.34,26.32,0.0,5
1678320,-26.3,26.36,0.0,5
1678360,-26.25,26.4,0.0,5
1678400,-26.2,26.44,0.0,5
1678440,-26.15,26.51,0.0,5
1678480,-26.11,26.56,0.0,5
1678520,-26.06,26.62,0.0,5
1678560,-26.03,26.68,0.0,5
1678600,-26.0,26.73,0.0,5
1678640,-25.96,26.8,0.0,5
1678680,-25.94,26.88,0.0,5
1678720,-25.91,26.95,0.0,5
1678760,-25.89,27.02,0.0,5
1678800,-25.85,27.08,0.0,5
1678840,-25.82,27.15,0.0,5
1678880,-25.79,27.2,0.0,5
1678920,-25.74,27.25,0.0,5
1678960,-25.7,27.3,0.0,5
1679000,-25.65,27.35,0.0,5
1679040,-25.6,27.39,0.0,5
1679080,-25.55,27.41,0.0,5
1679120,-25.5,27.44,0.0,5
1679160,-25.44,27.47,0.0,5
1679200,-25.4,27.5,0.0,5
1679240,-25.34,27.54,0.0,5
1679280,-25.3,27.56,0.0,5
1679320,-25.25,27.58,0.0,5
1679360,-25.21,27.62,0.0,5
1679400,-25.15,27.67,0.0,5
1679440,-25.12,27.74,0.0,5
1679480,-25.07,27.8,0.0,5
1679520,-25.03,27.84,0.0,5
1679560,-24.98,27.89,0.0,5
1679600,-24.94,27.94,0.0,5
1679640,-24.9,28.0,0.0,5
1679680,-24.86,28.05,0.0,5
1679720,-24.83,28.13,0.0,5
